Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
5,I,0.17446999161443102,0.12940572137475229,0.05482126084114746,0.02932706591076229,0.011217489265333686,0.006347698620995879,0.011831588760721773
5,I,0.1743572348705592,0.13177711086563906,0.05412063420460345,0.03260056673923941,0.010726296363963028,0.006401935499893264,0.012619791193856617
5,I,0.17484347626434116,0.13140347626207258,0.055369931642401976,0.031115402542500833,0.01102951608548566,0.0068054329358695495,0.012800754961621837
5,I,0.17486599885520723,0.13138354073655656,0.05579612862293131,0.03077731232378805,0.011553643755474952,0.006783630855114795,0.012405714123193055
4,I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
4,I,0.16961117201985537,0.12936634738899994,0.09494900216710497,0.02997035549295444,0.012701277372199777,0.007714229372524094,0.00955350666163847
4,I,0.16973577575841575,0.1289424822700712,0.0949542463466693,0.02897877216836486,0.013328724966196411,0.0084898063460256,0.010362457792318548
3,I,0.17235477073070307,0.12976713668112472,0.09496558642526184,0.031659968234495454,0.012907979422159831,0.007822933694270399,0.010095370695407108
4,I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
4,I,0.16842531572239167,0.1301877854094633,0.09515122164513552,0.03009593163260221,0.013450250734559802,0.008539773946096738,0.009619696499957808
3,I,0.16896903953770237,0.13022327809814624,0.09491222366011669,0.03418260981700684,0.011624975137603157,0.008014153355402407,0.010055424284938183
5,I,0.23620457472570078,0.15896865141343433,0.039669008753940985,0.05034033230717835,0.019213880041415395,0.01836886306822831,0.015303015679987495
4,I,0.2336093766888365,0.16099499500498193,0.039900008717626265,0.04991960311926682,0.018504742920468678,0.01798316462518034,0.014708359485320528
5,I,0.23476494377021226,0.15949107393984147,0.04005289879719025,0.047586628368990774,0.018773182092964323,0.01803810279826918,0.015265063355528968
5,I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
5,I,0.2350753056174134,0.16033099859191333,0.039407204300903165,0.045886535654627456,0.018600965584835122,0.017920389076360302,0.015163836989866075
5,I,0.2359133608072108,0.1599247923474368,0.03965240513241689,0.04759448051573647,0.018657673630091406,0.018258126353445273,0.01508527208150118
5,I,0.2349120744016686,0.15967142953345861,0.040046799202906116,0.04801989869813494,0.017907891487916366,0.017832790499081784,0.014908620046026819
4,I,0.3151141527043601,0.21098299297070772,0.059719583877072664,0.12386720866286746,0.060592929613851085,0.0372476340475668,0.03501615568816493
4,I,0.31487406694964437,0.21011653096551708,0.05997406074197491,0.12642501164252667,0.05899015681572738,0.037012469857591206,0.03469878071745829
5,I,0.31536721789444827,0.21095762867911794,0.059899582772875964,0.12585185190610426,0.05971355075139865,0.037356725751511034,0.03476186308005567
5,I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
4,I,0.31463806087804963,0.20998924700714583,0.059962135300643184,0.12620499093720797,0.060679312223020816,0.03745434817467654,0.03533765153367287
4,I,0.3155644311145589,0.20938666628600994,0.05969089145862321,0.12463988064960636,0.05950573120543884,0.037230863844233825,0.03519500323265314
5,I,0.3154382715556571,0.20959314680624122,0.059762746467262894,0.1229489391481647,0.0595402199753315,0.037684473871284985,0.034426472823335344
4,I,0.2255596251227702,0.16099961865770826,0.04487188586275249,0.04825117598625656,0.02453774349791972,0.015060904387367315,0.014809434486661483
3,I,0.22573268194120719,0.15999425287900218,0.04482538808793289,0.047108982414759026,0.024464929877264837,0.014555806786074913,0.015314434930193537
3,I,0.22536353427697522,0.1596623177687549,0.044934770222450564,0.04653440413602858,0.02383337771574047,0.014666653211057451,0.014698312489469586
4,I,0.2273051434956327,0.15951303294862085,0.04495146815880916,0.044879313734173365,0.02537120767622528,0.014915083668454059,0.014711881240955321
4,I,0.22382674532458174,0.16001840456092667,0.04497413633321352,0.04418186641590587,0.02402272703814834,0.014373231935593396,0.01496845885475687
4,I,0.2271629641991314,0.16011060278405925,0.04547915138535084,0.045372770641470515,0.025078782881571428,0.014967919082045337,0.014568416459918087
4,I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
7,I,0.35923092714656757,0.265,0.09168665460170612,0.22884494214254786,0.10452052981693288,0.050042393964984506,0.07496013503290377
7,F,0.3503453905401666,0.2662536516203092,0.09036807501574211,0.2252170945515567,0.10836582738881262,0.046930632306393764,0.07074801528534123
6,I,0.34714680708179874,0.2669485243315504,0.0900718143573585,0.21617668329218384,0.09856434478591358,0.05063148989199651,0.0712907629922177
7,M,0.349575628059179,0.2655166150465117,0.08894736540647352,0.23215911430215166,0.10003653184996178,0.04870357588815865,0.06879813578334348
7,M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
7,F,0.34820141070180827,0.2631453968677257,0.0894197618738023,0.23441822144820024,0.10077104579088442,0.047747684640150556,0.07081305740694532
6,F,0.3507007379062052,0.2647193869411469,0.08987022759163446,0.2251783548438686,0.09759126944831213,0.04930003032610881,0.07051884283814386
8,M,0.5303339651742834,0.4184846563226005,0.13479622502280056,0.6776485054484673,0.2591021124161476,0.14063315555785216,0.21087591033233627
9,M,0.5313162076180443,0.4195672578913991,0.13453693502102732,0.6822695193769529,0.25846227803602945,0.1441020617565883,0.21239819649145075
9,M,0.5298824316555844,0.4181299488550194,0.13431980732471957,0.6696972811962169,0.2567370242198013,0.13787008891797645,0.21000840071119795
9,M,0.5303026530436978,0.42120130507876447,0.13471654146830178,0.6770555730331584,0.2542665076506611,0.14108006423967628,0.2094244367453156
8,F,0.528910897527168,0.4187736880910931,0.1355107591461304,0.6819673774332886,0.2556838380351953,0.14034176743294166,0.2098873542228291
8,M,0.5318905459567584,0.41961929213922544,0.13520046824599788,0.6725871885745439,0.2514379748496538,0.14332066926004552,0.2121905733072966
9,M,0.5296568517381076,0.42132581984466994,0.1347862614083796,0.6785946165720088,0.25389248416002047,0.1386915379759017,0.20571140151825149
7,I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
6,I,0.3330480051968792,0.2557069142723342,0.07987504038987049,0.19707250513842572,0.09232683256849196,0.04029266339329594,0.054712711615739075
6,I,0.33055241662785273,0.2563249970450743,0.08014731323702959,0.208492815800592,0.08711895267894267,0.0377331617043169,0.05393091459316333
6,F,0.32864674761531903,0.2557500411268937,0.0795522175098003,0.2088143125757951,0.08916169276324644,0.038519292737123206,0.0526298876206637
6,I,0.3309257501750226,0.2537605744200287,0.07993229936835443,0.2028070677031519,0.09021020324536763,0.03909754507303522,0.05417011124035359
6,F,0.3308569228329758,0.2547803729306809,0.08005878285191552,0.20012821248411386,0.08693723067750891,0.03878776457740807,0.05507023115263768
7,F,0.3286746473638051,0.25309305708066065,0.08015967489923238,0.2109763177041984,0.08977822467709143,0.04174135308983328,0.05666892585424483
9,F,0.4780910749371374,0.37099034504706735,0.12503351010517413,0.5132568768581298,0.21663781835077353,0.10872514385485788,0.16737901855723844
9,M,0.47772386708398995,0.3695030506811526,0.1254957128650957,0.5138896420590984,0.21675042020520802,0.11210248723392899,0.1647412407120621
9,M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
9,M,0.47221546211749216,0.3688855936571962,0.12599626233064884,0.5161147159298038,0.21834509896277648,0.11124432851436293,0.16834602063967813
8,F,0.4733980105353484,0.37003600388432867,0.12457165981978255,0.5212397391670611,0.21753723818247345,0.1160413180077722,0.16503477943296485
9,M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
9,M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
9,M,0.43429816332343874,0.3503325133627819,0.1099070715413207,0.40164716021381097,0.1671043297005837,0.08033302317212096,0.1359124640614038
10,M,0.4295343404649176,0.35236869413821237,0.10980826567532405,0.4031708737606678,0.16852140610641964,0.08178712694513847,0.13698341346583387
9,F,0.4299907715768227,0.34851419499532643,0.10972638490046585,0.4143248837067748,0.1721468342346789,0.08192520664662782,0.1366142404343239
9,F,0.4308184193297294,0.35061167237267316,0.10947598444330271,0.3986443555444012,0.1714900563775043,0.08133643013115613,0.13773244767824275
9,M,0.4291563960540448,0.34948867171502884,0.1101258022358157,0.39099476825464763,0.17020442634880728,0.08128441567340976,0.13735495232818376
10,M,0.42923668706193785,0.3509356948208928,0.11003815255555657,0.40679598361492114,0.167708783353031,0.08220615937888306,0.13687593124313485
10,F,0.4300893518778427,0.3483070649796746,0.10918818848625331,0.41216093835478473,0.16819250546351275,0.08219250511873023,0.13294439514084208
6,M,0.35322279747062896,0.2794180644217073,0.0854215700298752,0.3021394391558649,0.09855969237265844,0.040373011246826455,0.11697775942916319
7,F,0.35626726985726176,0.2790545884327522,0.08472475133916423,0.2885402764214799,0.0934378335961928,0.0404245052304667,0.11793719253195112
7,M,0.35679167361634423,0.2814356284653276,0.08483758899025284,0.28689882203475586,0.09712597617124723,0.03852224852798818,0.11463656477302459
7,M,0.35321927798014524,0.28122920269232,0.08560766802737621,0.28898919715293203,0.0937506564018547,0.03909970911162702,0.11224668763350905
7,I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
7,I,0.35173415623153437,0.2776211699751348,0.08513548243229352,0.2844996756159452,0.09372541737671078,0.03888321565412595,0.11337070318658031
7,M,0.3539334811335231,0.2797133511553256,0.08497393102689783,0.28520658377271707,0.09180040165682334,0.03999765189794067,0.11746933078690808
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
7,M,0.3611655158683579,0.2942453286324102,0.07940635515114737,0.24951329380319925,0.09618753823391853,0.04305263349844367,0.09917365688700629
6,F,0.3658463398266389,0.29432044451143585,0.08060866942014734,0.25119169226886545,0.09875821735548146,0.04428951308145508,0.10184108591015628
6,I,0.367400510017899,0.2953086220974081,0.07966519620597481,0.26242545630328473,0.09914047076294935,0.043634937571468864,0.10015085983626874
6,F,0.3668704537592535,0.2969825797895576,0.08033862879337861,0.24615480313791796,0.09709978259380969,0.04411657036068846,0.10001350845276813
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
6,F,0.36542373239287723,0.2945984467732878,0.07943328411111612,0.25835035573737136,0.09751379998158571,0.0455387007077472,0.09720462811321937
9,F,0.44495158272792334,0.3217865697853966,0.09897066296553432,0.3791684606308116,0.16554037537146415,0.07232822238735166,0.11630566434988543
9,M,0.44975147811657834,0.32095769420592124,0.09903144178299923,0.37363915919064566,0.16880463173428545,0.07560940628613134,0.11458557879939865
8,M,0.4493723484353395,0.3209412168929534,0.0997049719375973,0.3808471072209881,0.16712005739105834,0.07160930954363887,0.10959488948402844
8,M,0.44960438806910225,0.3197715218393256,0.09980664307808526,0.3855362878703022,0.16983737351056497,0.07408131253964648,0.11844932734074268
8,F,0.44897399397151905,0.3179131413611701,0.09997253456694276,0.38193442091738755,0.16890689918811974,0.07422142017868186,0.11521070853026415
9,I,0.4490862860167913,0.3170778567998393,0.10105278547221634,0.38592512823348796,0.16963211338636647,0.07616249589290769,0.11185946115379061
8,M,0.45279519449899175,0.3228943590960777,0.09984061950489245,0.3848746332231334,0.1697558014306449,0.07313186356780597,0.11348041679953866
10,I,0.379720823817827,0.2744752756210962,0.09862433995370629,0.22238521641955275,0.07849425717517984,0.05097567189290857,0.08458114753358063
10,I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
10,F,0.37918932622465873,0.27453713777350286,0.09924692496708942,0.23311841105038422,0.07849230276438779,0.047973246905110116,0.08682255536393027
9,M,0.37570060617873524,0.276372273849143,0.09994685877929954,0.2240627765846143,0.07854804643417251,0.05002822644625389,0.08264726304773622
9,M,0.3797369419336983,0.2737716923635844,0.10034083040305831,0.22322142213322155,0.08053966541590918,0.04918311323923254,0.08514016832193869
10,I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
10,F,0.38134806646346486,0.27533575935508275,0.10033887779847314,0.2240464465134181,0.07903954906241663,0.04962617651513454,0.08839125131938348
9,F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
8,M,0.5520090491543478,0.41662288897394245,0.13460831881604585,0.7622547576085152,0.31529115313774725,0.20950080340982108,0.19970927647591213
8,I,0.5500027731592604,0.4154863094450506,0.1344168729295058,0.7574328730202907,0.31667898813427076,0.20980972178043308,0.20084460378190105
9,I,0.5487705706172739,0.4173825980137372,0.13378618613528948,0.7610495260123039,0.316314863250946,0.21137090966315866,0.2025382867327785
9,F,0.5488833149815535,0.41377614947218455,0.13374452195510744,0.7598110657372632,0.31999685085878093,0.20772815923176957,0.20003628649318353
9,F,0.5517856133156945,0.415857873937302,0.13459411243711664,0.7728984152361236,0.31834646941126893,0.20962736417403807,0.19926576799694962
9,F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
10,I,0.6115641409261484,0.4802944554781329,0.16492447991263098,1.1566214462538074,0.5169452400754233,0.3006006394164417,0.30245853983458376
10,F,0.6154401870509614,0.4794121412066112,0.16428054675918743,1.1654044846196805,0.5167780567589679,0.29854274475476394,0.30873592321994114
9,M,0.6179131663051216,0.4814790531865855,0.1646716417876828,1.1638471670319048,0.5181923346149371,0.2987534365778611,0.30242727863500735
9,F,0.6142348948170574,0.48203296596625167,0.16624327587258309,1.1543120561950702,0.512781989173761,0.2992205515897195,0.3045331797059726
10,F,0.6118824431676299,0.4797589311441855,0.16515805793204238,1.1604178899794308,0.5173430501017261,0.30255995179597384,0.3075830407374258
10,F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
10,I,0.6192639586526784,0.4803342957899357,0.16497940263393354,1.1530413612436798,0.5101977738112022,0.3005360786052918,0.3061991868586307
10,M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
9,F,0.5797336566291857,0.4708340102875157,0.1655153905491176,0.9964412604190298,0.39431365497974113,0.24528474725112348,0.33164399281851986
9,I,0.5831493273866961,0.4696300195278625,0.16474568332466652,0.9950658708609039,0.39852641272698236,0.24221678504181354,0.33230987876125
10,M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
9,F,0.5786701740166917,0.470594139030162,0.16465037790119172,1.0000987890374562,0.38819859440424576,0.24206937108565704,0.3319530211177237
10,F,0.5796510561173949,0.46942969014073704,0.16518362681854354,0.9966937428777702,0.39720687875251814,0.2403993208216975,0.32971737632137876
10,M,0.577000883111184,0.47119583700415374,0.16458800777973354,0.9921993390014919,0.3939171759046021,0.2422171009352224,0.32759113497785836
8,I,0.46617720889735986,0.35282987531683413,0.10439942229221764,0.4878724510089297,0.227873940412032,0.12368215152586799,0.12352578520216259
8,F,0.466055281184375,0.3551047707958195,0.10494507187999337,0.4784808610275862,0.22456102690250485,0.12532854242938404,0.12283972544519416
8,M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
7,M,0.46326777318897006,0.3562906981894374,0.10499981552823029,0.47810448767446023,0.22519918177583723,0.12405325103704788,0.12446696615830243
8,F,0.46676591711920074,0.35465442254751073,0.10520320203446012,0.47185196138914637,0.22527974178910268,0.12460239421292114,0.12536948764497574
8,F,0.46428968267827464,0.356673116003119,0.10409983549547945,0.47358043157727076,0.22703527494813627,0.12440047563938407,0.12030825290329425
7,F,0.4657275905502963,0.3567883766124861,0.10591429100242303,0.47854046811141165,0.2252629527754822,0.12254975454352533,0.12414296285807552
7,F,0.4495239647962993,0.355025244903225,0.10505356462338984,0.5198470796986585,0.234929727219887,0.11761217228771649,0.1429612484887183
7,F,0.4491792586029107,0.3530530319702072,0.10496917626326119,0.522693088906358,0.24136927999655566,0.11715053412687827,0.13987436737702805
8,M,0.4491206714338138,0.3563745290268607,0.10516676838745877,0.5317528167309307,0.23216421197715129,0.11610119822407587,0.14636220367605396
7,I,0.44964226509459493,0.35575805575393427,0.10499915311982512,0.5238564910531504,0.236004125667502,0.11928894574356937,0.14071098362580628
8,F,0.4482684532461628,0.35437072724152674,0.10571873627801379,0.5280914023882212,0.23773010439942405,0.11775530090935163,0.14564234500085357
8,F,0.4463981521627589,0.35498947405918696,0.10596334366038695,0.5226132019153303,0.23160155682800185,0.11537641717931427,0.14674379685099154
8,M,0.44876857288047517,0.3559419810520001,0.10540140997137418,0.5168893251285779,0.23530979640281496,0.1193411639551272,0.14304480067800115
8,M,0.355023873062328,0.29115060590681346,0.09109148132520965,0.3300204605562121,0.13198780358536008,0.0862803821757282,0.08948157113974918
9,F,0.35444852671281135,0.289530266916594,0.09015554317208882,0.32794254010196716,0.13198461843586942,0.08748568003274115,0.09028321076865203
8,M,0.3550602909937557,0.29257562977553714,0.09060972692509996,0.3276137682391001,0.13396297142569907,0.08894508481320829,0.08992748381478488
9,M,0.35663909060314436,0.2895566629945007,0.09048600118966062,0.3235797199556385,0.1359103686134496,0.08359960444612204,0.08927139979882032
8,F,0.35418568900818126,0.28631957487899806,0.09076691496427546,0.3324850024844193,0.1324770932724125,0.08467933152463913,0.09062008794462634
8,F,0.3528387876822254,0.29238311229085745,0.08995274444860103,0.3123415279882209,0.13646096738702457,0.08693539957458894,0.088724071014191
8,F,0.35596570249727144,0.2895778577878834,0.09095064961566539,0.3341976525403839,0.13545668017620746,0.08557645782233854,0.0875905893737797
9,I,0.4552933349580807,0.33538929898324377,0.10579424970316849,0.4197910831848006,0.1911220224583757,0.08895426121290181,0.11354784944141129
9,F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
9,I,0.45086098928804125,0.3354475526615812,0.10522590364722303,0.4356852543233274,0.18395377819744424,0.0906526061468256,0.11422551633242883
9,F,0.4501255508281472,0.3346174771750497,0.10510481234979731,0.4231401290988471,0.18810024026623437,0.08977907185853029,0.11320158700833062
8,F,0.45061787146654986,0.33459554718272855,0.10461431804602163,0.4193676025142905,0.18360463154696896,0.0886533155355814,0.114820545663008
9,F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
9,F,0.45003810070005434,0.3354762291991919,0.10574317406820369,0.4185659004189075,0.18797145188278264,0.08868023633327585,0.11452837703464933
6,F,0.3941001597499355,0.29151510223100524,0.09549548437730758,0.20203319624233335,0.08913789125871978,0.04454140878789971,0.0765912549138722
7,F,0.387414941918786,0.2920927896883155,0.0954352286834869,0.2009780716203866,0.09091468418361334,0.043027346271029776,0.07320058499529009
6,M,0.3898149254731878,0.2947168701977564,0.09559781913141634,0.20537688993932618,0.09109534787198882,0.04385116240839713,0.07953467717785746
7,I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
7,M,0.38714711392027695,0.29421862726989245,0.09391459261797055,0.2158155998367449,0.08400144854802337,0.048862953519506536,0.07785910265334467
7,F,0.3897950653044137,0.2943507191427327,0.09528791823869012,0.1843877138347581,0.08591608579152799,0.04421411095943109,0.07315469334749329
6,M,0.3916904274501308,0.2932050206001372,0.09533565743944397,0.19211972379777492,0.0870194448396442,0.04538997334777158,0.07498444853941039
8,F,0.4684415279519816,0.3683960283409595,0.11947993738884533,0.5803139875930025,0.29605392253893975,0.2260977530071059,0.13834804166524844
9,M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
9,M,0.47008773274823534,0.36797995460840655,0.11995283701284865,0.5799114023376102,0.2946748896760599,0.2259295832497512,0.13990725445101962
8,M,0.468638445824834,0.36962735782393835,0.11979053161051072,0.5634764417316631,0.2967436853404769,0.22740127838911453,0.14058212961109476
8,M,0.47260519734285505,0.3711696337246574,0.12013011668304387,0.5831385147387526,0.2947394918124042,0.22708022646490122,0.1405341665724873
9,F,0.47167625980145017,0.3699574350329266,0.11885536629130002,0.5793049799523088,0.2913507598141716,0.22586978026998045,0.14076856817369943
8,F,0.469640239099811,0.36903244467740337,0.12069082385786836,0.5721527719616466,0.2899882513611295,0.2272544054937814,0.14109033333821924
8,F,0.5281686006328119,0.42545741396195064,0.15963022960083906,0.8418607035749133,0.35644854287824845,0.2131559147925421,0.24400207703520316
9,F,0.5226681830678388,0.4227200949363776,0.16048147843432653,0.8350347444054858,0.3565698143824753,0.21249996553218597,0.24617365734420205
8,F,0.5286923809586666,0.4261402050706356,0.15990439939009748,0.8371418534770678,0.3540519308626864,0.21215518463043817,0.24608469545941908
8,M,0.5288959039483331,0.42506559397369925,0.1602727255588247,0.8367409424318224,0.3527732819504178,0.2109530678274392,0.24804531926418416
8,I,0.5250372512435403,0.42617371826872463,0.1600462310587349,0.8459381628967871,0.3567903935790447,0.21632613266277345,0.24500576222543574
9,M,0.5240699870527867,0.424733936097403,0.15974900350755147,0.8403194492949728,0.35329885115395454,0.21324999599736882,0.24286230134004697
9,F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
8,M,0.52,0.41123408790467286,0.12,0.6013957529713146,0.24027899921021864,0.12099145996448837,0.192423233453421
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
8,F,0.5179480540346758,0.40831540154574686,0.11908925818226584,0.5851289504234706,0.23807069845896925,0.10716791323325622,0.19000840236948174
7,M,0.5214469982481268,0.4084631815752773,0.11961762461480736,0.5991699082652763,0.23626929134647193,0.11075971470423275,0.19505262819905994
8,I,0.52,0.41037387579776163,0.12,0.5977884384508679,0.2419851100414418,0.11519212796447224,0.19183053307780754
7,I,0.5199050971148569,0.40837212079938684,0.12030895093957225,0.5960826004211053,0.24090724556381474,0.11138266847080139,0.19207363935138924
7,I,0.5267382432144685,0.4105709789177131,0.12012932404263485,0.6040475431082017,0.24410902172688984,0.11950468836084174,0.19843736960628003
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
7,F,0.3975906487855155,0.32116406476374104,0.09525668958619317,0.3159129247041423,0.13264858721762296,0.059386221019296394,0.0985552614506286
6,F,0.3990040278731551,0.32027295621906066,0.09484859087508239,0.29684740004575805,0.1324704490386547,0.06110467164167611,0.09708443512135007
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
7,F,0.40114347115889154,0.31941475709934486,0.09503864836655446,0.3004345600431903,0.1357565436749773,0.06077259942807958,0.10165085387600548
7,F,0.4017675607481032,0.3192755860096763,0.0947000713993348,0.30176637049619354,0.13224973973149184,0.0599643593093977,0.09951292850412453
7,I,0.3978198780786305,0.31845706979499133,0.09474698538921628,0.3143177291535014,0.1316469943259515,0.05893411621744921,0.09889828857648227
9,I,0.4828072898808541,0.3612309957688208,0.12976149206833917,0.5376243679817468,0.25817251970621524,0.0934597079989242,0.16218628297533985
10,M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
10,M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
