Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
18,F,0.7003401777475472,0.5318934518316981,0.18310654816830185,1.6250436203517742,0.6773119317500755,0.4108356829035095,0.4093151496608679
28,F,0.5350716187347908,0.41760742810218615,0.16119628594890692,0.8325472177493818,0.2588917797870957,0.1644355431386883,0.2602864749391632
18,M,0.395,0.28398769055554224,0.08930461129626521,0.2792923018518075,0.10508276677775913,0.06427200075926504,0.09544984375924105
17,M,0.5411296800866368,0.435081050054148,0.1179837899891704,0.8834361640909686,0.32907445125016366,0.1844680820454843,0.29
12,M,0.6736332967271565,0.5387266593454313,0.19382002196370612,1.6284753648146455,0.7200653538327924,0.35540067472002557,0.46857131649449196
18,F,0.6198074474461004,0.5142297897844014,0.15519255255389966,1.3227850089900148,0.6651495855621461,0.26277212013601586,0.3345186186152509
18,M,0.47111302653960957,0.375742017693073,0.12037100884653652,0.5506380602247228,0.22407075399801007,0.11877222303513221,0.19314495576731738
21,M,0.48236670500274015,0.38078890166758006,0.135,0.5446458251859392,0.2,0.1368177343302278,0.1757780333516011
12,M,0.6257694950121536,0.5092305049878464,0.175,1.221,0.5465389900243074,0.24734644451336904,0.36326777743315486
18,M,0.7586002517577176,0.5978667505859059,0.21360025175771755,2.2672280345502656,1.039425391094231,0.47145481031194303,0.6245531738867789
12,M,0.6349490470219913,0.4983050261233285,0.1933220104493314,1.2351083538140566,0.5342051644722733,0.28686616969693896,0.38190828463958426
15,M,0.6117682345516575,0.4683841172758288,0.2303536469103315,1.0598182822192983,0.3983639877675442,0.22474755283723205,0.36232317654483426
17,M,0.7186672614058927,0.5687996431564644,0.21246690456235706,1.9515409809596662,0.7086456199256289,0.47693291701587515,0.58
17,M,0.669553943774533,0.5386988732072764,0.17695169018908555,1.3432917886407374,0.5023309156617994,0.2512676337352802,0.4156505633963618
22,M,0.594737971801141,0.4724344929502852,0.17871724647514262,0.9515082162408313,0.3928455218276284,0.20976417462102692,0.31424130287286056
27,M,0.6069672934693237,0.4766862515451345,0.1602810419241891,1.6063040536154765,0.5531535450144581,0.3303980610321222,0.34281041924189093
21,F,0.49,0.38486277951299025,0.14986277951299024,0.7857933144918997,0.24047856214936286,0.13994168129302087,0.2397598641477329
12,F,0.8136017450274424,0.6492470934763153,0.24903197732669094,2.2551828487271806,0.8890049427601115,0.42006453484488726,0.7959619195301867
15,F,0.56,0.43808560020070014,0.18808560020070014,1.0674299974912482,0.38589847765180824,0.23763735961866972,0.3315428001003501
13,F,0.7226923838917122,0.5696152322165755,0.21230761610828777,2.1810371890084057,0.967925126687059,0.44915509582408053,0.5569982169339338
13,F,0.6596941219263618,0.525,0.18530587807363824,1.5441444394731925,0.6575723694164929,0.2362955823512526,0.4689994012804137
18,M,0.6197991986399507,0.4654016027200986,0.1847991986399507,1.2734076359878546,0.5782971952398275,0.3063092387079532,0.32050200340012325
12,F,0.6830204574578376,0.5448826715466891,0.1666275571822297,1.491246389751953,0.5243474730106958,0.3651612516018107,0.48091215370300044
24,F,0.6454250230007674,0.5195749769992326,0.21042502300076737,1.548782244691482,0.6115797607920191,0.36188730449347717,0.4698347745924796
18,M,0.4111747087085108,0.3111747087085108,0.12308735435425543,0.37422895135063905,0.07804138964015904,0.08416643078047903,0.12222666381367037
22,M,0.6263008555293739,0.5013008555293739,0.20130085552937388,1.5495747624468479,0.6102942491292235,0.3197464352942755,0.5449134506351413
13,F,0.5875474968206164,0.46501899872824654,0.19501899872824655,1.0125702952945121,0.392,0.2229259049598385,0.3149050063587673
13,M,0.5486597143461082,0.41,0.1290208569616756,0.7241782587795306,0.2431284289035948,0.16256180004227572,0.20572228523113487
15,M,0.545,0.44913323734782534,0.16043338132608734,0.8513155388369478,0.29206661867391265,0.15879047512826458,0.35503222949999136
18,F,0.6310588214635382,0.5,0.1721176429270765,1.3131823535609384,0.5530411890724167,0.2630823605849085,0.41799996488014995
12,M,0.7171596712011363,0.5285209863965908,0.19284032879886362,1.9395823888855683,0.9507328435309094,0.43307898450556814,0.4763730850362499
15,F,0.7039186497336188,0.545607637033833,0.21783729946723773,2.1152817379755033,0.738628721589636,0.43978992814398293,0.7323544000805999
28,M,0.5120307983751518,0.3875192489844699,0.155,0.7536898423464946,0.2826438876845913,0.1537942726642807,0.2375577469534096
18,F,0.613641448385332,0.4871848690311992,0.20563026193760164,1.3397661170990685,0.5341260523875203,0.2245784221915718,0.5106302619376016
34,F,0.49838104767850466,0.38919052383925234,0.14790473808037383,0.7848936325282866,0.24952073180647977,0.14544768099102806,0.24279368255950157
14,F,0.486699769654102,0.381650115172949,0.1366749424135255,0.5587792168239468,0.2070868953420177,0.14183250575864745,0.1750099308962306
14,F,0.46696785251861056,0.3539892841728702,0.1289892841728702,0.5266899697882558,0.19200998705210962,0.12114856402977692,0.174589626980563
19,M,0.599363992781916,0.484045989172874,0.17531800360904198,1.2583414960595904,0.4944755429771365,0.2814363992781916,0.378727985563832
14,M,0.5754103691895067,0.4527051845947534,0.155,0.9089179261620987,0.32627051845947536,0.17840874316151115,0.3495896308104932
14,F,0.4912644621839392,0.395,0.1553016533620456,0.6573376035718258,0.25439090840233314,0.13583057772992402,0.22560330672409118
13,I,0.6539884724960303,0.5189884724960303,0.17639308349761815,1.6443257050175275,0.6295518737678639,0.38703417839110776,0.40593302564071077
14,I,0.5230511028308501,0.4163560457026,0.15966098857435,0.6076790273193101,0.21463593939293005,0.14376285941338002,0.26169505712825003
12,M,0.6177447552188869,0.4748368298540754,0.15467365970815075,1.5235856634018181,0.6554108390909947,0.2518368298540754,0.31506818178455304
13,I,0.5867205574443469,0.451093147518551,0.16437259007420404,0.8841455050997369,0.2804029966001755,0.21062933786643273,0.3351616723330409
12,M,0.5327632856997412,0.41644734286005175,0.14355265713994822,0.7483945885883003,0.2597369085638654,0.16394743999185504,0.2580260857404659
12,M,0.6989896928454525,0.5389896928454526,0.20550515357727367,1.724138177673606,0.7831453720808988,0.37623298289455165,0.4763969284545261
20,F,0.6796951153303531,0.5496951153303531,0.1996951153303531,1.6044453053492191,0.5347258209617362,0.4051828765106835,0.5862195386785876
13,M,0.6358119352170774,0.48301989202846224,0.14,1.1942792043188615,0.4551097641167374,0.22878625747757014,0.38198010797153775
17,M,0.6567755991788716,0.49210239671548656,0.19677559917887166,1.6237287582756306,0.5774281031558196,0.3363376900177659,0.5293899794717911
18,M,0.6774461151996176,0.5375538848003825,0.17989223039923521,1.5801842095959848,0.6938533823954114,0.29928120223667326,0.5051508774410707
15,F,0.5301402270346885,0.41135517027601637,0.1813551702760164,0.8304440165039164,0.3003926356971279,0.16263080702051474,0.2951402270346885
18,F,0.5448582190588872,0.4050472603137043,0.1749054793725914,0.9784073274281654,0.25832513683929414,0.20664082161584738,0.3786767112162799
16,F,0.7275784052654984,0.5733856035103323,0.18709640087758306,1.9085087373761447,0.8162061682492809,0.42393380394912383,0.5563188288197098
22,M,0.4570227257923461,0.36676988506830277,0.09626420362021629,0.5214082332144675,0.22632045321311145,0.1040340886885191,0.15202272579234605
13,M,0.5646019993302658,0.4284950016743354,0.13539800066973418,0.929121806094581,0.43586690103808795,0.20035820060276074,0.2525746018082823
12,I,0.4360163816091992,0.3320327632183984,0.125,0.42297357287362647,0.16951638160919918,0.10184102620688291,0.11714073747134315
12,F,0.47743042416945275,0.3775695758305473,0.10585652527684908,0.5439292086183648,0.21216171295131675,0.12592393957636813,0.1669913538758872
12,I,0.6150808221521562,0.46032328860862504,0.1898383556956875,1.0670426057628157,0.43503562089096887,0.22663849500203442,0.32961205366964996
18,M,0.61,0.48318157311703896,0.17136314623407792,1.244318157311704,0.5769135265815949,0.28245258493631165,0.33045258493631163
19,M,0.6299422755698206,0.5150384829534529,0.15998075852327356,1.0164675678844526,0.42129026790368174,0.24396921363723767,0.3550577244301793
21,F,0.4519430563061044,0.3792713538852109,0.1632998257321587,0.810039337782203,0.24587100534952827,0.1885854155408435,0.26208541554084347
13,M,0.551174529779839,0.423825470220161,0.152650940440322,0.9062245141135457,0.284547178679034,0.24640613636153308,0.315032993742737
18,F,0.5330247199782978,0.4317832711062884,0.125,0.8222730097526996,0.3379197759826382,0.16715912621908746,0.19399525773316761
21,F,0.6245320078798782,0.5145320078798782,0.1795320078798782,1.3276275514425682,0.5229728425513424,0.24966003939939105,0.38524612213811227
18,M,0.6424262115007272,0.5008579294997576,0.175,1.2748469165031513,0.5628699339504606,0.2818229076017452,0.37810704860223004
15,M,0.6297956347916226,0.49220124720239355,0.195,1.5440268420147483,0.5925739510683913,0.3493585033571277,0.5098443028482577
18,F,0.7498923686954527,0.6144618434772638,0.205,2.2619447276492926,0.8225552723507072,0.4240278789584259,0.7233737961690478
17,I,0.44224440141111165,0.33561100352777906,0.13163339788333256,0.4973115844777721,0.15754357216833045,0.08511343661333208,0.1871445950611093
14,I,0.5108675492632676,0.39586754926326756,0.14684933805254935,0.7155412268995313,0.32896589592580594,0.15284933805254933,0.19815066194745065
18,F,0.39382047937413245,0.3003931735419558,0.105,0.3330571389758988,0.14043324637274426,0.07439911408252359,0.09737092233287062
18,F,0.6308132610126203,0.5047966847468449,0.165,1.0682327125251656,0.46053690779109085,0.21608132610126202,0.3170331525315507
12,F,0.645,0.5075187285659785,0.1837593642829892,1.2905299657055653,0.5516051074876008,0.2951767310745624,0.35439841070747297
18,F,0.505,0.383537597010987,0.177154134329671,0.638577468624159,0.2521364731252701,0.1497845865670329,0.19561279103296095
19,F,0.635596923951483,0.49882461549393536,0.17,1.162637848187198,0.47015661634663125,0.27341230774696773,0.3502984619757415
14,I,0.5569890968424855,0.4510218063150291,0.1670163547362718,0.8312670544187144,0.3015408868406795,0.1860245321044077,0.2970163547362718
12,M,0.7123122473955128,0.5607806184887822,0.19384387630224356,1.98087146353718,0.9570612369775644,0.39996931106445566,0.5032084782540707
18,F,0.612386918931561,0.4736934594657805,0.16369345946578054,1.0388091404640556,0.5035654053421947,0.20229401077794124,0.296052718954949
12,M,0.6697623057892022,0.525,0.16,1.2719116015586096,0.5682681428748064,0.27163720051953655,0.351946624072236
18,F,0.5677791587609965,0.45,0.13083126185850513,0.9801625237170103,0.40367495256597946,0.15491935958394332,0.30027294433651197
14,F,0.7060634320462497,0.5787896450289061,0.20348414198843756,1.8034687460324046,0.6039388993919063,0.4411639466554847,0.5640727577988737
13,M,0.5685987746672808,0.45828024506654386,0.23156049013308766,0.9136214376319609,0.34935359834787044,0.17901286314823894,0.325637059201474
13,M,0.5803478174468788,0.4468985449645859,0.15155072751770704,1.0684000397443572,0.44576669316290474,0.2621985250924074,0.3010434523406367
18,F,0.70177378867938,0.5539245962264601,0.19607540377354,1.7130326815110828,0.7054456022643621,0.40988563924576826,0.5039554777363523
13,M,0.45270195017361553,0.3461490249131922,0.1477019501736155,0.582027854809023,0.1763133694097073,0.13258356442706884,0.20925487543403876
30,M,0.6370642379870615,0.515,0.16853211899353074,1.39738772906687,0.5026582938231525,0.3218026837498133,0.4764908924514806
18,M,0.5229490126637881,0.4088470379913643,0.1620509873362119,0.7314618630553844,0.2659478632750145,0.1753435898250435,0.2158980253275762
18,F,0.6426123675277626,0.5128371025832877,0.19,1.2942640991887855,0.5339186932858174,0.3071010597778995,0.3843257948334246
19,M,0.5686409790824646,0.43864097908246463,0.15577658338144879,1.1219991066216919,0.4802374564196069,0.23518877106188174,0.27260155432785343
21,F,0.5346336592306298,0.4136584148076574,0.17365841480765742,0.8902554399613501,0.3014292282891484,0.23509702515369274,0.2682920740382872
18,F,0.6022585201269649,0.4622585201269649,0.1574195067089883,1.0394502916318018,0.47115863259270485,0.22085511207617892,0.3096780268359532
20,M,0.6266222791412026,0.5082445582824052,0.2133777208587974,1.45174577469363,0.5047603073624941,0.2909745838959464,0.4341888604293987
16,M,0.5110408591319637,0.41291828173607253,0.14,0.8251614984445678,0.30447763235073105,0.20103205806570434,0.25165374611141944
13,F,0.5571575992923847,0.4321575992923847,0.1278424007076153,0.8701097581602002,0.3423166019459421,0.2092415586909117,0.2843151985847694
13,M,0.554951686771063,0.42004831322893704,0.14509662645787413,0.869963806997796,0.30721012062637754,0.25735989163608247,0.25082132489193026
13,M,0.44830763648117067,0.35330763648117064,0.13867694540753175,0.5890446399482849,0.2040876655109619,0.15879383275548095,0.19066152729623415
14,M,0.6382876292662579,0.4997257755975472,0.19,1.5629987745747298,0.6081435082768114,0.34113649948859126,0.45287629266257867
19,M,0.5526817970384192,0.439204492596048,0.1338408985192096,0.8459682727347975,0.34480917125400706,0.16412274207310656,0.2645680866728864
17,M,0.6734021596282115,0.5193608638512845,0.19177318935811924,1.3364092125170042,0.562008195929142,0.2278577508614542,0.4022681064188076
25,I,0.5988059126832262,0.46279852182919345,0.18399260914596718,1.171936022673569,0.38677226881769444,0.2178206943912919,0.37279852182919343
12,M,0.6760134005162638,0.5250335012906594,0.18300670025813187,1.6361021762312746,0.8048299795972855,0.311932161239033,0.45634003539495616
12,M,0.6251328571166049,0.46553142846641965,0.14013285711660492,1.1914660006983095,0.4831377141597035,0.20429585728199398,0.39831271461911766
30,F,0.6780246890210995,0.5601234451054968,0.20104937804219872,1.7995308139536363,0.6485062006489175,0.3927901054624651,0.6322222011898944
12,F,0.7279231201743076,0.565,0.20853843991284618,2.1381153197385387,1.0063227265881085,0.4791075755293695,0.5211233450807071
21,F,0.6076926501431029,0.47507706005724115,0.23984587988551764,1.1867897119152797,0.4320453456622771,0.2462307349856897,0.39930645948482946
19,M,0.5696232553794488,0.42087907078128595,0.15512558154018372,1.0092432572478187,0.3773893027745695,0.19387907078128597,0.3388195335222731
19,I,0.44189446776046243,0.3393165967186128,0.1,0.39290144219856604,0.13753463563579166,0.0848165967186128,0.13894467760462398
13,M,0.4154080930449807,0.34336762782007696,0.13336762782007697,0.3785013763183771,0.12571467894810776,0.06893895808305003,0.14518415798963274
19,M,0.5626292838327249,0.4473707161672751,0.15745690538909168,1.0872542069476274,0.43573260838544126,0.22978016622763583,0.2813017647898218
12,M,0.5264407078991722,0.41572035394958606,0.16024011798319535,0.6499266664202149,0.26064831855462745,0.15778814157983442,0.22264129781514888
18,F,0.7089187964006793,0.5539187964006794,0.16567518560271746,1.4792983509541575,0.5520962485908286,0.3793512778404076,0.40548359505603293
13,I,0.4859346172843116,0.4,0.1552196148147065,0.5578038518529349,0.1951220424698975,0.08335750123480254,0.20501123160509713
14,I,0.5249082211227102,0.405,0.14981644224542043,0.792824840608232,0.30711452871538286,0.20391700924798048,0.2540822112271021
18,F,0.5521242834860469,0.44356214174302344,0.13178107087151172,0.9320077937950308,0.3691349433368901,0.15481123306200564,0.26734918904753036
18,F,0.48,0.38,0.1376594219924344,0.5290732025372055,0.2022706590693593,0.13769673989659548,0.17494566494325792
14,F,0.6088045143590332,0.4911954856409669,0.17,1.192084924819796,0.5565338576927484,0.240412777025547,0.31771422717837067
12,M,0.7502825515628366,0.599169530937702,0.21111302062513465,2.1395719773761583,0.8429793772485458,0.4846977860939856,0.6378373433127827
12,F,0.5151749126930795,0.40034982538615893,0.11017491269307948,0.7129107975150498,0.23797289002683283,0.16500724680993048,0.2156996507723179
12,F,0.405,0.3247760641756896,0.11014929054954026,0.35678340536220676,0.1448954966153218,0.07228352870316664,0.10977606417568962
19,F,0.6095989124669823,0.48729945623349114,0.16,1.2247593474801894,0.5537993720166337,0.24243856167063282,0.29609619363443823
14,F,0.605,0.48417664592963056,0.16335329185926117,1.0689715526129682,0.4396759007287006,0.20664670814073882,0.3250598755777835
18,F,0.6063709202894279,0.485,0.165,1.032708908688731,0.4236213615977489,0.21845934999705213,0.3082255217365671
14,M,0.6020119396052259,0.475,0.18597612078954823,1.026739423922178,0.39937850871059344,0.24678896167139924,0.3129283623686447
19,M,0.5649468892817955,0.4509681335690773,0.1330106221436409,0.8698194235581046,0.3443553869967082,0.16986069806852866,0.2809681335690773
19,F,0.5953546064971776,0.4675886516242944,0.1374113483757056,0.8954450396221721,0.3650797925105893,0.16564184259887108,0.2955851128177919
31,F,0.6689707176854311,0.5277950237980176,0.18294143537086216,1.6268491871224988,0.620809664955302,0.34022181801159523,0.5224933980430151
19,M,0.5521181388514692,0.42307875923431276,0.13,0.777643196440986,0.2655369926125498,0.179143196440986,0.2682756573200947
12,M,0.6490334914218433,0.5140334914218433,0.17935566094789548,1.3381366922366762,0.569367308781865,0.34455151160200287,0.4058376407677359
14,F,0.5885400950305886,0.4542700475152943,0.23286497624235283,1.0803941045336474,0.3166531853096478,0.20781477019400008,0.387527416848235
28,F,0.6849487680534481,0.56762807986638,0.20247438402672402,1.8015988657576716,0.6807586618342191,0.4463191631278452,0.5579354715456919
18,F,0.6710061745678193,0.5264329818341567,0.1977134036331687,1.3835573954820468,0.7275579367301482,0.3494727556929145,0.43106719858187714
12,F,0.593806085166002,0.453731304944666,0.165,1.1766049491806083,0.3741640027454635,0.23446235301859408,0.3066425961620143
22,M,0.6050482023574939,0.47252410117874694,0.16995179764250604,1.1105530225932434,0.4569680162086604,0.23362226375264103,0.315
15,M,0.5214501301088162,0.4111832899637279,0.13236657992745585,0.9494131542441323,0.36662072860937095,0.23649190519949642,0.28080052043526493
19,I,0.5148746165908498,0.4,0.14756269170457514,0.7035657589777774,0.27699449764784306,0.13727737713673177,0.2276880751137254
13,M,0.599216644301409,0.4746083221507045,0.18921664430140897,1.0903200805149276,0.40437087247253434,0.2666750335478866,0.3277417449450686
13,F,0.6471985107735122,0.5,0.22390074461324388,1.5672997623472231,0.5990918092543173,0.3879119138119021,0.4089007446132439
14,M,0.5870851856030421,0.4520319446011408,0.15401064820038027,1.0510913883561213,0.416,0.21079680553988592,0.379939212174258
28,M,0.54,0.4062118648066168,0.15257627038676644,0.9757415268231587,0.31256270858574237,0.19860508626514378,0.3057542424860181
13,M,0.5670524281798817,0.4585895143640237,0.23217902872804733,0.9002919309105801,0.3463227592325681,0.1750542161404971,0.321925827631716
15,M,0.66,0.5442130459270973,0.18421304592709722,1.323698684142643,0.5336478162916111,0.2607981243497005,0.45489507279027963
18,F,0.6819801643141796,0.525,0.19,1.5060347124501856,0.6156335504525016,0.3754628080890867,0.4280198356858204
19,M,0.5461025957992115,0.4116538936988171,0.13889740420078858,0.6406017305588416,0.22752064277676684,0.16088207663936915,0.23941038319684568
19,M,0.6142082556819696,0.5234165113639393,0.15515834886360608,1.1314194036375267,0.3674592117044576,0.2343531718184968,0.3668330227278785
15,M,0.5712708934914646,0.46525417869829294,0.12601671479317175,0.8562186750315194,0.3797708934914647,0.1751782707688767,0.24508357396585873
13,F,0.4612791624730675,0.3571802093817331,0.12781979061826687,0.5260060318117087,0.20180812562903988,0.11466291121498778,0.17845937185480065
28,M,0.6036597723452505,0.48865977234525043,0.16,0.9695753487585039,0.39515977234525046,0.20448965851787568,0.29902701623365724
18,M,0.7008762605532352,0.5413143908298528,0.1972809348616912,1.872772962591852,0.932270577802191,0.35642777321711744,0.47948964294049984
18,F,0.565,0.44173070326570646,0.15673070326570646,0.9459036020831139,0.40924108054679686,0.21919210979711937,0.2873070326570646
19,F,0.5917490025555816,0.45849800511116323,0.15616600170372105,1.0595286905443482,0.38817980902972166,0.22534289684811604,0.40159098040720775
12,F,0.6351489870049383,0.5,0.17197020259901236,1.1850910607797038,0.4875927293564445,0.28483611429456795,0.3530297974009876
14,M,0.595622933612057,0.4971885331939715,0.2009371556020095,1.1929977958528608,0.4074079375501535,0.26675137759196205,0.3728114668060285
12,F,0.6106095091756428,0.4906095091756429,0.16,1.2405113802796215,0.5588889722545608,0.2922789568889858,0.3038404139964822
19,F,0.7030869179161351,0.5595654104193244,0.20191308208386488,1.7431702446760218,0.6699224842185919,0.40461290449808646,0.5001393350444838
15,F,0.543357725082267,0.4316971563528337,0.15666056872943326,0.8918654594204755,0.30652378195521024,0.174363213225777,0.3051097628702012
18,F,0.49986651260010784,0.4048398151201294,0.15,0.5962997689001618,0.252692978980248,0.1259759722680194,0.18505072521195903
12,M,0.72,0.571999554038417,0.19533363064105536,2.097567172089794,1.0069673058782689,0.41666324762786344,0.5110322481601479
18,M,0.6231656678234189,0.5029585830441453,0.16704141695585473,1.378582780465654,0.5639585295980898,0.29272779325720083,0.4132662671293675
19,M,0.5203129717035928,0.4068748113185629,0.16093740565928144,0.7725957028528744,0.3034387641656288,0.14409389151107785,0.27437556604431146
12,M,0.49889787062539004,0.40720425874922,0.15720425874921998,0.7668199919393331,0.3279250782563963,0.14920169543902106,0.25381703499687985
14,M,0.5676738063032739,0.45,0.15616309684836305,0.9127914324360713,0.3506576531852963,0.186824877248765,0.33290115988110236
13,F,0.4570908677202795,0.35177271693006984,0.13322728306993012,0.5552136642888114,0.22018642672657374,0.13310002275384628,0.15918173544055905
28,F,0.5187126821371161,0.41677239071773037,0.15371268213711603,0.8288824695088413,0.25580224500803755,0.16606529735565018,0.2603171721531911
18,F,0.5078389389930158,0.38425840848952364,0.14570973474825394,0.6590909761300949,0.2907320344818096,0.18446406896361928,0.18135575597206302
22,M,0.6027774354849199,0.49222256451508006,0.15944512903016017,1.1923393919169176,0.49499876774571167,0.2625018483814325,0.31500308063572074
