Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
13,F,0.6045076307953057,0.4506232558520717,0.19499147122158422,1.0970083897843534,0.47838594539629037,0.2893206102517977,0.31519424909988414
12,F,0.6041358928867866,0.45055768731926,0.19459311208604144,1.1006963049308958,0.47706760400551174,0.28892947449847706,0.3136020390158596
12,M,0.6036968332809335,0.4500484959594264,0.19442251817841394,1.090498576928657,0.48170611672373165,0.287658985395883,0.3127265494179172
12,F,0.6044599840033533,0.4510568561199751,0.19394642319759212,1.0975562960856629,0.485405642421543,0.29046831445180493,0.317754486048056
13,M,0.6044141895389195,0.448642588857753,0.19489315983656094,1.1028626511431792,0.4779809454187795,0.2885009351437306,0.3137358378029004
12,F,0.6037856664819932,0.4495006906746695,0.19466661216182915,1.1017143695577547,0.48010778972748147,0.2902820248235057,0.3161995399806517
13,M,0.6038480812146796,0.4501098908920047,0.1952838093275265,1.0954082276217765,0.48061840584074816,0.29063430253947353,0.31873539313809507
10,M,0.5557611011900758,0.4247058683234284,0.13997059869222028,0.7957131615741957,0.2806020484801704,0.16101988770171047,0.2840991080116087
10,M,0.5548189699815406,0.42486054391314193,0.1390177004871819,0.7924981539495332,0.28108555446011646,0.1612032719837869,0.28309074151265434
10,F,0.5530113761844649,0.4265735011222037,0.1393308609258583,0.7848070319279109,0.28731509622539486,0.15741056528531278,0.28782028572097595
10,M,0.5552279475599106,0.4261400443758162,0.14029220356217442,0.7817530650858432,0.2863520236591641,0.16146041966516556,0.28750706105636514
10,F,0.5559312758616544,0.4258937409764086,0.14022750392574926,0.7865178946218887,0.2837289343286644,0.15849780815371978,0.28638076084183484
10,M,0.5570881489776086,0.42472941849749474,0.14010819008485195,0.7848331258839877,0.2823843226252214,0.15926693290549923,0.28544917946347725
11,F,0.5550391370216147,0.42586953299071845,0.1401217431375064,0.7812563658734797,0.28122794873081813,0.15966719338541183,0.2820276913348574
11,M,0.6197257735500624,0.5118723729429397,0.17568301787341095,1.6033478520892366,0.5087146476211063,0.19291062461915154,0.6782147135275196
12,F,0.620500402347172,0.5107866978520463,0.17481340598236028,1.6215916731224023,0.5138916913735055,0.19015033182840743,0.6741978367459633
12,F,0.6202920594035247,0.510381423376303,0.17514947595344837,1.6209055376942674,0.508232843282127,0.19075780411615553,0.6741026170450708
11,F,0.6201327174058621,0.5094093323490567,0.17534716520023838,1.6195568688431692,0.5107216743929046,0.1921923689677068,0.6757588548114755
11,F,0.6205065317458696,0.5104931638270346,0.17414283134837516,1.6098218051374913,0.5089596187143299,0.191926605359528,0.6772623736106528
12,M,0.6198734485048518,0.5091002131164031,0.1757669756237114,1.6066644575038498,0.5087778538070791,0.1920745678347166,0.6726655098252277
11,F,0.6200664634578548,0.5100962290201838,0.17554619844273064,1.6120311886107284,0.5072518205754357,0.1908035666327222,0.6787200869331508
13,F,0.6245804329790251,0.46652398787957633,0.14010332657308575,1.1917027204745172,0.48140089735525493,0.20412521849150161,0.4021302043462577
13,M,0.6254798344734303,0.46472602147682146,0.14017464873678945,1.1995238018000889,0.48521913069544564,0.20730865503988596,0.4024809128623542
13,M,0.6256725292736874,0.4638095990961903,0.14061167381216033,1.195743008878902,0.48192494346185094,0.20674340057957913,0.4005080162220227
13,M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
13,M,0.6252745241031072,0.464633252680693,0.13989311589843292,1.1983760280996445,0.4884696946007467,0.20521933849767063,0.40189079058689103
12,F,0.6251295201852073,0.4653339871636599,0.13879382585734146,1.1954008527433655,0.48199613601237745,0.20433061357817553,0.3997602057437796
12,F,0.6267517921490784,0.4681427827350012,0.13959929674809635,1.200478526403802,0.4768575844342583,0.20554097367744795,0.40175315581106585
12,M,0.575799876887541,0.44940048126903026,0.16123695189888243,0.9845859830533787,0.31811290428925243,0.2313967754118807,0.32995978657840064
12,F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
12,F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
11,F,0.5752509643019562,0.45030374946438456,0.1599511040359563,0.9778357082857675,0.3127230266400599,0.23020145432413017,0.33315683224073195
11,M,0.5770657155294496,0.45042245433949574,0.15923283344940556,0.9733722805388341,0.3125644181899957,0.22873289872054225,0.3292025651596462
12,F,0.5758864645006183,0.4511322558675057,0.159380738071659,0.9681363830721642,0.3168224722192579,0.23033661230905259,0.3345704195487298
12,F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
12,M,0.5556762729534002,0.43957610998366453,0.15105497894050202,0.7550001007273109,0.3048780391010574,0.151039784446416,0.26200915181414025
11,M,0.5523506024037625,0.4407234058178295,0.15001653089343803,0.7598593061245515,0.3045174766798964,0.15149871398421078,0.2605901208394807
11,M,0.5560448012391023,0.4398924365040504,0.14993005993059214,0.7578632821126858,0.3088147435320509,0.152368290301137,0.25991520922626005
12,M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
11,F,0.5562723232915724,0.44116554541133374,0.15069149267434764,0.7609157914380427,0.30498733126125305,0.15335122220986966,0.26276111170087946
12,M,0.5565455123144933,0.4406308094123538,0.15009035912332103,0.7586810222606375,0.3074142987188316,0.15306420378353966,0.25810339791175907
11,M,0.5549829988099189,0.44105665445416153,0.15003618146733358,0.7686728230520656,0.3079819594935845,0.15329977313852755,0.2588312022710269
13,F,0.5936140412059299,0.46444933328865595,0.17494633359181488,1.1160291516061307,0.3987055985946369,0.2556620534020568,0.38940592411452
13,F,0.597589307322873,0.4648326074547921,0.17528509502607117,1.1022311230831185,0.40714003119338227,0.2520673244211941,0.3916911128719408
12,M,0.5948239833268247,0.4645288174599986,0.1745511168090922,1.1270378829612409,0.40261271260878045,0.2553458931661463,0.391472543553163
13,M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
12,M,0.5944501225162482,0.46497271396747897,0.17477162968306,1.1184780726532282,0.40521995195750204,0.25533690410272103,0.3934141395702079
13,F,0.5943041155919967,0.46534941893504844,0.17531493943508256,1.1252266757728313,0.39894505612624886,0.2538856439690939,0.38724520468074974
12,M,0.5954798848193603,0.46355817067760996,0.17526753778305934,1.1134683101715148,0.39810478719551873,0.2537992828466259,0.3929742229696316
11,F,0.6044069042848184,0.4689344531621343,0.15978409191614665,1.1684183607402874,0.4958672251477832,0.24276437899417122,0.3448236727944713
12,M,0.6070615351395662,0.47004385719359715,0.15965944343497657,1.1716631267229318,0.4959409642104001,0.23840495471100362,0.34409569993579975
12,F,0.6033638334656732,0.46851083829959544,0.16096856432232037,1.1716664348440715,0.4963581644884013,0.2400082303812127,0.3454491738834381
11,F,0.6036444758587718,0.4706947777411049,0.1584110421721139,1.1684478228751927,0.4989736791663824,0.24231035648953947,0.34458617346819426
11,M,0.60504575076661,0.47128330854979633,0.15993454942124383,1.1703948696384294,0.4973960221193343,0.24190017933178873,0.34641293362788084
11,M,0.604486727310353,0.46980335412239504,0.1598502611998295,1.165352744862903,0.49703221899511313,0.24295729398422414,0.34154291107570245
11,F,0.6074320937591111,0.4690789253781228,0.16042957513291065,1.1815805937673491,0.4941721188247485,0.2428392390050731,0.3459638587817634
12,M,0.5215355088476187,0.4095703067420528,0.15530820802654247,0.7320848226156317,0.28969087497484775,0.18264986478158468,0.2386451852592051
11,M,0.5198799746837162,0.40737250798704905,0.15460217206479346,0.7286291285493895,0.2871846240883724,0.18273279628325262,0.23263167910827764
12,F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
11,F,0.5200856243779213,0.4082872864195285,0.15496425760048682,0.7317428944490197,0.2908205638970349,0.18396850952579208,0.23550843436068697
12,F,0.5206716602399519,0.4084492400127406,0.1551617090264179,0.7277271518403375,0.2962122125122852,0.18286405688151894,0.2363923027586368
11,F,0.5210034198125446,0.4109208241978124,0.1554306464046866,0.722106705934747,0.2915446900248337,0.18390459918299767,0.2366099621046252
11,F,0.520021800214113,0.40889947390737386,0.15481856012922668,0.7304915834286758,0.29332187900916584,0.18216110347996953,0.2369323878053725
11,M,0.5433708213562446,0.4302519834098044,0.16500302912889653,0.79625316671541,0.29358962134690114,0.18439076811810562,0.2842734247328197
11,M,0.5448424897228445,0.4301335003352857,0.16493368854241727,0.8014246302553661,0.29213467433251067,0.18224944937645868,0.2808014303215485
11,M,0.5456815481902052,0.42947315837764527,0.16487407603944446,0.7911153037307379,0.28906777844160725,0.1822556529344672,0.2789431278850895
11,M,0.5466790404318687,0.4301740171928905,0.16519930587347176,0.7980425831839728,0.29623304844251563,0.18317405305764659,0.28151652323944043
11,M,0.545163106079465,0.4310319216352134,0.16586625502051675,0.7960500571978188,0.2932503645124058,0.18488910440271591,0.27733834858784306
11,F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
11,M,0.5433590154768689,0.4295391835788757,0.16399060571315366,0.803199098198102,0.29261273709795654,0.18235733690414954,0.2785915179945935
11,F,0.5441911588467216,0.4096616211899283,0.12487285709368115,0.7027695241631712,0.2973867793358456,0.14854272174784067,0.20775018210546728
10,F,0.5465002066980821,0.40958728801981836,0.12549200773034627,0.6927469894553872,0.3003429225832063,0.14692243036939973,0.208402883348328
11,M,0.5475538236971567,0.409332921625252,0.12443838992251317,0.698860187139642,0.29763701036313045,0.14520428064946878,0.21409775229881187
11,F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
11,F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
10,F,0.5460529970467889,0.409512665944576,0.12480544047110795,0.6862698195825025,0.2998035483720581,0.14680292364730374,0.2128940127002484
10,F,0.5456297190826247,0.4110180289425234,0.1245681272836431,0.6823520491134341,0.29891069093616884,0.1473929137455565,0.212418748198649
11,F,0.4892116563451592,0.37422027877309094,0.1352392281872594,0.5972486166524736,0.2534376027763946,0.10228574918715708,0.22239615770396942
10,F,0.4901835965590155,0.3764186012418247,0.13453752802664912,0.6061233879467167,0.25504895308515113,0.10329612170173838,0.22209533640292264
11,F,0.489748607804733,0.3760286969805013,0.1345982435627475,0.6069055055656086,0.2563699455233147,0.10176100353247515,0.22036377188831718
11,F,0.4913105081562501,0.37433356216631725,0.13550603610554238,0.6178971719182837,0.25772766130223107,0.10169973445833326,0.21944939700697638
11,F,0.4891823041233828,0.3756500070947899,0.13610711507853807,0.6100096279857008,0.25674986374685177,0.10263448636655702,0.2157094633163804
11,F,0.48993470286554347,0.3757813828703877,0.13622250889176085,0.6117328906822517,0.25581302385865107,0.10211004174277935,0.2192279512089225
11,F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
11,F,0.5604122889371913,0.45560109155989237,0.154502973773517,0.7999905978523659,0.3384315088136906,0.19226915794237548,0.24169209202178674
10,M,0.5587261105958441,0.45440862749821676,0.15511500543493062,0.7810214935977999,0.3387311908527898,0.19114010803882572,0.24026633542232903
10,F,0.5606300426117354,0.45399772347492784,0.15463108222655686,0.80119935361639,0.3421168564556805,0.1899942150999878,0.24124247986370637
11,M,0.5594115376667851,0.45655010832652965,0.1542968164200385,0.7969166469874055,0.3420406993259831,0.19045755065682834,0.2404299857151791
11,M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
11,M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
11,M,0.5620614521930248,0.4544279455061354,0.15479778042534673,0.7908156173939614,0.3425755332245222,0.18983175282925072,0.24203534480576025
11,F,0.5648643778236982,0.4492156356575255,0.13531988091020164,1.0019745835417282,0.3876291667423113,0.15067167317095623,0.31066260265247153
12,M,0.5640396465999801,0.4497132578415345,0.13421615984987703,0.9902133956856461,0.3894542125157796,0.14550905442042736,0.3097863445050813
12,F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
11,M,0.56481617056437,0.4503271434773087,0.13475203056859508,0.9880687669219395,0.3868726938225668,0.1495576816066501,0.3122493425822051
11,M,0.5669765505177777,0.45040579641277023,0.13596917810291215,0.9733674062461386,0.38469162358966735,0.14911742053499338,0.30693229709411
11,F,0.5670899609721181,0.4508282175575912,0.1350663792333388,0.9935696664094886,0.3829351762803582,0.15016187684911986,0.30949524559282243
12,F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
12,M,0.5758732237942482,0.4613076556316692,0.18981227242748344,0.9994427236585957,0.39103331276990344,0.2416392533588687,0.34378139413310455
13,F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
13,F,0.5741779083586138,0.45899824327916144,0.18927596453797343,1.0030647195698559,0.39648298144871785,0.24103754792270823,0.3417763953163307
13,F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
13,F,0.5739271206691228,0.46049648794992937,0.1897898173296241,0.9966749215370583,0.393105383104742,0.24267427317313942,0.3431211103732516
13,M,0.573163887188907,0.4603848889922514,0.19023203159797367,0.9942592000614722,0.38921465679680317,0.24212212387702983,0.3411478628327142
13,F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
13,F,0.5789129917185881,0.4539768384832213,0.17063388191414425,0.9057874603548561,0.37336075130436014,0.2118551461858731,0.28448939546877694
13,M,0.5794648261966087,0.45449758232607423,0.17030112791762494,0.906741666166786,0.369549544705704,0.2120027912868611,0.28436991559735486
13,M,0.5798946682551701,0.4550824472226245,0.16942399323873583,0.9124803323984977,0.3715189766544063,0.21357099182211212,0.2871974504065379
12,F,0.5784611312383559,0.456383709074912,0.16958567566792845,0.9071415755680011,0.3717193376269589,0.21370249837193164,0.28429391289683614
13,F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
12,M,0.5810169765130365,0.4557653409191795,0.16938665916294482,0.8991420571720693,0.3729691858492509,0.2120602251745282,0.28440594309486883
12,M,0.5789671819753217,0.45469749224515993,0.1702607193454977,0.9041825939311466,0.37327044834716133,0.21451021490907934,0.28427027178135306
13,F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
12,M,0.6059012047490856,0.48425023950668755,0.16031246697468993,1.2170744688089443,0.5264279305204482,0.2549435707515915,0.2807957176037249
13,F,0.6055578402154,0.4844084988696815,0.16028402103463532,1.2263040683557775,0.5308615808778903,0.25750802504039955,0.2797440277246093
12,F,0.6045751461151208,0.48496742994899456,0.16045926001165456,1.2238699540418088,0.5313328419594351,0.2574189307724483,0.28086987914890915
12,M,0.6044921338169879,0.4858813211751818,0.15973348884632615,1.2192636468719915,0.5272536938313185,0.25805107767054597,0.2817175476564631
12,F,0.6055168600944939,0.48512354856807866,0.15928501405773052,1.2251952395718317,0.530935657555949,0.2583247908335389,0.2791742833832446
13,F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
12,F,0.6098706295665581,0.4848575868252763,0.17564975102082547,1.247049340653428,0.5449020337058408,0.2987696107689108,0.34590608373348686
12,M,0.61,0.485,0.175,1.2445,0.544,0.297,0.345
11,M,0.6099360111815266,0.4847265462245694,0.17617793957658193,1.2409658929545186,0.5462618949665151,0.29486361335432054,0.3406143770060709
11,F,0.6090205420351497,0.4848964985897658,0.1745253164984191,1.2461558443812832,0.5424075276404126,0.2968823855243275,0.3441526183390845
12,F,0.6105250066972291,0.48580329974451375,0.17600130961650348,1.2402057921783434,0.5454162650639214,0.2966101566400019,0.34226567720027734
12,M,0.6103315812389438,0.4851964524374472,0.17479059571103156,1.245012811471579,0.5436617390417109,0.2965403656628111,0.34446468665075297
12,M,0.6103448532038545,0.48602416079017996,0.17498335613325902,1.2462614528117908,0.5474574382045934,0.29973474276851986,0.34186751923604297
7,M,0.3483678382707107,0.26168116287222404,0.09067601970830912,0.22773566408636037,0.09977732180269772,0.04693219680139669,0.07208762080762872
7,M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
6,M,0.35083465099019795,0.26556057833452235,0.09004758515343633,0.22584296142134214,0.10008608396767439,0.04806747737818091,0.06929552389586324
6,I,0.34835795472766706,0.2641463027078016,0.09062877857608483,0.2220117687164289,0.09945156904471003,0.0482038756970387,0.0678748599195937
7,F,0.3523492003728789,0.2658039243056908,0.09144004736768313,0.2340503277654979,0.09745669907203794,0.0470768522729313,0.07145344559642602
6,F,0.35106385250563243,0.2652318510422248,0.0895778118794984,0.22385884402689146,0.09923436208325523,0.04918359194757044,0.06922194002158798
7,F,0.3485867501269223,0.26379477525104883,0.09046904974987327,0.2237908681979858,0.10190663455340379,0.04829630521828058,0.07145884983642649
8,F,0.5320037378961318,0.4177047589814558,0.1339286895279589,0.6744535071107951,0.25297184629401054,0.13989730430456945,0.20751410790238725
9,F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
9,F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
9,F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
9,I,0.5284860878319653,0.41962438716616407,0.13416577414055378,0.6840323365009018,0.2574344486758902,0.14118017404529154,0.21334168939762174
9,M,0.5288864654196168,0.4209635344161239,0.13459817882796007,0.6793849150103864,0.2542835915011846,0.14032523302101657,0.2135991948461861
9,F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
10,M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
10,F,0.4372907834338118,0.36542999072282756,0.1253522062512678,0.5240697027413906,0.21570780820382446,0.11416908580559376,0.1551102632506253
10,F,0.4388481090574365,0.3643643460705287,0.1250726181637451,0.5235504363851409,0.2180816911212848,0.1143807985105903,0.15793354026476428
10,M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
9,F,0.4370649520218179,0.3658941349628678,0.12450222316493839,0.5209215463810535,0.2175077827957691,0.11418928490612407,0.15490819549254092
