Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
8,M,0.5501687789764055,0.41368482082781194,0.13468676605078184,0.7512605773455138,0.31801494822747806,0.21150351741986229,0.19963180353483315
8,M,0.5503015950133624,0.4156294250687022,0.1353617789915787,0.761660499543372,0.31743084691901974,0.2094978679506239,0.2015071200136314
7,M,0.4658464457349758,0.3548943954513905,0.10508363987198534,0.4783910116218736,0.22514569467103063,0.12723821730050486,0.12366345050030583
7,F,0.4627742295404376,0.3541598313889399,0.10612034599985727,0.47523237880051905,0.22694458854811267,0.12439789964875116,0.12470906570398937
8,F,0.4647233937118957,0.35450469028493675,0.10516481846218792,0.4784491214552023,0.22517933180728358,0.12451738721235503,0.12385531278976182
7,M,0.46465649971428497,0.3539577953818739,0.10525437437609492,0.4836644060646769,0.22832641914707646,0.12346691990371034,0.12248067060500208
7,M,0.46520326803144996,0.355745041802936,0.10512030404484186,0.4750217860908762,0.2266536104865845,0.1237245026020776,0.1264206072031901
8,M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
7,M,0.4633914291417396,0.3541928402356356,0.105014516184914,0.48281293491030586,0.2289067991239261,0.12418260926453005,0.12649011925073228
8,F,0.4499270839925197,0.352795296372431,0.10511314362505482,0.5194887552075952,0.23921759154613312,0.11660652564470403,0.14363306977256662
8,F,0.4514857048760028,0.3539083798105404,0.10548623803016059,0.5221687546443922,0.23651091277310232,0.11735907573134571,0.14606729761125184
7,F,0.44878966180492685,0.3556209775113149,0.10456404075903732,0.5255788657295699,0.2363935181160987,0.11742044961413638,0.1449429877310483
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
8,M,0.44887068610924347,0.3562216210477807,0.10528097840281297,0.518797134323554,0.2372726916583977,0.11587128667355387,0.14719530367496983
7,F,0.45196343428134156,0.3550587186100707,0.10516079813315983,0.5157450667845184,0.23393289124054767,0.11700665677349001,0.14457976629878005
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
8,I,0.3553172633886986,0.29018735204211893,0.09021967446944136,0.3320702126386301,0.13534088301711972,0.08782369413644052,0.09280936474660495
8,M,0.35277475906418204,0.2918491076017568,0.08963790221950858,0.3358563242191733,0.1341970444354938,0.08682742516792628,0.08891299337664765
8,I,0.3553867745824308,0.28987758087612403,0.09037396647502029,0.321031984335814,0.13577435826427267,0.08635825086442353,0.08691722356498396
9,M,0.3573522564318625,0.29189671939354933,0.09033831643520615,0.33718071293507873,0.13331957839994815,0.08462731662165594,0.09139519255306068
9,M,0.3549266316908892,0.2903835170811485,0.08970316921519236,0.32021007398951046,0.1330591828304442,0.08561033607179842,0.08781224875513866
9,F,0.35452017187501716,0.29004421558265575,0.08946092373223771,0.3226726334300024,0.13403629095178007,0.08626420437235915,0.08984052798467324
9,M,0.35656758480207185,0.29024847736925624,0.08986752560228227,0.32779221783524115,0.13090646237727624,0.08618033982612465,0.09205271747682674
8,F,0.47213753341453024,0.36916220281670575,0.12018991408819692,0.5812395339790565,0.29197436537789034,0.22610678181670582,0.14155537754281022
9,F,0.4706649519394865,0.37207423916228016,0.12059381945866576,0.573682596742013,0.2915166922983265,0.22616080389691595,0.13900085615951785
9,M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
8,I,0.46933798359927786,0.370291884063086,0.12023670612958742,0.5786557413515256,0.28913649726941826,0.23009616416981468,0.14079595970130385
9,F,0.4689125179443997,0.3687600782799995,0.11981114797649897,0.584417581930189,0.29271800827404515,0.22798897695510048,0.1384814218546471
8,M,0.4684143764988361,0.3702241180499757,0.12002132971170262,0.5789862940577214,0.29214616684210915,0.2232601316688981,0.14174365207114292
8,F,0.470998975976266,0.37115211479764226,0.12046094877135106,0.5810795638827669,0.2938951547548972,0.22629857027274713,0.14002640522735857
9,M,0.5252595479740994,0.4249364339321893,0.1595621125150456,0.8420120699000386,0.3542630737505664,0.21277361835258835,0.24544901839160643
9,M,0.5264056409758053,0.4258143693881631,0.15989635430637208,0.8392632415370029,0.3513187357800533,0.2132192069352518,0.24322473956255095
9,F,0.5216571853838685,0.42526684894666533,0.16013492729943937,0.8382684863235554,0.3549538311819888,0.21217028730822501,0.24439809047145505
8,F,0.5247910362654479,0.42600209006967177,0.16020067914447214,0.8480458826597626,0.3555197068387216,0.21419379005958278,0.24178639292707108
8,M,0.5225949847078939,0.4259046726151688,0.15992507650504817,0.8318639371594003,0.3536052061869238,0.21378496895646848,0.24650552994582312
8,M,0.5262811254293143,0.4249956582361352,0.1598800216581869,0.8334264914476165,0.3560011654561744,0.21334892616861323,0.24519797364753343
9,M,0.5274981535374414,0.4247577182188018,0.1603518337612436,0.8413935047889823,0.356761262140142,0.21400959226456448,0.24494170137873583
7,M,0.5193718672775096,0.4097068052105493,0.12040565246298424,0.6002271162809548,0.237542059939605,0.11062148025090249,0.19085066943510803
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
8,M,0.5184630307519902,0.41008745540927816,0.11983608109075361,0.5897531856544574,0.2358289824582743,0.1095198318510483,0.18954527267575835
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
8,M,0.5193981934939934,0.4111199225192538,0.11987417199791127,0.5993152421538042,0.23893499611890842,0.11072580287207877,0.18893699597096442
8,I,0.52,0.41614813521567406,0.12,0.6084186164395017,0.23951931842099777,0.1295298851594262,0.19458775260105496
7,I,0.51891729355106,0.4085550264380519,0.11954638222635866,0.6003303492706509,0.23772668904857044,0.11038741898117979,0.1916585899548756
7,F,0.4977711384863388,0.4005680941562051,0.13929730310203575,0.6581865276174141,0.2585774368266825,0.1756693847620705,0.2188690705234478
8,F,0.49893546546085243,0.40122392860368805,0.13969570495586525,0.6585122863564501,0.2572723410823075,0.1733922632480062,0.22032398583163643
7,F,0.5010182071724817,0.400204688004242,0.1401353368740583,0.6575449370096237,0.25624816398898687,0.17605733862132522,0.21995922206741236
8,M,0.499169077126705,0.4007458237576346,0.1398083169948964,0.6569883550529865,0.2565933721756078,0.17199906273349333,0.22041969711445658
8,F,0.5012362113383361,0.3997414291671426,0.14072754873494428,0.661251268394691,0.25633711811516624,0.17507377210137962,0.22143823478100658
8,F,0.5003992209249648,0.40119017393336986,0.1398178787596062,0.6524956414060618,0.2547112969290269,0.17700897922399347,0.22072533257431196
8,F,0.4993279448222118,0.3984230173288682,0.1404266598357732,0.6597008269498982,0.25616105968633,0.1775765103826819,0.21888921822747467
7,F,0.4699794126099827,0.3839469616339934,0.1349809873947867,0.5844939996651807,0.2778552345009554,0.12072044915299339,0.17063669063461825
8,M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
8,M,0.469105230236644,0.3845234375311407,0.13503881921955416,0.58645217914816,0.2781922612423317,0.12175079364190462,0.1679488181377381
8,M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
7,I,0.4697429463708178,0.3864604119559349,0.13414807504394038,0.5860575697021609,0.27525191277311334,0.11764635554129163,0.1719187910977995
7,F,0.4705187464736551,0.3829618063322444,0.1348656623640114,0.5862076343439308,0.2765592526167096,0.12035632666575338,0.168835499839843
7,M,0.4691706665061074,0.3853983872938357,0.13499291574785266,0.591523735972978,0.2747505003944515,0.12084762083528762,0.17200189625952142
9,F,0.5062625662381356,0.4026928605795599,0.11025863123518556,0.6209666874286953,0.3060529383291081,0.1602130006289232,0.17416809242709913
9,M,0.5045689897788732,0.40649829732077497,0.11042684913884213,0.6293854312873051,0.30572375423640136,0.15898384298809726,0.17789571168022494
9,M,0.5047274642868474,0.4046887080787246,0.10977059472659259,0.6241566841410556,0.30377001710875806,0.1596136373671411,0.1748580157398929
9,F,0.5063798131385671,0.4042911633465703,0.11014146284566849,0.6272884997329508,0.3043494165508257,0.15943721640555183,0.17582209199856721
9,F,0.5044001992876858,0.4039758359240027,0.11003615580163449,0.6286420840969273,0.3026865155455485,0.15985931166339837,0.17433456058143584
9,M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
9,M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
8,M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
7,I,0.5201896503110381,0.39960557877378433,0.12036323540190598,0.5709193599717504,0.23192313736074274,0.13058006225923463,0.18460910622095544
8,I,0.5191660097339896,0.4019767484573425,0.1202496542031826,0.5793387685270319,0.23259396612690872,0.1319844149888058,0.18419740110372482
7,I,0.5185203064983339,0.40071146298595317,0.12002328225880397,0.5789599644334309,0.23464889880544137,0.1315886095305736,0.18354475741321993
8,I,0.52,0.40097615131974496,0.12,0.5948616398942965,0.23522666821336324,0.14442968337489526,0.18552552845977224
8,F,0.5219760249347947,0.39843429155220206,0.12056500365719854,0.5800597207190775,0.23122505412103705,0.13106685714308877,0.18558509958100258
8,I,0.52,0.4060830188457534,0.12,0.5946683436977298,0.23817774295201938,0.14669562706002912,0.18589736591523748
8,M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
7,F,0.47643343849019093,0.35606132225366116,0.12003186736041596,0.47593153686684075,0.23620748951562157,0.10072565148926804,0.1361108330785959
7,F,0.4746520098701601,0.3540589530326169,0.11916974960316179,0.48554063076798426,0.23406923796508808,0.10155902757545815,0.1357195497085894
7,F,0.47327109279834956,0.3536439533057571,0.11979460852279837,0.4810306960677196,0.23398668567226186,0.10096391948532822,0.13591682624458667
8,I,0.4739893130253913,0.35334097668468606,0.12016089294973785,0.48718836212632044,0.23038663603550444,0.1019602992994375,0.13683025019227463
7,F,0.4747283190674975,0.35359537683206244,0.11983208561487378,0.4785650979042513,0.2366509451867725,0.10187257670744733,0.13548162133022573
8,M,0.4758940135350695,0.3542845391031475,0.12037820951684719,0.4827615307084643,0.23524675746959914,0.10396167089386273,0.13467605949147676
8,F,0.3984381060429085,0.3190734273117762,0.11001821380414771,0.3509679907602507,0.13706265966869363,0.09969977259460851,0.10199598431709293
7,F,0.40130845084019146,0.3211463472461074,0.10992751018042553,0.3476036679058906,0.1413899043983292,0.09753532002239713,0.100415593176762
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
7,F,0.4011923976123602,0.32016079207215226,0.11049061668021429,0.3521436244948865,0.14025213827809682,0.09900329811779737,0.10208877923395292
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
9,F,0.59486714325965,0.4751998510404901,0.13984385918886316,0.9409851086402072,0.3644973889886171,0.18900534660497983,0.3159635794386032
8,F,0.5968308053298998,0.4753799886397394,0.14118202694451806,0.9401420889139871,0.3639015012230318,0.18821029974769748,0.31696081029349793
9,M,0.5935619203651535,0.47624110159767996,0.13998196540157304,0.9415261982664087,0.36130967156971955,0.18659871942183553,0.3170177530553444
8,M,0.5944785412391899,0.47540401136383476,0.140089602953235,0.9510910368356461,0.36229829568191346,0.18832225639683456,0.3119406280704811
8,M,0.595022668261982,0.47420363954614614,0.13933895172692878,0.9418082756171728,0.36187349439858724,0.1877590765528295,0.31523589109467287
9,M,0.5959233954156973,0.47505765779296283,0.13963381154555704,0.9469942682301143,0.3603181162993374,0.18962540806015116,0.3136695809302477
9,M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
8,M,0.5768732522988322,0.44487651103379755,0.14034417308279903,0.9325678476685391,0.3862214173835945,0.2503316204803872,0.2860573090468303
9,I,0.5735020325412351,0.443479922371842,0.13989422525996872,0.9322427203119392,0.3822489625604815,0.25411819444261874,0.2847903313373935
9,F,0.5755552768242016,0.44493003664314384,0.13930206125668904,0.9380580594359904,0.38497073499885914,0.2514600181641717,0.2884747925375912
9,F,0.5751203155073249,0.44542079457279965,0.14008938200520907,0.9391490551766309,0.384437879843869,0.252395616166799,0.28552416664439473
9,F,0.5743997345228963,0.44390890866060256,0.13997983135138445,0.9422532826951251,0.3858132790684524,0.2517567644872124,0.2850104597157595
9,F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
8,M,0.5739074957791952,0.44359000935163695,0.1399600477270268,0.9376109538962855,0.38570396089744474,0.25160111730905194,0.28745228078455926
8,F,0.4593426854562351,0.35493413933097706,0.12975579432393916,0.5175661531376383,0.221428316136955,0.11334592993060642,0.16403292297304425
9,I,0.4590019717542956,0.35497331341067967,0.13052991094152808,0.5183258696397626,0.22141906115669072,0.11543325348443789,0.16459966740181903
9,M,0.4613341101427099,0.3557561540986474,0.13076249170042661,0.5153571883388531,0.22323514813721038,0.11419396238015146,0.1658093962003056
8,F,0.4570362837486364,0.3544771832814719,0.12974221859702154,0.5159084177571508,0.2202858487933622,0.11399956689903656,0.16449415735757147
9,I,0.4598971170894098,0.35488284543326787,0.12969116713273612,0.5084119183815822,0.22051953108708133,0.1132499225677316,0.1650926995964992
9,F,0.4606242916483105,0.35578632047604,0.13008828976910738,0.5134605100663266,0.2217797208851318,0.1149078190176242,0.16441205134556933
9,F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
9,F,0.5355811416544403,0.43495134047350703,0.14973021725200272,0.7260261506143288,0.2660700725067697,0.13681588963351418,0.25213069038990527
9,M,0.5364854356527957,0.4342988642858302,0.14942962164701698,0.7169643516786234,0.27029053924811475,0.1382455526454781,0.24960752503449798
9,F,0.5360736424373258,0.4350580429588292,0.14997692607165924,0.7207602117145842,0.265234968521329,0.13734331646806597,0.24829336578315364
9,M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
8,F,0.5329523647201352,0.4371110762350739,0.1503913526745046,0.7232883027977508,0.26530978792728843,0.13810048788487628,0.2505224356950965
8,M,0.5346250319139175,0.43401442644033367,0.14949416940326973,0.7232883196429056,0.265188181075986,0.14012173518345403,0.25104963568404187
9,M,0.533899629647486,0.4335955759966972,0.14992830173315028,0.7246404394235969,0.2699561504201262,0.1386055706675467,0.2489266960546177
7,F,0.47029828709995064,0.37512715893702814,0.12949993157598233,0.5181567274447361,0.2140736447801255,0.1312669007811608,0.1458737417723481
8,I,0.46983121014911006,0.375152203687206,0.1305488052533117,0.5148492133970081,0.2149666201214846,0.1314392684770077,0.14485419219110593
7,F,0.469669367233348,0.3760979769338818,0.1309243309187628,0.5322895260345747,0.21649621442893746,0.13228395130898724,0.14585962766380187
8,M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
7,M,0.47071760873972135,0.3741125130649434,0.13019374133803135,0.5215643012289994,0.2157729206846054,0.13005876051838108,0.1439158513039843
7,M,0.46761293685503896,0.37516422656952453,0.12991882924100653,0.523150611329504,0.21350936969266002,0.1325275829397668,0.14515456288108142
8,F,0.46977578883749577,0.37619359644858796,0.1300687080992958,0.5246997578162128,0.2134268157553391,0.13322985023291495,0.14380537864991752
9,F,0.5091546446616911,0.39102519735267127,0.13436461963882987,0.6297249293814714,0.23080647215590125,0.17918619295262045,0.20061615974026484
9,F,0.5140837775823934,0.3906006470747206,0.1351879203868062,0.6326101021972379,0.22697112655997112,0.1802134114811821,0.20124176050984277
8,M,0.511695591646777,0.3908302534810975,0.1347790326262975,0.6340637961958221,0.23127733827776384,0.18159306025039118,0.20015774608900516
9,M,0.5105823041604027,0.3895165112446597,0.13531478349984416,0.6308642173424679,0.22625236233099882,0.1772603028143402,0.19806858314863093
9,F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
8,F,0.5116059388346796,0.3912484997695774,0.1348943074356461,0.6271884951369716,0.23236169634728063,0.17944157577477382,0.20204686232209243
9,M,0.5098748697348423,0.3911179446293366,0.13570640564264355,0.6304300218504503,0.22949891286918364,0.17971374471599938,0.20073891499425991
8,M,0.4361845668057838,0.39390781098454863,0.10511702609913216,0.3587549858539764,0.13216435451522152,0.09985403991044015,0.12954783103124906
8,M,0.4350661957875964,0.39653508305124063,0.10462003398968156,0.3665706402139791,0.1366371951267453,0.09818723090441293,0.12851977696139838
8,M,0.4369360606899485,0.3936619263870703,0.105349518744934,0.3643029782496181,0.13262576960966363,0.09978630200635184,0.13164529724454482
9,F,0.43524378624107013,0.39629109383206235,0.10494557478523525,0.3639580439995454,0.13137339752627963,0.09827694077649246,0.13007026132168337
8,M,0.4352387733916944,0.3953569137621204,0.10564101674257112,0.36062947946645085,0.13656472573995218,0.09812467291059446,0.12699332883576367
8,M,0.43449516941670985,0.3949336330104837,0.10496961557061713,0.36348863056496655,0.13886706503106436,0.09774837613093187,0.1288518440812801
9,F,0.43641201222579623,0.3961467330033319,0.10463497242505139,0.3640295680821134,0.1340598360514193,0.09874867961278684,0.1282374750223642
9,F,0.4969311208593458,0.3953601046126693,0.12535959747548375,0.5346877260916233,0.23727272922877363,0.13233139552962056,0.15511783413784547
8,M,0.495585337425363,0.39356517315626954,0.12566274468589989,0.5378352129047337,0.23975930808978108,0.1341555674115368,0.15441858955514592
9,I,0.4960945069241854,0.39560480463767234,0.12492754062748003,0.5476224182260337,0.23951115246374347,0.1334835318948882,0.15623240215140458
8,F,0.4960652976713757,0.3947689875695292,0.12479506062937722,0.5402563390523136,0.24136210855235363,0.13543822067173247,0.15760629198136275
9,F,0.49308687079718555,0.3946669960768112,0.12467211888317947,0.5379580034464262,0.23510159720415896,0.13205008773188487,0.15283739758037018
9,I,0.4951746450454676,0.39478897630615706,0.12524119383970758,0.5388998445398369,0.2398278935813393,0.13291104770106493,0.15352919551600255
9,F,0.4962125931356804,0.39235265036400124,0.125612239200325,0.5455898487622053,0.238278945201269,0.13525592915025436,0.15680099010949985
8,I,0.46670079328422925,0.3585958011425506,0.10533850601381772,0.4370403030739366,0.1700764073788102,0.10652791913760257,0.17472776723764072
9,M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
9,F,0.4646774385693943,0.36030791898202075,0.10606968457509837,0.4359553373904302,0.17210552807311325,0.10716741182871654,0.17431909884091812
9,M,0.46651400329895476,0.36158109883341,0.105,0.43428608702666144,0.1787425790916,0.11042159624660543,0.18375059834079824
9,M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
9,M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
9,F,0.46481070416629516,0.3600334873794343,0.10447034086805189,0.42949774046780126,0.17291372333592786,0.10624364520081243,0.17288937744844882
8,F,0.4348902328291951,0.3200877679087088,0.0793246548545446,0.32977417582744273,0.14826059626583288,0.06379737522757294,0.10765273823727786
9,M,0.43584806825089323,0.3197880865005971,0.08006225797868553,0.341631823851867,0.1484218631139601,0.06342703837887351,0.10386509005887604
9,I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
8,F,0.4337278353574611,0.32226764900120575,0.07979018331805392,0.3297204287608658,0.14752839701354975,0.06052345996290332,0.10499544438994458
9,I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
9,M,0.4348419212714557,0.32128105094200615,0.0804195299121972,0.33301213273560193,0.14855582943638984,0.06221123710811579,0.10440515396688232
8,M,0.43316830026278613,0.31932286400905724,0.07970831305885985,0.32204649638131533,0.14697224564277975,0.06462755623183872,0.10462363876475864
8,F,0.42545697360718476,0.35059684793826024,0.10537787501410888,0.3926854663894497,0.1294551740372976,0.06349909058787606,0.16420572089044366
9,F,0.42768659959218697,0.35089055000152725,0.10496722169131836,0.39103766693592096,0.12808397659332776,0.06429341501823065,0.1641963737003896
9,M,0.42449104352696615,0.3512682430467839,0.10519343048725274,0.3918958530288489,0.12686639524863097,0.06171604056962672,0.16404293405636175
9,F,0.425157086561038,0.349546970996512,0.10500648848314958,0.3951758327862762,0.13222472313548383,0.06086099385686713,0.16681649492016407
9,M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
8,F,0.4257172706769411,0.34954083652781454,0.10568202290478058,0.39656011003850944,0.12982923552721992,0.06366119208759131,0.1639676530901135
9,F,0.42256199430625313,0.35042079288148026,0.10433374609936892,0.3908947693461268,0.1295369364919467,0.06405766252838628,0.16503663288039513
8,F,0.559516502760454,0.4309945005755287,0.15017045417029107,0.8805725437019732,0.3475052363318676,0.1709423857519157,0.3128454157350134
9,F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
9,M,0.5573170101835068,0.42894395565978727,0.14977569271671123,0.8888962822031392,0.3502168306097628,0.17371708781904333,0.31178708084435997
9,F,0.5606155876749268,0.43040622770109166,0.14965275028920888,0.8811404396413277,0.3433893023968048,0.1718432615763665,0.31105814178067726
9,F,0.5600079049767323,0.43079012249354515,0.15015907030708567,0.8787990375464524,0.3494947824707571,0.17177649657490462,0.31072885406094
8,M,0.5583217187063293,0.42929660824719207,0.15010242661663772,0.8721528699134131,0.3472864530896976,0.171277480410158,0.30991772330797596
8,M,0.5602182038899088,0.4299454322107352,0.14985749890019184,0.8868551502479768,0.344330284395503,0.17140546744801444,0.309020598811051
7,F,0.40316918394636647,0.3038821581987152,0.08458402037686176,0.2593618050320821,0.1157675540794161,0.05981810090777513,0.0853242028416817
8,M,0.4031255118246322,0.3059453778716366,0.08450971395626326,0.26443564946972786,0.1127884289100333,0.059648786598410455,0.085402283180042
8,M,0.40514975766057204,0.3122521681512199,0.08577813264233537,0.26235634644909733,0.1167713482993929,0.05972574127230372,0.08731088418842282
7,M,0.40490594179300937,0.3043247887818264,0.08546103479957254,0.2588856331681702,0.11302921760434644,0.05928356854391436,0.08517294661030625
8,M,0.40629591584722546,0.3053787554105778,0.08507613843352996,0.26533029834392885,0.1153174930499182,0.060489123161629944,0.08774833217753385
8,M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
8,M,0.41582074861665974,0.31654928997025383,0.085,0.2640851739533214,0.11501606069516138,0.06019856020136614,0.08586030743219254
8,M,0.4688015106154896,0.3636239377636695,0.10525885960046966,0.42123076116494085,0.16153226127889225,0.10374503522646952,0.1392200608156574
8,M,0.46929785098598825,0.3635855159064278,0.10500428381794483,0.4161361420626378,0.16266106664847627,0.1034793095282919,0.13874594985537642
9,M,0.47006233122219165,0.3655247187112908,0.10417724472108,0.41583611572197454,0.15741750107048422,0.10487117624629429,0.13884089717292464
9,M,0.46886218009691755,0.3646199846968323,0.10505028512373019,0.4206385282851776,0.16445143453265354,0.10418334029825158,0.13827721233499632
9,F,0.4709253067041037,0.36678934523415396,0.10482408142403316,0.4106443462859652,0.16211000906424874,0.10370225393257941,0.13838891039719053
8,M,0.4698889896938806,0.36469276171919246,0.10438299954181807,0.41489103342232264,0.16036198584755756,0.10259591855812362,0.1403522334797248
9,F,0.47013443016943884,0.36671195523128214,0.10501563499435475,0.425372850754386,0.1627201440966391,0.1034693183283704,0.13987645461590079
8,I,0.39331672700871056,0.2902969859973977,0.09026816871379918,0.25204801938519894,0.1278718651862228,0.06437164194227138,0.085866586362631
8,F,0.38707231295139394,0.2896442421986588,0.08543484147760953,0.25797667209125147,0.11539298380948104,0.06018344346289454,0.08071631579780947
7,F,0.3867633403328893,0.2881910189995083,0.0844622017863352,0.2450542192534614,0.11017149033739093,0.058778940126966654,0.07951299271380845
8,F,0.38483650206535785,0.2891371033372404,0.08429654879312182,0.25954825901654055,0.11055164750617394,0.060732789570825084,0.08019628511439998
8,F,0.3850297507246309,0.2890281493661984,0.08457424773648566,0.2542505138362236,0.11364465999620514,0.06090480597732061,0.07975799251299247
8,F,0.3847232669465535,0.2893829680144951,0.0848686624254279,0.25199429395141587,0.1111714099210845,0.06034064235355386,0.08033413754181631
8,M,0.3833755602764155,0.2899524812476248,0.084591400064991,0.25475058366565223,0.10862071808905524,0.060450201461965426,0.08043893469194406
8,F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
8,M,0.42569976933197595,0.328120165380487,0.11526282811818334,0.4142570666895739,0.16203871683236437,0.08038236205248872,0.1359229612612448
7,I,0.42675923284813766,0.32747092115532006,0.11506774042420334,0.40466644673099433,0.16260116610574052,0.08253146335010789,0.13542875903462145
7,F,0.42736199932929275,0.3293748186389278,0.11552955425912131,0.408259769922949,0.16539135020101312,0.08001889418397169,0.13415840357192074
7,I,0.42665182538853147,0.32999761527453475,0.11543728297827263,0.4012368638127138,0.16217818590067612,0.08154039593275435,0.13561906844173804
8,F,0.4251552453999631,0.32953264309667035,0.11487604629142929,0.40558235806313087,0.1646039615715336,0.08221199265051803,0.1333836732812909
8,I,0.4253480767281814,0.33154330819642,0.11469231150973783,0.40301087646773975,0.163692099507546,0.08221394765839088,0.13308053900493222
9,F,0.40502173877866365,0.3269247566029973,0.11038692468212703,0.3601086684394489,0.1541649254197588,0.06431330110145368,0.11688849981165804
9,F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
