Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
10,I,0.4874888498427098,0.378595358738961,0.1353611178028593,0.5320810784935976,0.21526228824656413,0.0981724462364632,0.1902264763337309
11,M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
10,F,0.5346570399159664,0.4079599622763322,0.14494258860679604,0.6845266494161253,0.26925323081300406,0.17259340827984496,0.20410273123252778
9,F,0.5378672065091123,0.40498547272825774,0.143901605652194,0.6811948992373903,0.2714863618519732,0.16942766535310802,0.20755800935788646
10,M,0.5371443681346413,0.4042913589091024,0.1458577591667118,0.6827968669276705,0.27245898455074197,0.1708229598870397,0.2073016498443247
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
10,F,0.5360996389839473,0.410567863110134,0.14508911060180726,0.6842580112087198,0.26952477091538496,0.17083346915213546,0.20572932493497656
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
9,I,0.46722977552797196,0.35549325025618345,0.10146300583397992,0.47024975346123377,0.16230525706417395,0.08112555558936019,0.18448016236461096
10,F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
9,F,0.47086461826032877,0.3577168979293879,0.10044848784521655,0.48208942447560327,0.16645729511407265,0.07843778440167705,0.1818280742651534
10,I,0.47121611036476735,0.3501673006851746,0.1015319509046032,0.47088009574631207,0.16393161567899683,0.07791226877553296,0.18721102345264753
9,M,0.47006182085403936,0.3533817633203565,0.10026228478643279,0.4884599602870991,0.1667682833183237,0.07826380797534135,0.1854756804937509
10,M,0.4700844271607346,0.35495023067701575,0.09971522676967763,0.4760096145375363,0.16957848079969537,0.07818473661841674,0.18197774982174122
10,F,0.46962480739141155,0.3567382397389494,0.09865279914702826,0.47380818422255594,0.16709648095900692,0.08046057465158016,0.18369127197064058
12,I,0.5002320401698597,0.4001961493890005,0.13099229530424195,0.6616480115967722,0.2599305320685995,0.13436313920669513,0.23712624324829862
11,F,0.5,0.4,0.13439742087112913,0.6648427650605028,0.2597713028926878,0.13312821936355587,0.2576071266099087
12,M,0.49866622712079844,0.4012130992126393,0.13077812312925025,0.6705597961224352,0.2564036940535817,0.13368805950872717,0.24250008160387368
12,M,0.4979565929171832,0.4011110005204293,0.13055185550316167,0.6573344157689583,0.25924181266293495,0.13108238004445158,0.23656296373855015
11,I,0.5000544290932305,0.39995855380213924,0.13181659081958702,0.6716277148859296,0.261508828021195,0.1330714607448775,0.24046120563517592
11,F,0.5004990456659069,0.3987210377482631,0.13001903300423612,0.6642470742738619,0.2616704084315932,0.13525105127050657,0.2436139616310193
11,F,0.5021433926575619,0.39748814254703585,0.1303131146521505,0.6566853098997838,0.2581705847353988,0.13339755399142209,0.23962538726524885
7,F,0.35798923418413137,0.27911613736368784,0.08535699762893888,0.2879998989025159,0.09430937755665916,0.038741621072575644,0.117722470279516
7,F,0.35979447699403727,0.2788537447137614,0.08475254101935759,0.29083790787102426,0.09427394474056829,0.04120831982210474,0.11545720115600239
7,M,0.35499952995785083,0.28024111504574795,0.08369988951392367,0.2791732925885452,0.09004883694716748,0.03945872299040274,0.1121633863430443
7,I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
6,M,0.3582649650267218,0.2836064666871076,0.08534810199060408,0.2815793918044398,0.09438294715901212,0.03982342162671043,0.1193950473328408
6,F,0.35513975717837637,0.28019246034791984,0.08455727273355022,0.29661666255460145,0.09740696013576802,0.038958198651900484,0.11301550291747041
7,F,0.3560379234143899,0.28336772600208765,0.08529981635558033,0.2864485626245857,0.09165014567035214,0.040609711513709505,0.11800266083141116
9,F,0.4435923711894219,0.3379321778603274,0.09926098147228804,0.45942218460745743,0.18685969540574957,0.08778407392230242,0.13653134301380512
10,M,0.43854998208181006,0.339965005580455,0.1008170661758508,0.4562220133904461,0.1869037976658977,0.08731266427907419,0.12790931601415825
10,M,0.4423887078976107,0.3440302433304511,0.10022460110730785,0.4554210199258155,0.19077336179481622,0.08731341364681425,0.13484914614440346
10,M,0.44021009079518086,0.3372328141317928,0.10146882042923376,0.4518716567151006,0.18925913188112387,0.08439642822151058,0.12878227553913962
10,M,0.4379785296153962,0.34050789064028786,0.09957572622636077,0.4475894861088544,0.1920974230820936,0.08840578522326667,0.13019575556481255
9,F,0.4448780710999861,0.33844129855535776,0.10055380154276787,0.44947955552238367,0.18299892431277637,0.0873629883817142,0.12981293913176004
9,F,0.44098354651192784,0.33859688177902697,0.09893784065042327,0.4636101176877577,0.18726328527765002,0.08529464793626962,0.12957677589498554
7,M,0.36512635799625487,0.29203636131166555,0.07968155754895605,0.25899073187472654,0.09860747890403603,0.043077618027708924,0.10430372479910933
6,M,0.3622348885459995,0.29587507127816703,0.07979704764151849,0.2698762919261284,0.09579634618632249,0.04367118177795947,0.0983793898629412
7,I,0.3685553026699977,0.29721440516247666,0.07834649214094565,0.2555549555102355,0.10309823276297993,0.041176769161822405,0.09990176374107902
6,M,0.3636198119786016,0.296528215169861,0.07993665781543419,0.2498655113132832,0.09809425717138215,0.04546545261383275,0.097829977687043
6,F,0.3658391797961212,0.2918219410736909,0.08041255329166982,0.25552637583338783,0.09708328833197541,0.0444428080485663,0.10127308918289754
7,M,0.3680400832722654,0.29431261080149973,0.07990501858738341,0.2570004557909963,0.09660894963410784,0.04257083711975669,0.10196636420695442
7,F,0.36739739023544954,0.29417823100097323,0.08008941153892656,0.2611096308335183,0.0939616814298953,0.04264423828805156,0.09977104920854753
9,F,0.4480612941902551,0.317403887179579,0.09961698159727146,0.3734437197054688,0.17607277808683514,0.0745494616425126,0.11227940726284971
8,F,0.44967311873805776,0.31940360460503286,0.10036097804864018,0.37718684429923227,0.17329846509144928,0.0760850666153487,0.11124113294408622
9,I,0.450426552465788,0.3206697534769789,0.09984219760747864,0.37691301227661805,0.16468699272785564,0.07598188806209545,0.11709403450652893
8,M,0.45256399282523513,0.3221292342960569,0.09987991419436372,0.3817180761587974,0.16927200271454879,0.07501225458194417,0.11443239081679933
9,F,0.45160195954666715,0.31977629754194975,0.09912712825110268,0.3865128962057071,0.16735869107727372,0.07766732799403761,0.11227126292836753
9,M,0.447652331258603,0.32127568261133477,0.10019475524123948,0.394808691223143,0.16829762279586377,0.07428389107359547,0.11740511405829589
8,F,0.45290093475712206,0.32169724960956136,0.10048761699195202,0.36817481948088193,0.17288034617660186,0.07349405338970903,0.115897922825551
11,I,0.5655027394388392,0.4416697962382282,0.15487730339202846,0.9488482467586854,0.43068644716739496,0.2161411185980214,0.26988164376525403
11,F,0.5611372561908542,0.4381706674805999,0.15487892707289086,0.9468058490349717,0.42327627295198467,0.21551787741716524,0.2670476759703464
12,M,0.5652475414566852,0.4437216526877639,0.1551950596182561,0.9302300344353687,0.42507775752234245,0.21736479550539603,0.27403231176339626
11,M,0.5624784127511515,0.43842954823849084,0.15481698099351043,0.9293790879206293,0.42575570397102924,0.2110971255401938,0.2728095677143464
12,F,0.5672052838318021,0.4420864279789039,0.1558966505980419,0.939207964007349,0.4273807461200295,0.21498155443617847,0.2687035599615928
11,M,0.5639671654921616,0.4379123156428036,0.15683100542357092,0.9387712954932357,0.42844511184391665,0.21562249805913394,0.2725458327590567
11,F,0.5636402461549235,0.4380976180377313,0.15412650817253934,0.9405153370081465,0.43233566702764015,0.21386988047504357,0.2651142179639217
8,F,0.550498291058808,0.41067182724597256,0.13523034517220275,0.7581415429257644,0.30883820633196585,0.20882817060080472,0.19780852128716217
8,F,0.5507589872347245,0.4131092720556169,0.13514026951289224,0.7656027332757896,0.3168203231274889,0.2123244749373388,0.19995686893545575
9,M,0.5474225860827003,0.41755813344468995,0.13451243255303763,0.7588110699030691,0.31875632607299315,0.20761818357624282,0.19994214311757774
9,M,0.5495334441260524,0.4145053939296295,0.13427770302589728,0.7544489647323556,0.3189626993106587,0.2109266392095343,0.20116519265624705
8,F,0.55094113396395,0.4151518880497431,0.13566018963808152,0.7703747924697503,0.325416105338823,0.21133294571435893,0.20434633641213423
9,F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
8,F,0.5482673298463288,0.4168027337789115,0.13465990895841648,0.7650437898558442,0.32324055898324067,0.20814550210104005,0.20107678315665287
9,M,0.615178486216737,0.47983844325090896,0.16569048213539897,1.1565846085779348,0.5117433119852688,0.30130853694070076,0.3017415512662951
9,M,0.6120181951774233,0.4815485288026203,0.16543620810720247,1.1710610337049614,0.5170897580818589,0.3024268207467283,0.3016555056039297
10,F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
10,M,0.6112422421727969,0.4814233335699208,0.16585534565495802,1.1494795559712325,0.516810737822172,0.30108171806960626,0.30826748712999363
9,M,0.6143766797275109,0.47962438938977053,0.1635146783145994,1.1601852594715003,0.5099310726497108,0.3013444429460923,0.3083307737714338
10,M,0.612540816529995,0.47951831119528193,0.16591638005968454,1.1668204930987445,0.514959089928921,0.3022886255964272,0.30552256708552006
10,F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
11,F,0.587623114304921,0.44303592997202706,0.1395791997053778,0.926499011774982,0.3544816469893633,0.23475014308649902,0.2817188138560866
11,F,0.5873577005331666,0.44494851955108644,0.13925995484489864,0.9269036504361743,0.35763986051968427,0.23618052516255048,0.2781285674396233
12,I,0.5889172323695918,0.44655554592351226,0.1392150758559612,0.9426986649141743,0.3566257388620038,0.23372758610170982,0.2746887520850208
11,M,0.5885744590586434,0.4452608228759269,0.14081773547841087,0.9285522746833532,0.3570630571725569,0.23767257460361194,0.2813125838075035
11,F,0.5902859242154394,0.4428278965311991,0.13954021525125596,0.9125906814459607,0.35602002573489144,0.23605133672688577,0.27937500308836305
11,F,0.5905109245204149,0.4460395362122439,0.14053104225502724,0.9282332069214104,0.35523752105531325,0.23331491188527373,0.2825582683243822
11,M,0.5914339424129672,0.4448255872574577,0.14012277193331618,0.9293319703141248,0.35351583744759074,0.2384180892022993,0.2777312674384851
10,M,0.5712293782913472,0.4236124071966369,0.1416445152427971,0.8570810699289464,0.3929257667809057,0.22754287775606413,0.19950615213969122
11,M,0.5745314082500308,0.42418196396888663,0.140241931040408,0.8619193733283902,0.3905609002066437,0.2277059016255509,0.1980569450310585
10,F,0.5744180848125281,0.42327873166325636,0.14037338691700457,0.8697636841620068,0.3947769677530924,0.22627268765533098,0.195723551852796
10,M,0.5753443512554348,0.4262304847269339,0.14017658994233728,0.8567643173837965,0.39253595136446473,0.2266241227916259,0.2024114167262324
11,M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
10,F,0.5722749605998206,0.42366692344197054,0.14002130778113314,0.8684829861942275,0.39555448706565316,0.227249144496799,0.20252941029527913
11,M,0.5748764748271626,0.4213587893585986,0.140166079421939,0.8589707859845617,0.3959708472436441,0.2271453391656457,0.19767969752186004
10,M,0.582516895232408,0.46819711865099456,0.1657137311619166,0.9970017737810782,0.3928447831082942,0.24317208725060668,0.33181168961121776
9,M,0.5779495965302497,0.47102558452482973,0.16436007124844226,1.0021309226832684,0.39268751267055924,0.24325582322744135,0.3299032242419707
10,M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
10,F,0.5780868577646561,0.47201758617499256,0.16541243800252922,0.9919305188467754,0.3938653176181738,0.24114220964773417,0.33372642908546013
9,M,0.5833262045926312,0.47009697758245794,0.16523602974530044,0.9873399033283256,0.38939107758826724,0.24269126146039643,0.32928667222454405
10,M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
9,I,0.5805374679206692,0.4703094240155099,0.16532245218307176,1.0043740579273486,0.3952963446074664,0.2444881725421108,0.3347687700898869
7,F,0.4612302753441937,0.3580539208047828,0.10446848980629468,0.49206874926491817,0.22726397508553048,0.12512890453631875,0.12315485522867191
7,I,0.4656552250842414,0.35479781689883655,0.1055489318197631,0.4697714560861354,0.22937705963834654,0.12448878260133353,0.1197671258867762
8,F,0.468984898410433,0.3581325547584641,0.1054966024198383,0.49406076265057747,0.2260884576383984,0.12212716780585045,0.1273682765026183
8,M,0.4648757085943559,0.3556334032654434,0.10456429286112524,0.4685352205368698,0.22573961275699234,0.12346835871902591,0.12128639082439704
8,M,0.4641871352516566,0.35507302489462467,0.10420870950627914,0.47223915678272343,0.22704861800373158,0.1243604694732927,0.12472930343851461
8,F,0.46765560595408767,0.35541037644687,0.10480554563826272,0.47993952491616537,0.22285567155700797,0.12424604816928798,0.1284843954379043
7,M,0.46862114155175866,0.3536163237629763,0.10527876799926232,0.48211643347566624,0.22562598511642346,0.12278133020588393,0.1276401833060654
8,M,0.45106634950237784,0.3582428819569134,0.10582511956338385,0.5142170951097036,0.23511892227755052,0.11541615126757308,0.14339452703763422
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
7,I,0.44893835807138016,0.35545633385913494,0.10532890612701425,0.5212979320363389,0.2321004441567177,0.1204987955121655,0.1462789867962949
8,M,0.4482560605060726,0.3530614965492434,0.10473758775179676,0.529501725961162,0.2366423881889036,0.11777729551560814,0.1425598747099045
7,F,0.4474572164828478,0.3553503879367921,0.10502963790113365,0.5217685778735327,0.23591719935776975,0.1116698398798423,0.14780178503091412
7,M,0.4516020068096971,0.35680122541195297,0.10564049408184448,0.5247490064430624,0.2381352032121738,0.11559408096870842,0.14504242920475677
8,F,0.45041622384504615,0.3549006203054479,0.10439154986397944,0.5317719815403765,0.23669953861281098,0.11556185476206098,0.14572150461036842
11,F,0.5773812609944446,0.44634498371805226,0.13484786224698167,0.8886602924995883,0.3767381466142346,0.20311689760373675,0.2569865753864473
11,M,0.5693370219038377,0.44544071829523685,0.13519805488717393,0.887164080944141,0.38160798532463847,0.20168579522604138,0.2589782856925176
10,M,0.5746459997973113,0.44665501656535805,0.1352945696347717,0.9018702651215752,0.38236607359295877,0.20444657834433386,0.2545450467730998
10,M,0.5709257241324696,0.44649412533827476,0.13489002252026822,0.877530997008215,0.3798012689993148,0.20388879980950247,0.26255556925591333
10,F,0.5771703223414283,0.4449928292961515,0.1348238881453209,0.8798812352883849,0.38301107064351236,0.20329388113852156,0.26033605134758103
11,F,0.5792320590244854,0.44459985596753915,0.13551644401226895,0.8918644219684958,0.3840293515539017,0.20419526652250808,0.25990104071687303
10,F,0.5739358961661287,0.44451576984135127,0.13559544253180783,0.8908621068535314,0.3797166736845822,0.20298356337417997,0.26144397304174427
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
9,F,0.35239625908539696,0.2901444382650483,0.0897593893807157,0.3196082652827916,0.1304217102489421,0.08398052004865414,0.08922812085347108
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
9,F,0.35398049474679294,0.2918496244772584,0.08981530164125012,0.333990556759888,0.13458275250151835,0.08562589682601553,0.08819559855115992
8,I,0.35458374918461294,0.2881650097431787,0.09014324998506852,0.32576901543067466,0.13380348198488368,0.08591398070646808,0.08922416865105685
8,F,0.3544078419981005,0.2871331556890634,0.08997848852451412,0.33599718887538177,0.13278020767021487,0.0889429213855294,0.09172181593780988
9,M,0.35416901014340213,0.2912070510268684,0.08926173681182395,0.3249331992666175,0.13327222190059812,0.08779064297969846,0.09279024423865799
4,I,0.24145711644681633,0.1752855706019337,0.045167813693204134,0.06497477277347713,0.031215001801507505,0.02414235210135878,0.019941527861317334
5,F,0.2388108987861841,0.17604053649940488,0.04476231878241068,0.06426759040771195,0.03160566757998782,0.019465048313862376,0.020601810497098735
5,M,0.24176909367907906,0.17463925473476072,0.045902138763338235,0.06968396638988124,0.03131566955592279,0.023008757556249152,0.02206230817103177
5,I,0.2405713094460547,0.17666047193540643,0.044774175085880545,0.05855923456244924,0.029475757514525143,0.0252391509189408,0.021040066138347826
5,M,0.23903824812946814,0.17279987160311722,0.045529045489495636,0.06771400520836274,0.03111642745847261,0.02589325027330327,0.018407232006926635
4,M,0.23997053819163536,0.1735308528403832,0.044976424935772454,0.06363947192757015,0.033033694048572676,0.024330342649226552,0.02091296102384177
5,I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
5,F,0.20361903416177496,0.14928294169567805,0.055051912456641774,0.037823569460906765,0.02756540497343387,0.017176218502391604,0.008827939438857324
5,I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
4,I,0.20460326969570258,0.1521974045149648,0.05386073141471055,0.03728283592655554,0.02397670944579505,0.012074444128366533,0.014967324194106133
4,M,0.20580062066037028,0.14693323794721214,0.05482035196009311,0.03748846958522256,0.02557231782314668,0.015442910383238799,0.010199152839911987
4,M,0.20372002690472477,0.1505994322592482,0.054990526318234555,0.04477312648330499,0.0233647355999587,0.01605358398649362,0.015095842591609288
4,I,0.2058838429068421,0.15,0.05814892840290414,0.042,0.025959229150458493,0.016420693023834632,0.01497853423108448
4,I,0.20749651385974371,0.15,0.05902267692726864,0.042,0.025648156395789146,0.015302659515831556,0.014207181819766362
4,I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
4,I,0.21016216539074623,0.15,0.05457897182960465,0.042,0.019408304839672208,0.014306032462459475,0.01767305472004185
4,F,0.21035290375051555,0.150221975122668,0.04971883049980881,0.043823578538176866,0.01908409074082222,0.011205493528807873,0.015301531494564608
3,F,0.21087329797366952,0.14970454254524823,0.04899397530230188,0.053811427548180815,0.01773908992836779,0.01235296550719643,0.013964457996539035
3,I,0.2103351062578843,0.1518690525548172,0.04953563226485168,0.04989014402821116,0.018996707918928185,0.013263572340544951,0.013319912853666816
3,F,0.20960650469459735,0.14803235030090348,0.049112117686759486,0.042522277741880984,0.016561098246973476,0.011591451111698138,0.010649726552179387
4,I,0.21054970689737304,0.15,0.05026930957268142,0.042,0.02023328250623853,0.013907804076793484,0.01590608280358084
7,F,0.3931086341207411,0.29499901878898577,0.09520660692516457,0.207811536227725,0.0822777937168302,0.04312451491429081,0.07515632765569788
6,F,0.3901023863626409,0.2952485848297533,0.09607821142211051,0.21374742427551802,0.08730718962493107,0.04543097685527695,0.07753503908339555
6,F,0.38942292997050365,0.2946835826560069,0.09538170246719344,0.2143414604254356,0.0853502114591427,0.04588306859167175,0.07893748831364832
7,M,0.3926703701028749,0.2950236510226616,0.09404149864518539,0.20039963414516032,0.08861569986155332,0.04703361683126505,0.07197456177616379
6,M,0.38778266613977996,0.29575836802674194,0.09565423458924868,0.20057726253979785,0.08244003634746952,0.045903404674276456,0.07603786947007796
7,F,0.3910482163506341,0.29386779018459147,0.09534280716180979,0.1943932631895247,0.09104325536324726,0.043308886384413645,0.07110694960335255
6,M,0.3894104786806142,0.2934458000663463,0.0937813055671081,0.21133366406876622,0.08759275622379428,0.04508053477255181,0.07622140321318356
8,M,0.46707110182957917,0.3677604011752097,0.11969851330299593,0.5810502702029897,0.29298216315627157,0.22626859400909718,0.14155627124533823
9,I,0.46828782063723623,0.36726001568895,0.12023616892311498,0.5903120172005598,0.2881592743068835,0.2276280132480157,0.14310676724497115
8,M,0.46953975217097527,0.36768017398697134,0.11975352456664266,0.5773417634131774,0.2965513993615765,0.22750832818660582,0.1408175305100584
9,F,0.47151452582573367,0.36881837005275925,0.1205551600269072,0.583653619001812,0.29467024716454654,0.23035860153489196,0.13945012558094666
9,M,0.4673540347631442,0.36846970527457573,0.12002673538224266,0.5764436544144846,0.2883950883937419,0.22863691990177065,0.14338809345519796
8,I,0.47221661363216255,0.37189326662281136,0.11989359482405165,0.5713833756012638,0.29419218078437076,0.225683830701523,0.1407054506942535
9,M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
6,M,0.4620200107801749,0.3752655585072082,0.1207201584234564,0.4592119253970912,0.1771679463742523,0.11068667905005368,0.15354560864597203
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,M,0.4597749307404309,0.37533006691975657,0.11977080656871182,0.4559653011816777,0.18017584785018928,0.11000729468579105,0.15163563268585686
6,M,0.4631015212245178,0.37562757581623635,0.12173505446344651,0.4546973150090099,0.17937755317369786,0.10892256577185022,0.1533283871348052
7,F,0.4575637854898167,0.3770497595631553,0.11997352766733252,0.4567791542183958,0.17590534928882814,0.10672379250384915,0.15342504490765488
5,F,0.3241166098394242,0.24566725089887223,0.07013152492391934,0.17166563020748288,0.0752297821961563,0.024575314774395816,0.03980685398043805
5,M,0.32503840173202037,0.24368475920177934,0.06902967122529216,0.1577034268294239,0.07466068743933926,0.02380693558398036,0.04540041450584372
6,F,0.3265643009301073,0.24509522557439048,0.06946248525442633,0.1655036795640203,0.07257698958838102,0.026353280784199976,0.04274167356712328
6,I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
5,F,0.328173429566115,0.24479604998503685,0.07050519918033855,0.14831719765317913,0.0778061361764885,0.023223732270904296,0.04679473447311695
6,I,0.32246233103480737,0.2424894934783101,0.06984473709701601,0.1478281735180345,0.07248434620018537,0.028389976529322226,0.0446440968912162
6,M,0.3259406804905021,0.24488445099091447,0.06897552104255315,0.15657502649113517,0.07613063090959474,0.024763271208532243,0.05089830378623929
9,M,0.5252038234723883,0.4256949694540174,0.16013120060232894,0.8327159934466468,0.3544167793117996,0.21403976226812116,0.24588974926410923
9,M,0.5239831053650668,0.4231979920810782,0.15997039517249212,0.8373850628027268,0.3562593643461757,0.21316813956787423,0.24501775489627076
9,F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
8,F,0.5231492160999518,0.42267130924587937,0.15994135550812233,0.8304025349414877,0.3561129137576601,0.21295578102198792,0.24916263615165776
8,M,0.5238864599772699,0.4248912268452334,0.15964153934881656,0.8363515510702895,0.3557436399487146,0.2126076139607171,0.24335843031548804
9,I,0.5233092654712286,0.42495592537164595,0.16077783704389437,0.8374942408435885,0.35573124130268985,0.2154554715314397,0.24432045345036837
9,F,0.5272600824106655,0.42624883740204583,0.1611192339009713,0.8330290465859305,0.35816420377032854,0.21376463421626024,0.2463739135851085
8,I,0.52,0.4151452505118109,0.12,0.6036706404103123,0.2402375797759166,0.12734770251832256,0.1916915923694312
7,F,0.5216396694001335,0.4100285985843715,0.1199458695834928,0.594265136471902,0.23674179383134586,0.10806439149547108,0.19002329194978432
7,M,0.5194170263300507,0.40916244249351036,0.1197770411192105,0.5957682442072358,0.24258769912266276,0.11108189323068142,0.19182569216522183
8,M,0.5190692545859535,0.41029044731673675,0.1201816649765885,0.5815684118977188,0.2376719018078227,0.1107143247732687,0.19133554305982955
7,F,0.5207473316555125,0.40909578750982606,0.12030575962153534,0.5946947783401737,0.23696410877207577,0.11135076244080996,0.18650589218307081
8,I,0.5232144013619417,0.41094655554020115,0.1204750769199082,0.5975588588132003,0.24026180571160707,0.1122810330189536,0.190726311328256
7,F,0.5193786969805675,0.4102298659443733,0.1197977937263106,0.5994140165874944,0.2387800006305404,0.11379492716312893,0.1868505451337104
