Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
9,M,0.5350588704073753,0.40347899166203394,0.1452402726044331,0.6957163895728533,0.27181499898234884,0.1688688394099014,0.20536762239155204
10,M,0.5350803978111144,0.40495322096193587,0.1447391262884402,0.6849410534491134,0.27444578243002193,0.16879348194604094,0.20266430019099774
10,F,0.5346427137402904,0.40663380126626997,0.14376586262573418,0.6830357929789183,0.27212224319788825,0.1709624264160337,0.203988569566411
10,I,0.5352209658785749,0.4051843641662,0.1459090171807508,0.6820317043972962,0.27430727932643173,0.17229911408505733,0.20277906106372204
10,F,0.5370355992590358,0.4044171437426889,0.14430999433095737,0.6886897405817419,0.2723031393950573,0.17192496643215424,0.20869312744855006
9,M,0.46941749054720366,0.35552638748400733,0.099435346330452,0.47411934386833066,0.1657611450692006,0.07993668271700727,0.18926084220476183
10,F,0.47342239873434927,0.3536345039329458,0.09962668061179418,0.4711878582792271,0.16520580036826962,0.08142094757794274,0.18776775699959947
9,I,0.47005183142389956,0.3549610440096209,0.1016641339108828,0.4816687864124395,0.1707848106725886,0.08056810431373633,0.18535643571857172
9,F,0.4704752283368987,0.3537978815007059,0.10001743566434101,0.4752811016843789,0.17093607515558726,0.0826453219138134,0.18779299495191906
9,F,0.4720410976340673,0.3526390622102433,0.10028683658698462,0.4687366607139685,0.16765969393656055,0.08087888132575934,0.1847104862796262
10,F,0.47284657073886033,0.35416924238811365,0.10032703669644054,0.47333625047764893,0.16685346960326583,0.07977724128130959,0.1871040195009744
10,F,0.47456565698057934,0.3539226150477625,0.09977330894948971,0.47579244737153353,0.1668202989571834,0.08212808195361022,0.1853533409181121
10,M,0.4399995523909653,0.3402266281561931,0.09880900094592254,0.4411971333175251,0.1833649386235431,0.08696066172530767,0.12780776653619663
10,F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
9,M,0.44310914212001407,0.3433897797341338,0.1003188876222229,0.44327952751924776,0.1874223422335365,0.08730823087517989,0.13339664508574417
9,F,0.4401330871621313,0.3401808967733808,0.09959442850342104,0.45629375619818746,0.19025329035641178,0.08648364645432977,0.12846631179312218
10,F,0.4409883877403332,0.3431653832802065,0.1002746543464708,0.44749362351998095,0.18486401351471854,0.08805758960693787,0.13232056048201352
9,F,0.4434209225778358,0.33805641859720686,0.09932300340865108,0.4582891044045688,0.18693249692530672,0.08774724684844094,0.13504764851686168
10,M,0.4386191852753945,0.33996710814642894,0.10074849411106115,0.4555194688289443,0.18697378352412114,0.08729797878811245,0.1283842468695864
7,M,0.36727470502014187,0.29878809465065315,0.08020575151820804,0.25932623717193454,0.09959629949588102,0.04329869295888914,0.10374758840442276
7,M,0.3652000640542787,0.29239907466491716,0.08134555005944652,0.256254388213681,0.09817874396132518,0.040518715071592964,0.09905890028194568
7,M,0.3630750058068943,0.29547737510116434,0.07961133329168107,0.25254832024178375,0.10083582751530469,0.04433975706599982,0.100151286693151
6,F,0.3696452614950728,0.2935349498478659,0.08050732389335136,0.25418410880843406,0.0923182126075758,0.04334593922402128,0.09985543287006385
6,F,0.3659366060163585,0.2936811851813158,0.07902698209561926,0.26641361311393935,0.09631032003620281,0.041374746412477584,0.09967291772588564
7,M,0.36512754685890303,0.2920472967219277,0.07969078033158215,0.25870236553145337,0.09859513902180447,0.043078410582822545,0.10352562488333578
6,M,0.3622088724819338,0.2958718423881295,0.07980292558109467,0.2686886788749571,0.09580558608755607,0.043678035192894045,0.09867239108165486
11,I,0.3576889469733858,0.2816530662436748,0.09379695731387977,0.24553777498294999,0.10003414991863434,0.06061995782653109,0.07493970211949923
10,M,0.3539561360178527,0.28114082145091446,0.09495391412780561,0.24162699958274303,0.09631360063766457,0.06386615348563282,0.07366803003750431
10,F,0.35563468857151,0.27762756065578575,0.09530016139171063,0.24551813005924697,0.09556192642988999,0.06309209207827579,0.075781428163698
11,M,0.3572992761721196,0.27948685999312045,0.09493089437516729,0.24653137413662823,0.09520924675170558,0.0616751574942561,0.0762069636534847
11,F,0.3568131944917199,0.27938654469588114,0.09506505315192264,0.2493559137779605,0.0932409534150524,0.061730716398651374,0.07485946892099521
11,F,0.35361671211288465,0.27817168198961617,0.09473710070718039,0.2405999998282616,0.09940893664447303,0.061678280433169135,0.07342460751552396
10,F,0.35476676662962636,0.2795799872665967,0.09524777105495415,0.24302729347505148,0.09746293887425492,0.06277482228909306,0.0728233820780416
10,I,0.3803651167688277,0.27556585064171135,0.09987006025181012,0.22232056442472065,0.0751084509963385,0.049841136238521884,0.0864546808751965
9,M,0.38219470487391943,0.27679891353190467,0.09990111734621866,0.22605862093051532,0.07896666069438237,0.04901049791046363,0.08460569407007691
10,F,0.3813712317719024,0.2748110018330758,0.09928124831669825,0.22978870833620796,0.07735664075206182,0.05128497149768871,0.08310440486096707
10,M,0.377990462384145,0.27607777839019193,0.10016036795514295,0.23624234793310767,0.07814673618761785,0.04838654395344987,0.08667078117020559
9,F,0.3824831175765066,0.2764339451958453,0.10040152007922676,0.21552276542976223,0.08200302174475535,0.04770992802938083,0.08562376773527797
9,I,0.38043033064908477,0.27641075082908206,0.09989896752458038,0.2327723850235741,0.08268134233060076,0.05083419323779689,0.08491778046130163
9,F,0.37669360125301565,0.27345446270070123,0.0999003045175057,0.23118351996667802,0.07644580389010315,0.050300292518565694,0.08294908379497573
9,M,0.5502357273548509,0.4184980450266087,0.135178689290887,0.7554771710100576,0.3157324029863689,0.21320675482953458,0.20311631045085368
8,M,0.5475987573954025,0.413523905524033,0.13483234081569093,0.7547407067460058,0.3163670666736851,0.20723347030195804,0.20217133142086818
9,F,0.5521000350055592,0.41696106934937205,0.13582139943146584,0.763247253124986,0.3178883597556482,0.21093545192378518,0.19899806615220872
8,M,0.5490164582943333,0.41303774975917823,0.13667733877300306,0.762869331892205,0.31888477219542666,0.21154629114271414,0.20196750789589044
8,F,0.5487051414278631,0.4132119186500923,0.1341998157453605,0.7643787384512623,0.3225269390706893,0.20987599204337928,0.19622409810723565
8,F,0.55047450974399,0.4109318763875235,0.13521101351396123,0.7588624439641326,0.3094231311882411,0.20888321011507718,0.19830634920701473
8,F,0.5507227639992225,0.4132228724608655,0.1351284974307643,0.7653198416558835,0.3168956383277769,0.21221529695325897,0.1999666668166842
10,M,0.6125455950966087,0.4824044333860115,0.1645533515233127,1.157441896002613,0.5137080392488654,0.29873005482570947,0.30495528619364626
10,M,0.6145557108553511,0.47953511129335674,0.16433832161025363,1.1536666474780335,0.5139012368092832,0.301883116003824,0.30590050131661006
9,F,0.622057351737515,0.485600182856447,0.1669701841063833,1.1848962246849302,0.5438694352708351,0.31153930543296937,0.31775867317277934
9,M,0.6164713021964356,0.4831519470488098,0.16441280406533176,1.1479119330946719,0.5142040979905277,0.30139355690562075,0.30532846756204995
9,I,0.6135995267285631,0.48298333106853014,0.16485397251163983,1.1582338990122885,0.5109125870381275,0.3016749040273962,0.30430900853986065
9,F,0.6213597044635404,0.49052056690530577,0.18139414537684526,1.201470489022345,0.5177120270066887,0.3380575100096819,0.30901336255841755
10,F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
11,F,0.5637306166626584,0.4395870217790168,0.13872342547874417,0.9158416671787138,0.3844429848625033,0.1867628694597625,0.29974855933640904
10,F,0.559565483848517,0.43872807701625477,0.14051231596378397,0.9300243793796624,0.38207763842435366,0.19022662685491748,0.2985032002926791
10,M,0.5579235012115407,0.44050393131245735,0.1395648924849258,0.9284545520653584,0.37831691863771905,0.18901048077981675,0.3018868523779515
10,M,0.5558573160499175,0.43995542502952883,0.13997105533555093,0.92863135769325,0.38494909951217937,0.19037168966535656,0.30085938421661335
11,F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
10,M,0.561548782115088,0.44140326350163234,0.14013865386885138,0.9378908763969864,0.38105010161486214,0.18880674849688148,0.2969070348758551
10,I,0.557258007871183,0.4396352103386967,0.1395816409373078,0.9285950106880922,0.3798197046973755,0.18638437290242338,0.29887719622645215
11,F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
10,M,0.5812817296239958,0.4514656064144745,0.18485140704727623,0.9912315432283438,0.39402539249698865,0.2732476202611525,0.2871249677361424
11,F,0.5804946853862502,0.4497033517866882,0.18359075496286234,1.0015745726565788,0.3953135215355806,0.27031651540812357,0.2838186650295811
11,F,0.5817287159273081,0.45122114394477114,0.18599602521751712,0.9900210292214244,0.3976649376338964,0.27174407730646644,0.2856319742043178
10,I,0.5749681661986883,0.4520013746595015,0.185449911034987,0.9952980823918813,0.39228307235855986,0.2720063813942831,0.2832254175879047
11,F,0.5783024563121166,0.4512654759225035,0.18504823098384995,0.9852852766196728,0.39374056113170713,0.272341529243334,0.2839225198569429
10,I,0.5822719636672319,0.4496460178860362,0.18533146548009605,0.9887395798648921,0.3974168799613131,0.2717043851587364,0.28262477035985645
10,I,0.5730361154047371,0.42981112849359154,0.13939803222254218,0.8564234686731509,0.39206535139091864,0.22603070282518314,0.1982802690034497
11,F,0.57770122648559,0.42810272351397793,0.13986668121997314,0.8608111056913712,0.39387841633664256,0.2266576568979078,0.1983219811034113
11,M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
10,M,0.5764048032376917,0.42420798494893286,0.13886532065072182,0.8625060060346573,0.3931557450851735,0.22448158746867136,0.20209020186150226
11,F,0.577141546739386,0.42309868689645513,0.1398490078872332,0.8680244488606208,0.39068411559959093,0.2267303660209913,0.1997117509006393
11,I,0.5741496340489644,0.4264248377752808,0.13922470054502464,0.8591181612624406,0.3930773654468372,0.2280792497571088,0.20175740147202387
11,M,0.5699723334568277,0.42872444983394425,0.13996485592128682,0.8515312966693441,0.39360301016837423,0.22601903137285062,0.20204384331764205
10,M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
9,F,0.5816089371602496,0.47123166030417657,0.16545114233364427,0.9925798014727196,0.3921564657958212,0.24097012008198201,0.3302436453415626
9,F,0.5816102690573454,0.4708647062857031,0.16514471935908182,1.0014400703051958,0.3968664617295611,0.2411814602409648,0.33103660723225464
9,M,0.578307926306801,0.4698007870546741,0.16531861453247043,0.9903285473004759,0.39107270507748515,0.2393451252845955,0.329923788969192
10,M,0.5779906029314812,0.4689787114900925,0.16594446270602914,1.0069528896795998,0.3923931094670648,0.2423104460563912,0.33115582920811554
10,I,0.5816845560721347,0.46918667800635794,0.16604661372134166,0.9929798530190619,0.39022710923532755,0.24090840409317607,0.3273317662084135
10,F,0.5782234595988989,0.46897362343755017,0.1646077135976489,1.0065300381400963,0.39224484560140926,0.24254335941442554,0.32727152882721144
7,I,0.4655118168607113,0.3552908329254168,0.10529539046806913,0.48544925524087074,0.22868165891933426,0.12637130586489836,0.12868547100046554
7,F,0.4614101882830913,0.3578704324070729,0.10451309666008,0.4903778101997094,0.22724712188030027,0.12507588115477394,0.12357400809470527
7,I,0.465623953975259,0.35480996464452086,0.10550286286057421,0.4710802875859783,0.22922529882406747,0.12446582503005166,0.12095585330601868
8,F,0.4687947161425781,0.35794434180530926,0.10545492519183117,0.49210182768687216,0.22614665407941945,0.12221513263618376,0.12683028625976195
8,M,0.46488164049498815,0.35559534656466113,0.10460085946862814,0.47001036922070555,0.2258200808240194,0.12349332931448297,0.1221299939678845
8,M,0.46422592983193867,0.3550686373476763,0.1042751183536976,0.4732159957015105,0.22704551403960888,0.1243435386259068,0.1247907963041884
8,F,0.4675288651665296,0.35538571984262013,0.10482186516963701,0.4798803933482415,0.22312026174608116,0.12423449156238382,0.1276928617019688
10,M,0.5784483198530338,0.443699459034619,0.13525537246794347,0.8852644311019796,0.3797137076178699,0.2023385697610382,0.2620404252725566
11,M,0.5760727163180971,0.44821991175947357,0.13579849337198768,0.8754272195721705,0.3791397201733567,0.20240881337978794,0.25868927106961076
11,F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
10,I,0.5739320193630069,0.445453101524754,0.1353182924924843,0.8819009898255867,0.3761546154706985,0.20752586821324087,0.26104418139376157
11,M,0.5732456480274631,0.4430752274859822,0.13474605566245532,0.8894014417673479,0.3806463420782605,0.20478594307949927,0.25800785009372584
10,F,0.5724420343741378,0.44534790604562385,0.13502868150103944,0.8823312854322061,0.37992917120490144,0.19863713866251784,0.2622874136051094
10,M,0.5766115718557873,0.4467884668521608,0.1356198256614505,0.8850561906963388,0.38212265198271433,0.20258794770306426,0.26003463975256624
9,F,0.3554187089782163,0.28990132423831866,0.08941118424243276,0.3359770598318012,0.13370286062579853,0.08505550331810371,0.09058904571324924
9,F,0.3572676135260193,0.29126417320489656,0.08986063036805343,0.3323987839750467,0.13001024005679188,0.08563489149416262,0.08767112089364726
9,M,0.3496072917843247,0.2904142386649505,0.09018143318264546,0.3311038655248715,0.13456916915593642,0.08427100639211897,0.08921038372997417
8,M,0.35466289472271073,0.2915555783817334,0.09026984795533172,0.3438315504259149,0.13527885809466494,0.08690211861979655,0.08578422286088581
8,M,0.35112017200655454,0.29140435396507197,0.08989925235144768,0.32276677036255863,0.13287780068990887,0.08637053831795863,0.09197503259851499
8,F,0.3570667420785568,0.28999326013278537,0.08983866828659488,0.3248008188901347,0.13588267600270965,0.08580356231056414,0.09025971214229929
9,F,0.35903008083079674,0.2896238977787264,0.09047310158381427,0.3351718452783981,0.1368359458643089,0.08666261063273863,0.08992352083213977
8,F,0.44911090668936776,0.3346006601204378,0.1054785995679025,0.4309702105891788,0.18544588824970845,0.09056815747021688,0.11597914495990459
9,F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
9,F,0.447824489907746,0.33511911682562184,0.10480660410993384,0.41900729104126777,0.18356082761085604,0.08931131781242135,0.11447659578528814
9,F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
9,F,0.4491481702518793,0.3365253672304196,0.1048515447755779,0.42992870313510734,0.18697866723527934,0.09068717621296354,0.11377645182202148
8,I,0.44965220892574037,0.33348670146815784,0.1051151402147033,0.4236855505021724,0.18633858201426295,0.09092807096268589,0.1144739158328496
8,F,0.4495052327587141,0.33263574151381287,0.10498270969518883,0.4314524697955829,0.1854980744473993,0.09346086073787255,0.1161675476955951
5,M,0.23920866975808097,0.17613452790887288,0.0443236953565143,0.06777852428991142,0.030818686110076893,0.02520653848470487,0.022156397568336945
4,I,0.24164259607990346,0.17531774412703574,0.04518198392683842,0.06485151324807435,0.03118416165413182,0.024224694078395396,0.019946505384111385
5,F,0.23865953541551874,0.1761577674992224,0.04474224891612375,0.06412698500741673,0.03161710205135253,0.01894781501084835,0.020550580534684233
5,M,0.24199428559645073,0.17459861173170638,0.0459783156044706,0.06967621467019999,0.031295722840149726,0.02294578605831651,0.021886751296237437
5,I,0.2406440327116969,0.17684754733859318,0.044755106369064795,0.05827861375576532,0.02925671073841786,0.02546208959187066,0.020951529049957004
5,M,0.23891582456856686,0.17255199634661147,0.04557371823369297,0.0676579339860301,0.03107492041115602,0.02620003678280539,0.018542818615690595
4,M,0.2399667879317179,0.17336533285093592,0.04497443425097392,0.06348345994320041,0.0331996577309306,0.024436782801302816,0.020835243936548016
5,I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
5,F,0.2035565360906637,0.1492602159261534,0.055052199181194514,0.03803251191798386,0.027622337426663597,0.017276515095551264,0.009309152797199884
5,I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
4,I,0.20458531495845736,0.15226704698093793,0.05385443896976205,0.037518830717493755,0.02393472026239129,0.011939612406873213,0.014517170102400343
4,M,0.20583685417576938,0.14683604288346558,0.05481935972225226,0.03771417673902723,0.02557431124871548,0.015463323040545532,0.010472348036871101
4,M,0.20366209944025407,0.15061843009985226,0.05499047399289026,0.044634389862215844,0.023305877486343166,0.016102141097986217,0.014626191782082631
4,I,0.2058838429068421,0.15,0.05814892840290414,0.042,0.025959229150458493,0.016420693023834632,0.01497853423108448
4,I,0.21249651385974372,0.15,0.05402267692726864,0.042,0.01764815639578915,0.012802659515831557,0.01720718181976636
4,I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
4,I,0.21016216539074623,0.15,0.05457897182960465,0.042,0.019408304839672208,0.014306032462459475,0.01767305472004185
4,F,0.21045002332854776,0.1502793898159799,0.049655081826742026,0.04411344329337521,0.019485843542458105,0.010847931612273279,0.015312058492884141
3,F,0.2111136307289187,0.14962812137269788,0.048765882498825484,0.0556888989502183,0.017799727268192667,0.012312352396166461,0.013928305391830265
3,I,0.2104273279424488,0.15235248996856382,0.04943034763436863,0.05114431247740974,0.01937629892603672,0.013474482363456329,0.013261258036890029
3,F,0.20949821426707277,0.1475234103680809,0.04891081093311067,0.04260529577846483,0.01632297652830005,0.01134049641274834,0.0104978508042054
6,M,0.3884688923239851,0.29478195890728154,0.09588443577710096,0.20299677474755223,0.08825015962408948,0.04604211593263253,0.07140729713113333
7,M,0.3905477422333943,0.29319268584425123,0.09490018166793583,0.20648979782759777,0.0864852510118115,0.04468422487214166,0.07682303247368483
7,F,0.3905040020724682,0.29496063758917784,0.0955089406547506,0.19445784402280197,0.08478258359346211,0.04734950306651754,0.07512316022785254
7,I,0.38640691854847914,0.2944717949758033,0.09444262705704676,0.20309156583619678,0.08717070400458715,0.04652377553122147,0.07316251224066629
7,I,0.38599978485298503,0.2959837727964825,0.09527538017869192,0.19253484003392793,0.08875215767718914,0.04202155394572896,0.07581764126791296
6,M,0.3928011631598807,0.2931584425915135,0.09396704841524542,0.2073821393761109,0.08913284620161369,0.04548806073524363,0.07593238565868936
7,F,0.38626327333965765,0.2970624036056757,0.0950219085514915,0.20330669567902288,0.08878447795256679,0.043200835582546046,0.07630083904894956
6,I,0.4591216274951164,0.37461688258934817,0.12020993489571288,0.4635030950566546,0.17712467659720232,0.11044317769172855,0.15250669603514347
6,M,0.45791752134156005,0.3743438566403054,0.12039176492624387,0.46495339942384634,0.17698100150683224,0.10809173109159431,0.1493423399408289
7,M,0.46144224394383965,0.3738893657987412,0.12050856836706512,0.4640948110819372,0.17906361203194415,0.11320085178288701,0.14957503796846555
7,M,0.4574803154402357,0.37356164980920553,0.1200244916222909,0.45785484044727087,0.17318908401916716,0.11156003560755663,0.15261843618808119
6,I,0.4621108240826928,0.3767795136864178,0.11990252485057182,0.4534753472035424,0.1786160672852876,0.10874564969918446,0.15054519677546274
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
6,I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
5,M,0.3269236042493938,0.2452496029837678,0.07065971931640289,0.15988521675799383,0.07518914598061253,0.026154426504246264,0.047740169393244894
6,I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
6,M,0.32478567233978944,0.24531023554425124,0.06979004156739879,0.15707537774691396,0.07800501122409854,0.025506952062570483,0.04626407369563123
5,M,0.3279534987959574,0.24558986924546267,0.07158944047207412,0.15597798033437782,0.0772576828120561,0.02447317165067404,0.04757229307188893
6,F,0.3226800556560308,0.24692660407813258,0.0699757493509176,0.1577797389110424,0.07400715804722618,0.02237767230014691,0.04764699355274508
5,F,0.32415877029794404,0.24562716053434383,0.07012048672913046,0.17023072762547004,0.07524703396101842,0.02461874620366966,0.0409865565553544
8,M,0.525036568980534,0.4237637826742578,0.15911110581354596,0.8326469319259099,0.35371427244645715,0.21188645692313918,0.24530945422438843
9,F,0.5264896434939939,0.42508950414636965,0.15950759603865441,0.8393977761800424,0.35176360604219536,0.21431320314155622,0.2432546869693713
9,F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
8,F,0.5280219752579748,0.42480830389201435,0.16046280047145825,0.8245234808713845,0.35665890339429973,0.21133064601641155,0.24638703307761378
9,I,0.5225834431910424,0.422640331973658,0.15985776749548009,0.8241002476909735,0.3516768773714108,0.21625423756890538,0.2447249457277926
9,M,0.5258957858079822,0.42489139350969257,0.15906150017070947,0.8316703411410612,0.35509036895789364,0.2127978745346314,0.24955841383551297
9,M,0.5251940958441709,0.4256532136784992,0.16012018962614458,0.8330905402961095,0.3544220924470708,0.2140144102389944,0.24568762910535658
8,M,0.5190316374248389,0.40830626193050773,0.11997287974988616,0.5966314555211812,0.24014703962302536,0.1106837266806425,0.19001372159992805
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
7,F,0.5182375461508507,0.40781122372387313,0.11994627723174209,0.5905883233695403,0.2400099390147148,0.11048134237778613,0.19321702966032234
7,M,0.5189396045107204,0.40989776225107977,0.11967162306507355,0.5957369874856062,0.2396642410946673,0.1101495283333889,0.18873133798579592
8,I,0.5183899570457441,0.4099585735028364,0.12071255727372865,0.5967259452736171,0.23965263402685383,0.11286362522400115,0.18947482284636769
8,F,0.5221522182811122,0.41117380363773115,0.12102530248899936,0.5928614767719492,0.2419302666242432,0.11125220464354868,0.1910618080929926
7,M,0.515218862302285,0.40918841388657057,0.1196533681429664,0.5935790373681478,0.23823142378408055,0.11099943684917654,0.1893364092748291
7,I,0.3998340268363926,0.3198181369950213,0.09458472058474435,0.2918205005724388,0.133524494774246,0.059024692255831034,0.10012160815894965
7,M,0.4010071221672225,0.3212206319278693,0.0951187209250518,0.2983924837413632,0.13510495286558474,0.061180415354605555,0.09922869833178993
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
7,I,0.4009375115686187,0.31992446416767445,0.09463723025069529,0.3043357872823284,0.12982545222880276,0.05781019157248675,0.10279515063056734
7,F,0.40239634020086895,0.3189116032653822,0.09423302726487695,0.2925396283127707,0.13511852063873914,0.05966914819101006,0.09948513089818103
