Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
7,F,0.4254019379917417,0.29716519459937346,0.09561513925284132,0.350506201399221,0.1403447052983509,0.0775899534689403,0.12072192213842763
7,M,0.42356197669659473,0.2960724657894892,0.09402531503081876,0.3561117773144194,0.13935471995857912,0.07539872727619673,0.12432442706757214
7,F,0.42147764110475733,0.29784709050039704,0.09529758255323519,0.35421723198908,0.14369593697664218,0.07613667136508918,0.11970526528665693
7,F,0.41973401306108316,0.3004031580896646,0.09439875041524648,0.35339483144545597,0.14129482741647503,0.07898781989846052,0.11830879671461844
7,F,0.4267618873196438,0.30101581172425235,0.09419386192429058,0.3515491470935686,0.1442207921025614,0.0771614164702597,0.11880559050156834
8,M,0.4222016155761114,0.29717862044223353,0.09432110513709101,0.35508491343526954,0.1365005624005278,0.07589765942375504,0.12116392266328238
8,M,0.4756390576986818,0.3683300330870787,0.12511719489337617,0.5106613509494677,0.2184085154992433,0.11155970454161192,0.16453611917590363
9,M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
9,F,0.4759598882885282,0.36896948599936114,0.125248971083646,0.5159495265150936,0.21681267627480083,0.1136911932660132,0.16629902003699185
9,I,0.47586189068042145,0.369824894758065,0.12478914558859774,0.5084688954066009,0.21568421049473605,0.11368693242096972,0.16366672544824493
9,F,0.47664504638467475,0.37002445365035835,0.1254510871789191,0.5054817397409375,0.21608306096266575,0.11311422589494739,0.16731253284763634
9,F,0.4734701825115457,0.36987680584457233,0.125400715665249,0.5120092445221918,0.21866457555260385,0.11076980660151553,0.16428161541237696
8,F,0.47170055629014684,0.3705469001899685,0.12479762135078751,0.5074494587280984,0.21602117745251437,0.11143631858548254,0.1648752410488711
10,I,0.49002978231598143,0.3802716730727429,0.13506612196377754,0.5347234507051228,0.22062303113984302,0.09492821618659486,0.18961878655651573
10,M,0.4856978968679588,0.3783463255748702,0.1339671453117503,0.5364482949744104,0.21341628591907869,0.09337853697141861,0.19144474853828095
11,M,0.4873656214225553,0.38052647728489475,0.134405516913341,0.5371405197878177,0.2170251552535167,0.09371115213248499,0.19286563873267665
10,I,0.4855240101102332,0.37808779756462646,0.13413883322947528,0.535192164651387,0.21774878542946138,0.09452109107305846,0.19049334511775698
11,F,0.49091773662847443,0.38037196340781204,0.13467953593361764,0.5515397327041691,0.21647671110871824,0.09573452404435881,0.1905418532331181
11,F,0.4896940228381984,0.3826645294116802,0.13494821134590065,0.5415223352969695,0.21460973891802776,0.09642040001691486,0.1893052272527918
10,F,0.49255802278690575,0.3799869226904889,0.13400917985492655,0.5387299427987502,0.21659766333185054,0.09359838549398117,0.19198071665190117
10,M,0.5369131313124792,0.4043620881441227,0.14577375221722244,0.6830725772463385,0.2724634882093791,0.1708421824571742,0.20678221246902176
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
10,F,0.5359810599862156,0.4100121365180184,0.14508038331550652,0.6842971853682978,0.269851462842614,0.1708515506527011,0.20556473055460142
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
9,I,0.5325285012426658,0.4054440191097801,0.14631972242534094,0.6800996853719029,0.2678756603954469,0.17155763433700424,0.20459747955670077
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
9,F,0.47077138260005574,0.35744572523753837,0.10040456398264319,0.4810227008287409,0.16657178823679597,0.07866169458399887,0.18254391589607183
10,I,0.4710849717362807,0.3506496508198356,0.10138191517516118,0.47162798520644555,0.16432343839844749,0.07819323812264753,0.18671203868230624
9,M,0.47005515443440715,0.35354327899296306,0.10023659722090067,0.4863619476075653,0.16684862870556078,0.07850660808041043,0.18536832870530837
10,M,0.4700753230017812,0.3549551981368306,0.09974311680140685,0.4759271160006781,0.16935025538281157,0.0784361220925228,0.18265981260551975
10,F,0.4696652660911596,0.35656474660032533,0.09878474088358989,0.47408206245010315,0.16714078894653545,0.08046485535674017,0.18398662630276547
10,I,0.4702070182388649,0.3551765717827737,0.10089511219651541,0.4731097034306439,0.1692185520078608,0.08171513298050358,0.18277479396857588
10,F,0.4719071097146679,0.3544417788956743,0.09932054915671155,0.47955734326474486,0.1673128041509992,0.0813651720664854,0.1887002230629105
6,M,0.3544542592647435,0.28050413905476695,0.08444398368136218,0.28916297310120614,0.09334651313219854,0.03897309830835839,0.11926902857080443
7,F,0.35820637269087857,0.2786922183421006,0.08463239117515611,0.2863241235164662,0.0928184327536529,0.04036141301071625,0.11777307469756311
6,I,0.3550485597602795,0.2799626905335635,0.08663867811501182,0.29647385053175657,0.09812354481914275,0.039563701716952684,0.11535712053934721
6,F,0.35544523133615913,0.27884869055142,0.08501716895580907,0.2902880189502855,0.09826738306106444,0.0415066377859006,0.11779836113961924
6,F,0.35691226102546314,0.27773885021613703,0.08528244892709809,0.2839503846803911,0.0951518538564048,0.039854388579049826,0.11470993003624158
7,F,0.3576668916710757,0.2792043554037259,0.08532203410660538,0.28840462574476244,0.09438521063390667,0.038823963948871755,0.11710806195853748
7,F,0.3592774670617777,0.27896815207818754,0.0847767765797506,0.29078320592887175,0.09435366848123924,0.0410228347529672,0.11535401979284025
10,M,0.4399995806446015,0.340217049432059,0.09882721932883323,0.4415069074484809,0.18359249424338017,0.08696320474427567,0.12780355459294152
10,F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
9,M,0.44291288922170813,0.34324650642911253,0.10031400968652072,0.44352349724063234,0.18745070200278763,0.08728830532002434,0.13340317106785107
9,M,0.44074441898338435,0.34466692110585523,0.10269494267623307,0.4532006885155659,0.18904904792598665,0.0915118286244422,0.1314218894690825
9,F,0.4417827409672345,0.33943493638245814,0.09948150354869428,0.45030246681773173,0.18772768010097368,0.08538902760845647,0.13294558677782325
9,M,0.44297344342328593,0.34002458599060476,0.10012401517071338,0.44762834797759843,0.185580649206432,0.0880050655885354,0.12900161992416945
10,F,0.4445832008661229,0.3411297214647125,0.10159928332730483,0.45667454741691954,0.18644516210765708,0.08697307476691606,0.13218433211564679
8,F,0.44892094435607227,0.32175124753177625,0.10078572994493518,0.39025492139813434,0.17258329180188176,0.07557953903973466,0.11685929225077443
9,F,0.45332502104306166,0.3193003085701706,0.10066921415935713,0.3938288339986486,0.1712754576825202,0.07589563542929598,0.11691164575508771
9,I,0.4505360260889391,0.32007438091612683,0.10102860793683713,0.3998528673372873,0.16755458834376172,0.07621039378118782,0.11754215957496637
9,M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
9,I,0.45302861500554126,0.32026950071317917,0.10066504232459715,0.3799665456847047,0.1696552476777755,0.0748834949953666,0.11754967218416557
8,M,0.4479383087542833,0.3182104239348691,0.09851055929667478,0.3800360021212584,0.1697352039267646,0.0751206643980188,0.11581662350965866
9,M,0.4475994472527085,0.31946996362832036,0.10005544778115567,0.3744154942701576,0.17217285326170959,0.07256508247009198,0.11566739121088493
10,F,0.35393564387701804,0.279909466844146,0.09421233886468411,0.2459885460341569,0.09787900762968771,0.06203872785989002,0.07523724086464324
11,I,0.3558079298782046,0.28171004068214617,0.09529038413141479,0.2403205927653701,0.09400652441875736,0.06195326427434821,0.0767437021008816
11,F,0.35636118580801457,0.2791624582180781,0.09556179531798158,0.24448682069333852,0.09852783318443802,0.06335319810474999,0.07148915771419918
10,I,0.3557176774469644,0.2789802728873964,0.09604371206191986,0.2509985424598976,0.09432457852963709,0.06293387511307698,0.07486550749134276
11,M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
11,F,0.355285078442475,0.2838824638760121,0.09523215897147622,0.24556454160726776,0.09429879191040835,0.06312141289673623,0.07467340256199824
11,F,0.3548549665696117,0.2799385022567062,0.0948811164012458,0.2465249686067067,0.09714217625346303,0.0609467708486322,0.07627278836395461
9,F,0.3789900674839663,0.2768720793765689,0.10011012998932364,0.22638075804540247,0.07608997745537455,0.05137237657577401,0.08395512440430887
10,F,0.3784452712535668,0.27289934280447237,0.09968943431981514,0.21980741696499936,0.08445917678756865,0.04863899546921292,0.083106431414306
9,F,0.37973786033339485,0.27451742379300215,0.10029269453480333,0.22262732924058992,0.08223925130018925,0.04986943532739637,0.0823837787340659
10,M,0.3803420701465324,0.27554193425246337,0.09987204790417621,0.22242103573828273,0.07534859872580446,0.049786761067623676,0.08645747575694693
9,M,0.3820561723862405,0.2767228801883313,0.0999026299268069,0.22604096830716652,0.07901739188154337,0.04900981927405565,0.08460493648917623
10,F,0.38128467792550447,0.2748189900783725,0.09929224286227682,0.2296531836023924,0.07748641492402249,0.05113725973591433,0.08310076284961558
10,F,0.37811730688534284,0.27603222473061684,0.10015791485091638,0.23590288585500424,0.07823772108755687,0.048426200760328525,0.08667399124595565
8,F,0.5525881139668389,0.41652784768231665,0.13543986091122123,0.7527510134467851,0.32011897474677564,0.208657565284562,0.20069527919716468
8,I,0.5504485267930092,0.41650313442297826,0.13488932001411588,0.7713349133998898,0.320836562658833,0.21190864132646672,0.1999083544537103
8,F,0.5465537931598681,0.4133532525597844,0.13489078467542887,0.7696231475782868,0.3142400548962191,0.21135307010531287,0.19771395778935913
9,M,0.5502208479524905,0.4183501957527964,0.13517595593025816,0.7557306953064361,0.31584372933181887,0.21299945447330337,0.20312229782537425
8,M,0.5477503268002408,0.4135862945140803,0.13483490545183213,0.7550175035793643,0.31644723457763335,0.20741231234708302,0.2021755032049796
9,F,0.551967478197129,0.41687818228617113,0.13580883471169228,0.7632552400176058,0.3178938406679682,0.2108749797245226,0.19899614113437555
8,M,0.5490785406639681,0.4131206867342419,0.1366516809860108,0.7628892612324013,0.31884133482340665,0.21144633130114174,0.201971288073389
10,F,0.5587868745033768,0.43828749415786605,0.13921205594244562,0.9293509699985337,0.38680469165204073,0.18788400852575773,0.2962168434581429
10,F,0.5604445581017242,0.43610382074996257,0.140207785698638,0.9240089924113678,0.3743442075322641,0.186955404889323,0.2983030951918052
10,F,0.5606771422411415,0.43829798499204625,0.14012653184112872,0.9302623340016749,0.3814498563163721,0.19007208929567976,0.2999666027735615
11,M,0.5577005201715374,0.44230280698402197,0.1395601837814467,0.9245701335559572,0.38317327847720384,0.1858767952122591,0.2999552002849061
11,M,0.5595837549359874,0.43955476039940256,0.13934844312145625,0.9209141842495272,0.3833569911167023,0.18882602705505244,0.30090223145188505
10,F,0.5608396472725853,0.4401367281532807,0.1405955321914088,0.9342618722561709,0.38910178762520486,0.18918821782161585,0.3033654532497065
11,F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
10,F,0.5784541714309044,0.45162280351129724,0.18469321668867555,0.9967938746847831,0.39916512486865585,0.2703468588180629,0.285833774248047
10,M,0.580159239248415,0.4498545681770844,0.18562285791158084,0.9913803327391139,0.39338130130232046,0.27227503677578035,0.28247691944663245
10,M,0.577339736549141,0.4513939706503721,0.18539348689377713,1.0035132535036266,0.39814068646025763,0.2732719001391059,0.2824102926081709
11,F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
11,M,0.5766474580330683,0.45128127111281474,0.1857715750792293,0.9854254758218578,0.39789230372923856,0.27207284532716397,0.28753007916030393
10,M,0.5794438951448038,0.44966187896166854,0.1836601472861281,0.9943980951776279,0.3917680530172988,0.2723070441974253,0.2875790832439509
11,M,0.5778060013000591,0.4495663883970039,0.1858266319154798,0.9999591893805804,0.39624397410210827,0.27314870987060536,0.2854046339098932
11,M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
10,F,0.5728794245372424,0.42323196315778105,0.1396204119132647,0.8597276506100808,0.39164836815844034,0.22766869443709398,0.20133091116956747
10,F,0.57264263152148,0.4249536577978194,0.1393324331562675,0.8600667846691753,0.39445979734527775,0.2289437692253434,0.1985509131841836
11,I,0.5740339920536921,0.42640028739472774,0.13929194951173807,0.8733048360150235,0.393557030258748,0.22675716411755004,0.19588739691074986
10,M,0.5737281815243973,0.42523479023016714,0.1407376483564115,0.861448522714719,0.3939463292882225,0.23027381569122957,0.20101635930162745
10,F,0.5752550917264234,0.42304469346649765,0.13958524550644025,0.8480708590770911,0.3930178268299535,0.22882860774505964,0.19951605267336125
10,F,0.5754558292405714,0.42593578044361524,0.14047903320443814,0.8611811069791216,0.39232124426076304,0.22638929702948446,0.20198091717472128
9,F,0.5812793139788931,0.4698429953361258,0.16511074793403868,0.9961019979494941,0.39128860832630846,0.2459383841900758,0.3282432760265522
9,M,0.5766359813215822,0.4687509023795471,0.166483455222342,0.9921201932271495,0.393433917882122,0.24248393345487776,0.32961760394761513
10,M,0.5795819385975974,0.4692636118770349,0.1652182368736999,0.996175251797551,0.39132872301609256,0.2426292566026896,0.32849545455309764
9,F,0.5794808353340197,0.46845053089178873,0.165336818265693,1.0027496927221127,0.3950818496618894,0.24135165740021708,0.3266886626000628
9,M,0.5803072183169585,0.47110767044963875,0.1651592951316935,0.9918547179113489,0.393086905741005,0.24166493459342106,0.33186720711149703
10,M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
9,F,0.5775688138057998,0.4687999773763021,0.16501922094631652,1.0016763195080773,0.3957739942770893,0.2422220930140403,0.3319585718386461
8,M,0.44988979509990995,0.3517222173992841,0.10514981398736074,0.5187039941288929,0.2396446364598937,0.11662955860462934,0.14320334443197788
8,M,0.45224548714447066,0.3533770636475316,0.10564382998219737,0.5220824287291966,0.23641672851586337,0.11754482496523079,0.14640282668237783
7,M,0.4481707007216597,0.3559232212695491,0.10442274439073577,0.5263812495135821,0.23627672699455085,0.11761946910033212,0.14492506463870508
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
8,F,0.4482931604622659,0.3568162115601448,0.1053720447781947,0.5178321297945744,0.23732520429804352,0.11573534636647782,0.14788544688819988
7,M,0.4529675250508884,0.3550872982817379,0.10521291353779029,0.5139846623530643,0.2333422535291267,0.11711620602984142,0.14444765635874116
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
10,I,0.5754795103470688,0.4452785405059378,0.135290871961831,0.8887612566245711,0.382599098860974,0.2057180130262943,0.2636925519044745
10,F,0.5716367816412016,0.4477491099702018,0.13452054468571598,0.8935340674650111,0.3812349895765227,0.20450633092143744,0.2585712683331395
10,I,0.575584569228172,0.44481799672789674,0.13549517070656777,0.8748463535420333,0.38311604908342645,0.2039357118159756,0.2559480832775652
11,F,0.578555188963542,0.447819895494739,0.1354479663270763,0.8952036053763377,0.38018854859690726,0.20183051521452644,0.2618338027930117
11,F,0.5748891114934191,0.445570183493122,0.13460696501087088,0.8738102449838845,0.3798780082639475,0.20302608299201147,0.25712447981861675
11,M,0.5742747900988902,0.4450657363038266,0.1342862066676237,0.8769145725090446,0.38104327955452805,0.20382133060461569,0.25979039436064083
11,F,0.577369240067644,0.44536941690821175,0.1348245900488367,0.8833683727809228,0.37731073522021036,0.20371933287798186,0.26269803550342286
8,M,0.35823065763647327,0.2887544280346839,0.09025146610597792,0.3296928742605529,0.13277685738796657,0.08491365030665929,0.09204434554638065
9,M,0.3560050051365685,0.293083818138106,0.09078627903986648,0.3201665221712912,0.13223104952040102,0.08497935303345942,0.08868675276306685
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
8,I,0.3539994316224837,0.29043395061877975,0.09031342366031704,0.3264357189443963,0.129392496782371,0.08976561635143393,0.0910461875819031
9,M,0.3533563848950521,0.28815658041777314,0.08974994017870538,0.3336991538933437,0.1336637047065097,0.0872028134133277,0.08800402257147538
8,F,0.3526034963300294,0.2903332013589176,0.09002824276805589,0.32685241705429235,0.13298174291656112,0.08145149786400048,0.09229180841819146
8,M,0.35650984744586384,0.29171287505064936,0.09061034435984953,0.32949121432701034,0.13506753604205268,0.08514690723570921,0.09003470630600342
9,F,0.45039227954934186,0.3349054948935265,0.10442019119411629,0.433209181676613,0.1862174485091042,0.0901165602148808,0.11559017744814877
9,F,0.45212447895399244,0.3362107413339815,0.10486276226674154,0.4297439806304981,0.1827061149812296,0.09065849389825852,0.11266664641280115
9,M,0.4449476862005953,0.33539673034663786,0.10517865784946377,0.4284899820714685,0.18704122613004057,0.0893827770169058,0.11420886663839722
8,M,0.4496841732249948,0.3364898299044132,0.10526572016584182,0.44081546752851164,0.18771607330655118,0.09184380124875083,0.11077612307845873
8,M,0.44636507155094685,0.33634499717797184,0.10490079346034478,0.42041634213019,0.18543289440687355,0.0913465849041826,0.11697882723324224
8,F,0.4519362867608804,0.33499354500175244,0.10484113613316487,0.422386113988975,0.1882902471285366,0.09081626100602481,0.11526021112784263
9,F,0.45377569714136684,0.334639794212269,0.10546586467982172,0.4324294121941869,0.1891967167653686,0.0916197762323834,0.11492337389253661
4,F,0.23905064324943967,0.1745641006947761,0.045537126267016205,0.07658935605019923,0.03035758799246374,0.02303963676395506,0.02111809655420586
5,I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
5,F,0.23767703213229122,0.17513002192915453,0.044782954228431995,0.06338581236885035,0.028314620623811057,0.02169979010192542,0.01940231888750856
5,I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
5,F,0.23909043256536092,0.17666501406441082,0.0448333905714492,0.07543983823314726,0.03201876397075175,0.023166516007619126,0.018602816684226243
4,I,0.23962863537473,0.1733481595192809,0.04512922041275146,0.06854923446638704,0.03132506044061521,0.023423320464984892,0.019399258619918296
4,F,0.239471697048157,0.1724192944801093,0.04498059530868469,0.07712162833306355,0.030414145695053803,0.026123386384180096,0.021333235740132978
5,M,0.20425861950225446,0.15108657565949624,0.05433404060147241,0.03984872372542577,0.024852134815915507,0.016596219469186945,0.014160540660002722
4,M,0.20653891338256006,0.1503043142717643,0.05517920016907524,0.03701420729064118,0.02519966755248462,0.01567784629969202,0.0119464026047814
5,F,0.20374414719897102,0.1511088329993228,0.05474619166311892,0.03631257440430923,0.025611352994821136,0.010742090569799802,0.012551638366346669
5,M,0.20686840382159266,0.14961557691183774,0.05596335058142652,0.04168644640367182,0.02530575170750505,0.01448161316504795,0.01389037631589319
5,I,0.20560338056991775,0.1517694584259957,0.05475885243916073,0.030649013798428035,0.023366843709037396,0.016835250499712375,0.012953357224934804
5,M,0.2039842590635104,0.14765546430076595,0.05556494222465377,0.03973194411874114,0.025095789444263283,0.017525493165763673,0.0105400189297062
4,M,0.20496888431856916,0.14843442411450616,0.054974825323161225,0.03568938496475996,0.027116214031471245,0.015876224567591652,0.01283684869266684
9,M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
9,F,0.4686476493189667,0.36929148383072985,0.12005140070476636,0.5756578859756442,0.29501814251544173,0.2291293499970763,0.13730398286620782
9,M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
8,I,0.4696114903914692,0.3721712273881996,0.11887196229979745,0.575160437286788,0.2915115667530805,0.22413745086724374,0.14252200634717532
8,M,0.4707840309045535,0.36696977151145477,0.11982212292658717,0.5753496103034225,0.29307066298154294,0.22743337156733948,0.13846941295559964
8,M,0.46874654937929194,0.3705922913736577,0.1199906197095846,0.5820511421902236,0.2909135966443093,0.22803089329315707,0.14263123749046447
9,I,0.47190823648933816,0.3665699237960238,0.12034245479213176,0.574415565071528,0.2942557042346389,0.22725905559497092,0.1389065635224568
7,F,0.4593485732420293,0.37722755241444883,0.12056519288170638,0.46602831937009415,0.1783631286698974,0.10876412966180851,0.1538060439437582
7,F,0.45958809084483887,0.3745371952807892,0.1196962434364809,0.4594369074344853,0.1760331574676608,0.10953009809296914,0.149813379786054
7,M,0.46208544288604614,0.3739461565625836,0.12018731159588289,0.463384906084095,0.17672413272503226,0.1093155314158617,0.1510805351560815
7,I,0.4590934641122202,0.3734773521725985,0.12004787406101283,0.4650912483268956,0.1747410043913143,0.10982889205103266,0.14912536469488313
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
8,I,0.5252866365603691,0.42441360506851056,0.16048096164396142,0.8240528526449965,0.35202319282261496,0.2123811534502272,0.24448621994705297
9,I,0.5237395111564968,0.4279388765085915,0.16033056826332048,0.8346664448669605,0.3528232040854833,0.21408915512959895,0.2439450860424758
8,I,0.5227635984175489,0.4260577480652046,0.1600308281445331,0.8341889205664003,0.3552738582168768,0.2136077686708198,0.24308726909107087
8,M,0.5241705885790543,0.4240767414776062,0.16015610351740311,0.8328846105526257,0.35839684022297524,0.2143287277740621,0.24434070358568608
9,F,0.5251325935972139,0.4289016146193161,0.1598444958168324,0.8421991932972364,0.35591381209402007,0.21268817489443742,0.24775287427150294
9,M,0.5247394701221268,0.4266675204832305,0.15937879754290363,0.8379139925873573,0.35675881004988974,0.2130091880286336,0.24151222640503023
9,I,0.5238752236976579,0.42524755962488514,0.1597748957145001,0.833477632924336,0.3528034158662797,0.21439052948602133,0.2421974593868882
7,F,0.5190597106246352,0.4122476558225734,0.11949412407575269,0.5973692888193277,0.241562517877036,0.1084864544722076,0.19133388589566933
8,I,0.52,0.41632543134130784,0.12,0.6048339200779831,0.2427942452430473,0.12902859988134419,0.1943442195310841
8,F,0.5184724526080351,0.4075334926249865,0.12021303908485148,0.604061722548755,0.23419080514397064,0.11155982514926499,0.1924056306114454
8,I,0.52,0.41460901218988405,0.12,0.6081426697381561,0.24077433167830406,0.12246808394448684,0.19077669244701195
7,M,0.5217126777503575,0.4113286386514768,0.12006605810365693,0.5908573082258964,0.23562590245786785,0.10833522763685086,0.18582096446617283
8,I,0.52,0.4145350178067939,0.12,0.5988295511505417,0.23861153553694417,0.12212023207803434,0.19297445386603976
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
7,F,0.3983469473185871,0.32275271417330986,0.09681314744958415,0.31593925661296796,0.1330613744113319,0.060557381378786,0.09891490421133056
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
6,M,0.39769431129763916,0.32092946450178467,0.09520928453561335,0.3059657916732883,0.13439861509335888,0.060420349733713304,0.09781316564688387
6,M,0.3975888857124527,0.3227465686596909,0.09567468076353317,0.31502549952200254,0.13314768459683524,0.061293953338813614,0.0974880810793144
7,F,0.3990828613521425,0.3197421440111842,0.09518556455023193,0.30824501537630083,0.1352294132728397,0.05864900543452622,0.10330407056419715
7,I,0.4023322612205424,0.3206541465825579,0.09592942527152319,0.3058668156885161,0.13434365555632846,0.06056563088445785,0.09955679903656327
7,M,0.4023982493285978,0.3232745990358594,0.09486932491143595,0.31154261518666626,0.13349461342705923,0.05994160205884366,0.09735451123523228
9,F,0.4875192615494041,0.3608704343535289,0.1291059130776502,0.5458583040623666,0.2575515045577725,0.09492917695962474,0.16070101771414563
10,F,0.4828264934140482,0.3618451737329801,0.12997612030638503,0.5383815003255954,0.2580804482473533,0.09307951487273426,0.16265207922761726
9,F,0.484211869757794,0.36060065280535203,0.13011864367698073,0.5504390332955469,0.25925945318033894,0.09517571477021765,0.15597884551712532
9,F,0.48503426070122696,0.35881603295477016,0.1291247029819068,0.5387370899084508,0.25875284727987313,0.09449076425949898,0.16031004877950983
10,F,0.4863956153531582,0.36008572114102144,0.12951512820577396,0.5452746050436856,0.2568979476986725,0.09676063370301347,0.15825133369538438
10,M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
9,F,0.48783122443987326,0.3598164061691842,0.13045572114073048,0.5308703428439201,0.26155291329834257,0.09397088369515383,0.16138969798749328
10,I,0.4677359792474118,0.35774006631140354,0.11985994318673761,0.4664604839850111,0.2078154769211142,0.10807619014728119,0.14972441726537938
10,M,0.47083924269921074,0.3598959838996393,0.11907585614286,0.4737913597454462,0.2110613851401543,0.10484326336752543,0.15456717192662214
10,M,0.47018184427428517,0.36062560478059313,0.12011835111869697,0.4751666800937852,0.21042591727268947,0.10598115623877886,0.15068895024875673
10,M,0.4690927616689714,0.3583778499008448,0.11997329460084638,0.4790799009369319,0.21206617917871337,0.10520417213882514,0.1500137479632699
10,F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
9,F,0.46834879441891775,0.3579037351068032,0.11994709901405987,0.47322773394590795,0.211935809444359,0.10501487094967965,0.15322321054689442
9,M,0.4690065379862865,0.35990208345815944,0.1196766461561659,0.4782136984146361,0.21160708336094614,0.10470450699213427,0.14872890050251594
7,I,0.4034915849495108,0.3099603244458562,0.10070165748231896,0.3866714047790322,0.17409604613531945,0.09324315135139362,0.10947381382228036
7,F,0.40701636759975024,0.311124191350263,0.10100961872058667,0.3829290548790435,0.17626185969616004,0.09173590089872563,0.11106384814735239
6,M,0.40052065363061845,0.30922271659468153,0.09965867047455002,0.3836239403010001,0.1727446093758825,0.09149947325400712,0.10933513431642469
7,I,0.4048445032678781,0.3098258236637219,0.09959107299902727,0.37417377679579966,0.17302329221767043,0.09058774093075285,0.1101218418049884
7,M,0.40594355136967253,0.31116904038380544,0.10011690488391835,0.3805380829207783,0.1745261586459456,0.09260410751801736,0.10922721642810006
7,M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
7,M,0.4058783346781985,0.30992765678465656,0.09964277943915066,0.38629357592131247,0.16950585199652596,0.08945175152678095,0.11280052095997789
