Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
21,F,0.5951380460960883,0.4761124211148525,0.1595229902127499,1.3169708172349923,0.4144937343310109,0.23422700866865548,0.573289385689395
21,M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
21,M,0.5948216026376426,0.47638766593555165,0.16055926043938062,1.3161687593695057,0.4020511193862943,0.23556285976576827,0.5727509105920481
18,F,0.7090438527359535,0.5403734670885,0.16501033562262032,1.9591604875813902,0.7677987225999382,0.2617256769757473,0.7804802574172575
18,M,0.7109731645939527,0.5408501012223725,0.16433581260590474,1.959345503805682,0.7606413968599918,0.2616619714830115,0.7840640782224895
18,F,0.7098939965904149,0.5406052702404448,0.166104455712873,1.9599211651161481,0.7644421063132287,0.2622148725817629,0.7851855364773241
18,F,0.709195315916561,0.5404290979428669,0.16557782297841295,1.9747072472165093,0.7653409082347439,0.2588519167893386,0.7757707262126526
18,M,0.7081142002484245,0.5393123094167575,0.16539413887482482,1.9636259675806866,0.7665839792809424,0.26095849321401354,0.7921060505789325
18,M,0.71,0.54,0.165,1.959,0.7665,0.261,0.78
18,F,0.7099197099403576,0.541178672451843,0.16540770565173457,1.9613594229405367,0.7667288780370263,0.264333693417058,0.778257740462414
17,F,0.5957105176209468,0.48116096846246276,0.16425029783308662,1.2752875695028805,0.4829610968033676,0.2831119840552408,0.4108278110538857
16,M,0.5939196657593776,0.4802431966574795,0.1639234532160288,1.2517957361543472,0.4858820537790398,0.285309619854256,0.40584560390239066
17,F,0.5950886675170002,0.48061021487733196,0.16448031332572707,1.268198653288807,0.4859916027884809,0.28181831457487655,0.4145910223946352
17,M,0.5930163595110265,0.4806629954684958,0.16520783478760093,1.2578049342422717,0.48700862750574186,0.2838126167588951,0.4119202208482115
17,F,0.5943338468696924,0.48025659899348566,0.16430859854860666,1.264790188354562,0.4867213776477905,0.2831048244816936,0.41035920078868243
17,M,0.595,0.48,0.165,1.262,0.4835,0.283,0.41
17,M,0.5941640986751076,0.4804629289023267,0.16495791222896194,1.2635165440286726,0.48055989228335727,0.28046579318603565,0.4092324600664627
15,M,0.6493621361705796,0.5205665722530536,0.19001221229583828,1.3604009672182544,0.523592138491614,0.30791797223862866,0.4433363518212111
15,M,0.6485551420336882,0.5211936592873558,0.1897653923536378,1.3488538523183358,0.528398029263151,0.3058924890608961,0.44744897142884227
15,F,0.6515974492234139,0.5207401054563305,0.18977446600598014,1.3462361808084504,0.5159916892685912,0.30604935738177547,0.44548788299659736
16,F,0.6481780179811708,0.5196879574049553,0.19003829835420774,1.3487543738307624,0.520871345607041,0.2995315525232752,0.4477435160615217
15,F,0.6522293751849396,0.5231880784780529,0.18931925943569364,1.3520397990012147,0.523724076097912,0.3065898656931395,0.45306446548100965
16,M,0.6495910060085845,0.5195637254015714,0.19020767111933717,1.3346662035439514,0.5214093171667574,0.3066951626997595,0.45352602257850966
16,M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
15,M,0.6452230161476069,0.48540624495355456,0.2153169784940277,1.524423155385126,0.5417606267936059,0.26486257667290436,0.6341028069346075
16,F,0.6447603380931167,0.48370073141032666,0.21501480009579763,1.5074905074079237,0.5462066563619379,0.2583539569434131,0.6327505242087872
16,F,0.6465402789765675,0.4841169043865291,0.21427361809946877,1.5184457208369906,0.5449312537238797,0.2655182264199407,0.6328077432733589
15,F,0.6464802247428393,0.48544046270113733,0.21503129346473637,1.5090739345376436,0.5394487153035339,0.259551934260042,0.6328960380193833
15,F,0.6455790154245866,0.4868219444683983,0.21537905503856053,1.5152205931909026,0.5472510202693128,0.26069294546987637,0.6330304756026122
16,M,0.645,0.485,0.215,1.514,0.546,0.2615,0.635
16,F,0.645258949864618,0.4880984319994422,0.21527408934305348,1.5141296997082692,0.5436932053681116,0.2634480525014332,0.633913429069057
18,F,0.7248682594627708,0.5599509212237898,0.2098596447629175,2.1430597275912775,0.6531536279175334,0.3961703922891597,1.0092344938342965
17,F,0.7242353107133649,0.5612453750029336,0.21010838111527302,2.1424753572038417,0.6437409087226821,0.40143526368099475,1.0021023145897914
18,F,0.72382280806178,0.5586025667534262,0.20969436613050918,2.131464358023186,0.6571381671631162,0.39747725594412314,0.9997486896175755
18,F,0.725,0.5711069111114265,0.22206479498910667,2.152394536765127,0.673484875683194,0.43942631717334135,1.0802499293914751
17,M,0.7264106821578916,0.5606766854416138,0.20913124445444456,2.1396689400353615,0.6509038980603261,0.4010620364221198,1.004022239848809
18,F,0.7220697130839457,0.5606123396918823,0.21048397670443525,2.149292432171346,0.6521977655684654,0.39538139864987204,1.0103067387981084
18,F,0.7243809771414271,0.5600076423853406,0.2098688132306148,2.135112399240263,0.6509748218875203,0.3938987466490352,1.0064218328257228
15,F,0.6484164932186377,0.546663438904158,0.22936932979323818,1.7588546473332383,0.5603555871079354,0.2882907800997075,0.8141793120952834
15,F,0.6503807667213122,0.5469570780377029,0.2295468802503564,1.7480235477539519,0.5639607480044004,0.2915606977237817,0.8100182020770867
16,F,0.6508186820651618,0.5460832492640961,0.23042030617350423,1.7515984213115274,0.5556224918088988,0.28596386824093456,0.8066649247134594
16,M,0.6492925616951057,0.5460305019906049,0.23000105306931345,1.769117796649412,0.563035150826392,0.2862399588356309,0.8133231495768498
15,F,0.6476545224919227,0.5440153085561075,0.2299033884875,1.7612196104457059,0.5550898312743991,0.291261140609199,0.809301399978947
16,F,0.65015030842004,0.5470032878221521,0.23015565003008817,1.7403017742439102,0.5573973514743092,0.29340405571569156,0.8227832011896329
15,F,0.6484688795143946,0.5441546586548895,0.2298539579123476,1.7392279229586627,0.5582657325587453,0.2861318952790542,0.8204230506120977
20,F,0.7263390594566929,0.5761230805538834,0.17571549249307225,2.1236314654086774,0.7648472477969129,0.45263886362504935,0.8474976008202499
19,F,0.7243728576816393,0.5738762431639526,0.1764610715012074,2.123080411920608,0.7662105930335994,0.4533825283174868,0.8549139872414545
19,F,0.725,0.584945249385581,0.2003901941473515,2.1373185555520466,0.867231219163939,0.4758497342724733,0.8798026375170718
19,M,0.7269385811666217,0.574727172263347,0.17491114529651655,2.1190478405058975,0.7715013305834219,0.451712148682743,0.8501462731386762
19,M,0.7257749687555535,0.5731845929975652,0.17397811868563282,2.122530747323274,0.7587275161026371,0.4480441288245326,0.848511380046435
19,F,0.725,0.5841673991617196,0.20926770416409243,2.1336643617548208,0.8066398758727756,0.48340983978467444,0.8708544001709588
20,F,0.726359408130736,0.5737883283609349,0.17464779221518745,2.127265673902686,0.7650667313599321,0.45172037939039444,0.8470255303123034
10,I,0.4384577924841781,0.36527711646167516,0.12460077751180683,0.5178233713731083,0.21711022622696652,0.11464687664628322,0.15412668535617
10,M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
10,M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
10,M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
10,M,0.4406793749740725,0.3641370323899705,0.12536646661423428,0.5144509481285136,0.2147535383180603,0.11470778881858378,0.15646351581520174
10,F,0.43885998840762896,0.3645491965089908,0.1254005858854656,0.5175645142572541,0.21582716445188396,0.11490618868228686,0.15372555240021477
10,M,0.4376285980649311,0.365127813918555,0.12483780957746947,0.514392189466318,0.21714409535041035,0.1145415360365203,0.1578982954399125
8,F,0.47448793732621264,0.3687647704150304,0.1252110801001392,0.5162647197209007,0.21444703657528155,0.11309271100644933,0.16442065063426295
8,F,0.4759585431312062,0.3697955575472257,0.124645162118661,0.5039955195001805,0.21650424605200952,0.11218751118991707,0.16559850369472326
9,F,0.4770060210279517,0.37036669373910724,0.12497646347706283,0.5147717162350341,0.21243143691964714,0.11356051173999222,0.1672808352001937
9,I,0.47433577039869795,0.3700773428041132,0.12482941706304031,0.512197955138042,0.21642519786669753,0.11248444515296249,0.16707709260851913
9,F,0.47310748599323604,0.3706261216970494,0.12446113174456143,0.5118889121043448,0.2179913003219978,0.1123036778126331,0.16201808560338032
8,F,0.4749507484663865,0.3715265007167591,0.12499379326842332,0.5085133887545784,0.2167105261318842,0.11213287320127406,0.16521882316690004
8,F,0.47532944910217007,0.3702642313150474,0.12483232319846196,0.5083215893199258,0.21487639363308375,0.11026885178981947,0.16658986583912117
9,M,0.43181310615841384,0.3497173094946149,0.10983070555168391,0.4060986146528193,0.16566999008752337,0.08386289662261091,0.13519752600617138
10,M,0.43075135108622575,0.34930697305309755,0.11117881536139847,0.4101620304431637,0.16817363958894327,0.08001872244870509,0.13599680887969498
10,M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
10,M,0.4294214043281819,0.3506189014698324,0.11050764680161694,0.4066058717604772,0.16684863559494223,0.07919363434163362,0.13365730136908427
10,F,0.42990041298646575,0.35120849993357234,0.10916080580902038,0.4067515744067102,0.16642885078283987,0.08046120455094312,0.13424978806973376
10,F,0.42826486775041495,0.3505002263590271,0.11040095957405244,0.40507032233874296,0.16942417926207623,0.08129515413385001,0.13457431924711935
10,M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
10,M,0.48840528372093633,0.37979170046105315,0.13552304776148807,0.5393483752242696,0.220311366421974,0.09478066402725419,0.19161738841908382
10,M,0.4913331042125848,0.3816064400542394,0.1351344464135911,0.5312467097302171,0.2163051371429257,0.0949224501727912,0.18931066226985552
11,F,0.49286776552800665,0.37945038900122113,0.13512250507066573,0.5351065490522153,0.21675592448882275,0.09447865485439956,0.18831270066262232
11,M,0.48938754261112727,0.3772982902355665,0.13498139795718792,0.5507361248895306,0.22147202493788873,0.09550700505654398,0.18939652373476581
10,M,0.49095084192111316,0.38102416459327804,0.13564085377120033,0.5372910550723968,0.21817351746351393,0.09768902450709618,0.19309441978340902
10,F,0.49192099174110226,0.3807346494873976,0.1353944658483792,0.5486897816206677,0.22058153684573914,0.09185939451671073,0.18849602275158675
11,F,0.49028800359533337,0.3785081822113234,0.1351160267892887,0.5451971225213846,0.21467095963330535,0.09415009443918801,0.19008832355660393
9,F,0.534004396468524,0.4046830588091785,0.1445831836863152,0.6859477149772948,0.2724770527724146,0.1725708796468131,0.20484260146176986
10,F,0.5351542931135091,0.40481152131202475,0.14513975762872441,0.6839990146327548,0.27731902089761923,0.17100774781390463,0.20508006264645964
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
10,F,0.5359734434877432,0.40638414426489194,0.14530868664009874,0.6857825010352865,0.2743775751466144,0.1704770361978318,0.20500600327569832
9,F,0.535854624408095,0.40633221155198573,0.14557483784822384,0.6867940833718793,0.2736553241455593,0.17346193392716133,0.19989065554563942
10,F,0.5374734129562245,0.4042368530278136,0.1453440783458094,0.6928789246762641,0.27305838445994746,0.17236067698577037,0.2022877731036227
9,M,0.47038231213342924,0.3569734497882271,0.09995953182014998,0.4730495258770451,0.16666788686467193,0.07916265268459644,0.18426567184099732
10,F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
9,F,0.4733593560947819,0.35257659490546417,0.10073475374206695,0.47111111380849857,0.16501935724350134,0.08092876314871714,0.18735545205220172
10,F,0.4701422020281385,0.35555168159227635,0.1000282423812636,0.4809943110758039,0.16601924114862607,0.0813936407111778,0.18347488457884628
9,M,0.4701324198909866,0.35318365642571337,0.09998272775968789,0.47348501252660846,0.1667931934283082,0.07845076436090326,0.18312373174047372
10,F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
10,F,0.4689380641585579,0.3566514674602531,0.10030757492404774,0.48694793855914253,0.16891489723284767,0.0825397043363651,0.18419680385782786
9,M,0.4405944009668432,0.34065735255781937,0.09991540823903886,0.44889707461700556,0.18795927616336042,0.08777145628259655,0.12965611128959878
9,F,0.44106260999497027,0.3399100177501366,0.10025119473280954,0.4465667265961567,0.19306609946321607,0.08498135329546551,0.12922766169199437
10,F,0.43736145048258906,0.34050281182188363,0.10027590956840686,0.4591728004043516,0.19004415031453134,0.0868365448014955,0.12736174177306336
10,F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
9,F,0.43861636328652553,0.34044940080267,0.09937551443353729,0.462326337914018,0.18692409301958812,0.08864997988831919,0.1304519547271784
10,F,0.4399214756872135,0.34127635700377434,0.09986133995335658,0.45212258094722063,0.18836555480399034,0.08479344075830357,0.13195772260012797
10,F,0.43915433977780355,0.3425489552860854,0.10018030877596071,0.45659849488906973,0.18900624318390535,0.08731534095182425,0.13081905174745986
11,F,0.3537724531898767,0.28025592202813143,0.09536551621827628,0.26021207857247636,0.09472993052958305,0.062008400213884485,0.07552640516110984
10,F,0.3575915479200117,0.2787032633377194,0.09427565862383959,0.24866173174525977,0.09653234434170464,0.062480270995316,0.07765884298491259
10,F,0.3540304750376625,0.2794700622416521,0.09502803528834158,0.25316421694348534,0.09438331765029162,0.06261674363595571,0.07864880583510403
10,I,0.36690902365100103,0.2802754165461256,0.09868194905970257,0.2636029403162469,0.10650286527542335,0.062371365686835725,0.07931729170288142
11,M,0.35586812848504024,0.2785162784320844,0.09446025497864427,0.2460721723777045,0.09354184287176887,0.06249974338419787,0.07354040476871053
11,F,0.35433503837634445,0.2807590956381023,0.09517872697882607,0.2392140078725465,0.0972277570328042,0.06290126407064418,0.07672964040772315
11,F,0.3535835593718356,0.27992181513965675,0.09511101263490937,0.2575040893235589,0.09442073434152636,0.06177666246557781,0.07556094637426089
9,F,0.3786927896684527,0.27506147976205353,0.10099655774703307,0.22251221094905344,0.07913469332371023,0.048472706338511584,0.08707310047611395
9,M,0.37869873028076134,0.27159257992782687,0.10018169687817854,0.21730361833184417,0.08223340607991703,0.048749957644269835,0.08403964984357379
10,M,0.38011163731064906,0.27377023990875926,0.10034841074129276,0.22360907605602584,0.07893402900627369,0.049711983804704304,0.08536552259857971
10,I,0.38162672820374993,0.27471243945853613,0.09983550707522869,0.22354210818274234,0.08062005421790233,0.04921373022124638,0.08417014213261645
9,M,0.40867901909042054,0.2857869837749854,0.10050850734123709,0.24787125638908677,0.0888257871574348,0.06658796614896706,0.10173883902321885
10,I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
10,I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
8,F,0.5499062270435567,0.41753226946656335,0.13493217202879376,0.7682177818545601,0.31481149919023543,0.20818928577157322,0.19915786187536827
8,F,0.5494755882155269,0.4125508655495747,0.1357912100068769,0.7587761014700664,0.31776294777593167,0.20989242201147998,0.20095079784315073
9,F,0.5504805709927757,0.4141893081194836,0.13539250981163697,0.7658692601454621,0.31702859007783074,0.20929350942151023,0.20123541731432307
8,F,0.5484222175821631,0.41711314674704175,0.13480898683283762,0.7624037315555232,0.31727922930560043,0.21020239624349524,0.19978360885130947
8,F,0.551691672166208,0.4151502293638694,0.1344034536279523,0.7615159125894517,0.32102600630396766,0.209576856647842,0.1988957218361329
8,F,0.550048108181693,0.414572365653423,0.13559964315986234,0.7588683796695264,0.3173112159869917,0.2115932553718511,0.19572871640647294
8,F,0.5502033262580334,0.4157717703780241,0.1346201846886568,0.7710183604650984,0.320069103654227,0.21020998315380263,0.20030117467436168
10,F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
10,F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
9,F,0.6141245290922561,0.47889079606539203,0.1644501953851555,1.158516061856643,0.5132194263318832,0.2994880801692186,0.3049044103040742
10,M,0.6168289233129678,0.47913797636029054,0.1648427204601887,1.1644437080584134,0.515601321962733,0.3025829278965706,0.30712780634270714
10,F,0.6120137102159154,0.4803805992105096,0.16539590132395837,1.1643637708544643,0.5130292191189451,0.30163747818503894,0.3034557768340789
9,F,0.6214369419571506,0.4995021492053541,0.16619950791403318,1.1716629079780285,0.5308619885072385,0.3204580164455087,0.3210696001234506
10,F,0.6148856168007326,0.4796870159405424,0.16486495384237032,1.161009387834958,0.5096365514953547,0.2989780123241687,0.30589208187403455
10,M,0.5592642990338181,0.4411850588162992,0.1401061373536022,0.9163892181616679,0.3853674932356571,0.18837799698000085,0.3004747070005344
11,F,0.5600257370505546,0.4380105168310509,0.13972633524293376,0.9209440727286884,0.3823314942078923,0.19030058044678885,0.30137422981597844
10,F,0.5602425206002798,0.44063479703574376,0.14068981503062414,0.927663453578874,0.3844675291040737,0.18580787991239903,0.30152397858626867
10,M,0.5594306750944351,0.4387955888913941,0.13939607904351428,0.9268971519310488,0.3835254760028544,0.1850777006578343,0.3002498308805909
11,F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
10,F,0.5595371049002786,0.4407130617161317,0.14005081735835384,0.9192495776508138,0.38339369399676804,0.18909982634743003,0.29985380720512916
10,M,0.5599553825262493,0.4423557421562371,0.1403466422645967,0.9293838079489866,0.3810957774975531,0.18661278707275825,0.301463174295956
11,F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
11,F,0.5812279507902989,0.4513503765866638,0.18366473202787836,0.9931742301487319,0.39561934523894793,0.27239188577632273,0.2802327646962444
10,I,0.5795891161324572,0.4494335349090213,0.18524677317635244,0.997831497319676,0.3961062923323512,0.27368320865504703,0.28468318758974825
11,F,0.5816158354498123,0.4493510440023896,0.18419370260972207,0.9935275233930395,0.3975878564141953,0.2711474113421067,0.28460344726529185
11,I,0.5805873772498528,0.4485551247800557,0.18485085200685591,0.9974844411504086,0.39534585487317503,0.2711462026719434,0.2829234702902697
11,I,0.5813305804725896,0.4492757541057881,0.18491182651901752,0.9946431965200107,0.39708642346980744,0.27012968058232384,0.2841814643802978
10,F,0.5799129105934429,0.446934283359541,0.18510312834597348,0.9906239537527067,0.39294313267531933,0.2721639040938424,0.2859561088110036
11,F,0.5729999476087067,0.4258359380846304,0.14061039156052216,0.855325214338117,0.39532240541153274,0.22754927122124344,0.19879428668815163
11,F,0.5740470880463443,0.4238341306088445,0.13988931689212342,0.8660387654605366,0.3933655285983444,0.22779746001291462,0.19625545096445773
11,M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
10,F,0.5770734473664609,0.42446281307419914,0.1406277874859823,0.8748519777580668,0.3910322486566527,0.22948987958793535,0.20037771215984537
11,M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
11,M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
10,F,0.5741816133216635,0.4255450671389356,0.13936117542902632,0.8685113357105713,0.3926473000950441,0.22817972959125485,0.19916247651383218
9,F,0.5797360182089576,0.46976952059464,0.1642210762665994,0.9996201563710961,0.3967370938338505,0.23934540688306394,0.3295217432687088
9,M,0.5823702933116499,0.4716484215648868,0.164861768863755,0.9981374044734904,0.39404891535756753,0.2428509803016291,0.3308548071128198
9,F,0.5807653253686329,0.47082287718637694,0.1654975092062261,0.985594683182489,0.3950884129940654,0.2420350848760977,0.32849781315680393
10,F,0.5798165652881175,0.4708252426261845,0.16507170033165056,0.9961232556718734,0.3957659487440693,0.2420998209563824,0.3284595421807252
10,M,0.5816840322194162,0.47038508595791684,0.1662562077798586,1.00077108024705,0.39656438250118203,0.23930856578763868,0.32498181299018325
9,M,0.5814316234539065,0.46963552418461935,0.1648809491230237,0.9917871600459778,0.392909137131373,0.2390910224922585,0.3315552857852105
10,M,0.5795762642848405,0.47143221082885284,0.16418553415090578,0.9851519776278727,0.39442572333434056,0.2404998888677592,0.32726818888546716
10,M,0.5747811687510259,0.44411417668926195,0.13537872029993664,0.8844618292587663,0.3832510673882225,0.2060493740372689,0.2613096770054115
11,F,0.5738530597940129,0.44486704473009825,0.13531318556117,0.8782776455345898,0.3828354385197926,0.20553672284058133,0.2617132223919182
10,M,0.5735400543243688,0.44393042711446673,0.1352528690940442,0.878874283252593,0.3831980103359701,0.20493906057318512,0.25788963241088914
10,F,0.5748092299179854,0.4442982835836189,0.13426138323016232,0.8801215991161172,0.38396072872404385,0.20248261443675833,0.2590545474844648
11,M,0.5725750966901706,0.44578711086709877,0.13571510247663818,0.8938698519248245,0.3784832546061473,0.20320946833744435,0.2588160181051506
11,F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
11,M,0.5758070783305167,0.44413474240072853,0.13558411931332015,0.8807419487561247,0.3811935300325103,0.2026049573401197,0.25759163230908794
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
9,M,0.3570161390394388,0.28903196487822624,0.09066003460863196,0.32353231184451725,0.1332122286366721,0.0882768501409138,0.08532115251372444
9,F,0.35447065411423795,0.28884808267937845,0.08923543487058129,0.3248303839413182,0.13971563083643884,0.0851237257112742,0.09069882873150498
8,F,0.3542118047689916,0.2904768712640346,0.09026191112798455,0.3228534313765563,0.1327955834259032,0.08480463854426555,0.09244787357713077
9,F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
8,F,0.44768185366753144,0.3332580033313695,0.10539704370308559,0.41004397168744877,0.18539963130487686,0.08922911221100245,0.1145101417769046
9,F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
8,M,0.44803932226404336,0.33372730786679383,0.10536409772950145,0.4250767233320683,0.18502015780554337,0.09222576907183921,0.11737197223155911
