Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
6,M,0.35771453878724907,0.28005642368728256,0.08453063557762922,0.28984794885827225,0.09355266459471634,0.038811501835813306,0.1129315143604817
7,M,0.35181456766800107,0.280650448473322,0.08560040423856204,0.287763507257968,0.09322000609227778,0.03969022811009169,0.11626357184215431
7,M,0.3553348493896403,0.2801113782375876,0.08448959369741302,0.28970412279765156,0.09107737395381892,0.03867254354166522,0.11559925386484449
6,M,0.35244841628359663,0.28218577615410684,0.08487333558130081,0.2969080674932691,0.09396205019722924,0.03968353091239693,0.11814803648936065
7,F,0.35461677208561054,0.28072424119674716,0.08469593719924895,0.2835432785988212,0.09519587184557911,0.04004217422529547,0.11507869686451688
6,M,0.35424515855708244,0.2816554984125713,0.08570457516496027,0.28739507990704294,0.09518239773917755,0.03771495825844794,0.11495187122703787
7,I,0.3668130040701633,0.2935254040102376,0.07978845630396941,0.25956409493962757,0.09866101749774543,0.04493534087032786,0.10084715473923993
7,F,0.36709095429375066,0.29333615608983243,0.07982458040450542,0.2556460341531813,0.09774532766381905,0.04235941074052481,0.10160595163935497
6,I,0.36378244463647313,0.29496058328864483,0.08014553478579085,0.25479915077301973,0.1000008675251161,0.04077561602299438,0.09777599415032298
7,F,0.36278765916567485,0.29551203607937393,0.08065479401768014,0.24628203622800698,0.09668764704290977,0.043190840683108064,0.10054786487688928
6,F,0.3652240775074353,0.2961206621332504,0.07904341056382319,0.25190416051421605,0.09487300120059944,0.04282821030148542,0.1009520895221684
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
7,M,0.36503871614509537,0.295857028889103,0.07989124623535265,0.2600507034201564,0.0918898353256696,0.04258499031263506,0.09980041307603485
9,M,0.45066989067416174,0.3187836803976307,0.09967436021416529,0.383565532609723,0.169335171125034,0.07750502803953226,0.11550242701493713
9,M,0.4490654110726869,0.31757922155961943,0.10011405475371074,0.3748147429493603,0.17116332629160735,0.07475730337519652,0.1163435457252369
8,F,0.4498239507835897,0.31723486436451626,0.09989516874141342,0.37932159063504267,0.17158346286653295,0.07721195878465992,0.11454183261682198
9,M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
8,I,0.4493802531022286,0.3231488743446366,0.09981067402152682,0.38324938525933727,0.17165192476743873,0.07763014378066495,0.11548103470214134
9,F,0.44778939950769975,0.3191280621384242,0.09978318225516498,0.38391095819871995,0.17123202976636187,0.07357143308331544,0.11608862575164007
9,M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
9,I,0.5496357128372733,0.41337063320476974,0.1353451184451581,0.7577316654242318,0.3180084430578625,0.20930578201303054,0.19877501946597081
9,F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
9,F,0.5505685311889128,0.4129897063828546,0.1354896414250185,0.7626871400259785,0.31678124403041064,0.20897446591929864,0.20130431228326692
9,F,0.5482318854423047,0.4150946753290797,0.13482998755961426,0.7626913407052156,0.31732294604692113,0.2084556209380511,0.2001299622334514
8,F,0.5510456243752462,0.41597790868521567,0.13520002618486468,0.7574028600921433,0.32027747047792604,0.2106468933859715,0.2001990959792932
9,F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
8,I,0.5504821553271648,0.4152351763808803,0.13509810266634903,0.7630524576568178,0.31745955469952375,0.20957211133831802,0.2006886783220073
7,F,0.4659300377656555,0.3536566317511666,0.10544449573435712,0.4794411086642453,0.2228765612789721,0.12285038986842214,0.12319908742172286
7,I,0.4648480679482278,0.3553205013421427,0.10386044006569976,0.4761511906792649,0.2249111042019302,0.12485587785739202,0.12475354024524721
8,M,0.4661888492869284,0.3537131320637993,0.1044836734582814,0.4877440381102943,0.22176127129059783,0.1268185661320954,0.12662880195204293
7,M,0.46610147847956684,0.35604292587516906,0.10579743030814545,0.4684015895384068,0.22678199234207216,0.12459083337856353,0.12465278019497271
8,I,0.4654660810713575,0.3555956524846515,0.10497618260543141,0.4772326053008489,0.22293434434617948,0.12464265923761018,0.12595436825152853
7,F,0.4643280959699193,0.35570495226070015,0.10489175313128334,0.48167275037108415,0.2274612940363163,0.12398852005059408,0.12376408611563103
7,I,0.4652919939116183,0.3547131313363939,0.10541577113965789,0.478668688632841,0.2261290024318233,0.12578439191214566,0.12292670999788985
8,I,0.4498412355285551,0.35468409497772224,0.10484337838853236,0.5221972136317483,0.2367446237109086,0.11663818151994468,0.14605761762263725
7,M,0.45069536001856936,0.35642298530678596,0.10541141597040142,0.5110282165968405,0.23538730604046826,0.1157240391942241,0.14512836546645402
7,F,0.44850883229084326,0.35437233312721733,0.10456351500576565,0.5208541625025879,0.23555851082920304,0.11587892744159868,0.14539075952055344
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
7,M,0.44937978416620367,0.35480559406622775,0.10542946585681309,0.5289247321929118,0.23594556072427114,0.11474239849628119,0.1476869222079576
8,M,0.44987963598489095,0.3546680419855407,0.10486906586757001,0.5220649349796411,0.233884962881738,0.11481542030159665,0.14577021035031193
7,I,0.44922583104182734,0.3562569003429693,0.10510290557359225,0.5117604017541917,0.23965571120030546,0.11681492083071447,0.145409855032166
9,F,0.3550270827775552,0.2878899088863852,0.0897346680707393,0.32079955535887944,0.13384393939840833,0.08791668384606297,0.09118648978169114
8,F,0.35525520140530514,0.2906732801789821,0.09066881082851387,0.3267581674249613,0.13582221496240712,0.08417367779231562,0.0913157806642672
8,F,0.354400906496983,0.2887225741755077,0.08941446785394243,0.326078626504928,0.13494973828449183,0.08356534315054816,0.09021570030247153
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
8,M,0.3545129012553099,0.2907562894796759,0.09004927001882339,0.319296911135839,0.1348276891911547,0.08691629892644524,0.0898737792942241
8,F,0.35495304958840934,0.2924985537286397,0.09033608734209964,0.32828374314930897,0.13269948797747916,0.0848442705351142,0.09126328313561502
9,M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
9,F,0.4512921573135163,0.33643224013152023,0.10370538964928798,0.42293755397890365,0.1875366746993917,0.09132649201119135,0.11088403925671202
8,I,0.4495676320267509,0.334399194236321,0.10523925917123311,0.42706752502511824,0.1879876577510085,0.09240233254750341,0.11472646883140943
9,M,0.45170032350677963,0.3343117025039181,0.10421825358729504,0.42325084733663,0.18935979920096802,0.09028968234507878,0.11465762220979182
9,I,0.450618089759937,0.3334675324679941,0.10485539341934079,0.42675976258034654,0.18728338328146363,0.09028867536504451,0.11320715483441987
9,I,0.45140015324918686,0.3342318483265904,0.10491451131643871,0.42424020387176226,0.18889540016767517,0.08944177976047672,0.11429328840239476
8,M,0.44990835690281594,0.33174843118008845,0.10509998818734259,0.4206760200602273,0.18505811691545399,0.0911365535073593,0.11582549026461995
9,M,0.44789536979393435,0.33588661495178296,0.10559180572644429,0.4177507641598878,0.18865088146899991,0.09145761463300883,0.11395900488584691
7,F,0.3889972626266615,0.29376345239793494,0.09489268708596496,0.2052513262521334,0.08783853206019253,0.04566438829677443,0.0717670115172483
7,I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
6,F,0.392181862823763,0.29443024732444395,0.09560867196275873,0.21306670601819522,0.08567757921205836,0.047074394743073976,0.07532611111537986
7,I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
7,I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
6,M,0.38913882189738297,0.295578110608897,0.09438062702083864,0.20744395192026832,0.08717334915518171,0.045982868759680516,0.07427689455816607
6,M,0.38972221525111156,0.2947555482988186,0.09424479374273209,0.20488011211396726,0.09049801451808002,0.042788377384410464,0.07458708018258359
8,I,0.4724942301124963,0.37174835341652884,0.1198659778684805,0.5800652374930659,0.2935083745778314,0.22770897768418705,0.14073802787050974
8,M,0.47080534234768306,0.37087276226593446,0.12048236053092132,0.5689426040105482,0.29447109891196777,0.2270292302820149,0.1387030340057249
9,F,0.46980697393870813,0.37087527110521273,0.12006951712573229,0.5782791307639218,0.2950985944741257,0.2270831638879935,0.13866999140868266
9,F,0.4717720861175438,0.37040843092842424,0.12121795746502168,0.5824007283057421,0.29583805898099846,0.22475768394242654,0.13566737125003833
8,F,0.4715064795191968,0.36961342865767066,0.11988457410736066,0.5744339681972794,0.29245277599314096,0.22457644197774915,0.14134281083870084
9,F,0.46955410818766763,0.3715190353906747,0.11921033385016833,0.5685500216107301,0.29385735296488985,0.22575021159182745,0.13764139452134092
8,F,0.4697697266038496,0.36906047564242095,0.12036718863221416,0.5807963208447391,0.2950848121980573,0.22912396138619104,0.1411307558358645
9,M,0.5237930891147753,0.42485898461575017,0.16030364936301136,0.8313123108474895,0.35619988008127534,0.2151968560142718,0.24647917097863872
8,F,0.5234637173598431,0.42386558666273144,0.16024516947411283,0.8318413972000626,0.35653567373587375,0.21469892532251153,0.2431779397077705
8,M,0.5247992550201338,0.4242557436033673,0.15928387339814495,0.8329474918716282,0.3572420606736697,0.21265238500918116,0.24418371022392787
9,I,0.5224483044669868,0.4258348276939543,0.16069332829619556,0.8451391665065381,0.3521691317532471,0.21325794919705265,0.2439777674711955
9,F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
9,I,0.5258492784691347,0.4240822881039125,0.16056633344382065,0.8334976054806873,0.3546792366477249,0.21275431261918082,0.2429206508092042
9,F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
8,F,0.5221215579854322,0.40897327992515725,0.12063993719163756,0.5914815337834204,0.23777041040346503,0.11289691340334869,0.18596035199643474
8,I,0.52,0.41001547860801335,0.12,0.5982485002557595,0.24002795685947442,0.1158946981951919,0.1948915454377697
7,F,0.5206775262073277,0.41287277652713583,0.12038759995281068,0.5893620292818713,0.23816026042646488,0.11180485024963754,0.19080814882839958
8,I,0.52,0.4171615437496277,0.12,0.6040112555493353,0.23880217488136166,0.12545073161970446,0.1928182381705653
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
6,I,0.39871908472935536,0.3196638435622372,0.09519464690697144,0.302042183630182,0.13364895429858217,0.06094426653344928,0.10088612544483917
7,M,0.3988266135782797,0.3216291563933929,0.09504088563755876,0.29380757106668687,0.13244284857742095,0.05803720654420552,0.09943636415623959
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
6,M,0.4002957185086427,0.3200932369841897,0.09478363566003427,0.30156603344840127,0.13219650614236986,0.059315609091885754,0.10001091635646953
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
7,M,0.39981360405951466,0.3212962383641525,0.09566219044726826,0.29885439708125977,0.13532434972792426,0.059761161629520984,0.10093184778426827
7,M,0.4052918085994554,0.3101790626729767,0.0999559160191265,0.3856144301469312,0.1737665753303053,0.09236986010094111,0.11008208905031386
7,F,0.40317282878492566,0.3095589422069381,0.09975140582187315,0.37193994753877263,0.17254676017528237,0.09140819834713619,0.11008752355865271
6,F,0.40426632465888573,0.3100871728036393,0.100229262865008,0.38533146278639757,0.17784779088195063,0.09086879320582701,0.1091597197190539
6,M,0.4010234659889221,0.3086264638568841,0.0992493588425798,0.3936805213630596,0.17644114974044905,0.09246111476824237,0.1099420252656371
6,F,0.4089963547678668,0.30952443381310074,0.09975123293280308,0.38950305435418875,0.16990808800034732,0.09083743780668845,0.10928264912692072
7,F,0.4024835378157389,0.3111816050275488,0.10000284422220221,0.3859791879393235,0.1727546784827716,0.09291698052333834,0.1094590681566203
7,I,0.4070005091426609,0.3089608502968808,0.10050948405809396,0.3972196491083791,0.17605029640028733,0.09101595484635451,0.10994035714146713
7,F,0.44436441633971824,0.3485060284229034,0.12036923847195129,0.44289711309553664,0.1924546365335829,0.09577659782801366,0.13588496297941616
7,F,0.44355913079641124,0.34972785554794505,0.12036597261831904,0.44966529532741545,0.1917688036900659,0.09516331051831008,0.13516053370598166
8,M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
8,I,0.44727293371680366,0.35084583922959883,0.12020189417683427,0.44825975496120696,0.18752670756927534,0.09770498019106742,0.13533930264187977
8,M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
7,I,0.44626619656636685,0.34809610634169746,0.1194106810005422,0.44568744763514234,0.19160303343449747,0.09433128987650835,0.13726560315049963
8,M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
8,I,0.4691245227024438,0.38303560949356513,0.13440715997356537,0.5954984266911196,0.27546724762996083,0.12110302601329681,0.17044286545379048
8,M,0.4708388654739244,0.38845941051927574,0.134619234133028,0.5953453876867013,0.27683291026345314,0.11877069474110828,0.16830486005418024
7,M,0.4686190862056107,0.3849731588334072,0.13433459479415757,0.5892356301451156,0.27862873871800437,0.11940236092532727,0.17032712709691716
8,I,0.46943594352096363,0.3849732965533065,0.13565555325572282,0.5827806113699767,0.276566787902968,0.12188731713209536,0.17165501267065206
8,F,0.46906582915653605,0.3844939166264467,0.1352559647810774,0.5936266414527963,0.2774825949229452,0.12031618416586404,0.17026612148519402
7,M,0.4716234231653319,0.3842861247048862,0.13562324020946986,0.5989548241150968,0.2772725864955676,0.11973326007482407,0.17013012777874834
8,M,0.4703007006636908,0.3853784056178706,0.1358138223138988,0.5912909012457911,0.2781018578501557,0.11775748017092048,0.17163829780697687
7,F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
7,I,0.505109356496571,0.40023217446390263,0.12479086501935535,0.583107879591808,0.25137163509202337,0.13009562557551652,0.1735276636780141
6,M,0.5053256557080956,0.4002209591703157,0.1237689460836902,0.5858867007185774,0.24924288996013366,0.13017081429100924,0.1729767298768607
7,F,0.5030751800020962,0.4011009088832963,0.12462444836550937,0.584990526683895,0.24658389517204032,0.1300699252607244,0.17630286826908415
7,F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
6,M,0.5045902161395227,0.3995790190056712,0.12562310072515423,0.5872010574272746,0.24676123099099603,0.1286693456484329,0.17407327721470292
7,I,0.5060935452945661,0.39951834844808054,0.1253408710101042,0.5842063064233107,0.24467242935376562,0.12939382192330195,0.17490236817771784
7,M,0.45068160396478824,0.3459752838061806,0.10363792285994025,0.4120622892074763,0.1822369174096989,0.11366804324764598,0.13458482050631804
7,M,0.4476057228321339,0.34595173616657077,0.10510836370836188,0.41830374791718133,0.17746260713259823,0.11309719454803345,0.1369392207872298
6,F,0.44838209022160336,0.34397584899935557,0.10483129093632995,0.4106510891450053,0.17932153255158298,0.11306880980328372,0.1351773322630223
7,M,0.45330512658743094,0.3435107371225701,0.1056379754741788,0.3972159472667915,0.1844216545569331,0.11303322304636206,0.13257744166940813
7,I,0.4538859862344648,0.34282560178275423,0.10490763413172798,0.40137086165467195,0.17935189204634988,0.11038654416884973,0.134204185379144
6,M,0.4507960664274925,0.3449884463934265,0.10473880508358363,0.42024454978483006,0.18033635366615341,0.1134158260829703,0.13489401752923766
6,F,0.44869844821188226,0.345581036424034,0.10581199987622923,0.4104738207941268,0.1799892766073212,0.11289717339755762,0.13452517848198223
8,F,0.5045118064585028,0.40488412239962845,0.10980132565970636,0.6236583849298399,0.30401867062430593,0.15764033015304776,0.17535360070984807
9,M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
9,M,0.5078633053679855,0.4057134468583213,0.11093784007120382,0.6285899367313464,0.30710515571033536,0.1594459019116948,0.17457480396633127
8,F,0.507247570555807,0.4035398968334588,0.10950136291535577,0.6256731975022604,0.3028781415322121,0.15981903867783614,0.17831463406135656
9,M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
8,M,0.5039227064145694,0.4046800679914145,0.1093334642603562,0.6216876706805515,0.30768254595083483,0.1600145105183752,0.17699010593111592
9,F,0.5018576149305569,0.40517578707513935,0.11019878894273984,0.6305211131283831,0.3024717745050382,0.16155972810533617,0.17636603011553909
6,M,0.42314166022363003,0.32654119501229517,0.0946173436705052,0.3804630374114146,0.17116667953939022,0.07971148836588969,0.09919320823318671
6,M,0.42862273293609016,0.32617821517742374,0.09519018404914266,0.38630467994630024,0.17175227039526508,0.0826128853625694,0.0984681235878119
6,M,0.4267888545255475,0.3261365310688107,0.09403502238582606,0.37960021755537815,0.16732710393762382,0.0795539140901917,0.09995262798392224
7,M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
6,I,0.4269141490604232,0.32552482100244134,0.09517453772172679,0.3837173115692875,0.1699105970305853,0.08091139443897603,0.10011619847789925
6,I,0.4242617259536261,0.324605103628807,0.09449812365647495,0.38459691423516346,0.17000005265210097,0.07868899183090207,0.09969848628918233
7,F,0.42580124053266466,0.3249134447087887,0.09616199975416057,0.37192043594400576,0.1755341482881329,0.07990744957078212,0.10109981298676927
7,I,0.5223397409290161,0.3978020448379757,0.12053244575036552,0.5764967489811644,0.23832721387523434,0.1326166955164834,0.1835953373082253
7,F,0.5263609901811347,0.4,0.12103155891994122,0.5829441014578494,0.24281576483190292,0.13154974679069267,0.19155562309844945
7,F,0.5241152234761091,0.4,0.12280711893058203,0.5800937970898058,0.2342530527638625,0.131960344991575,0.18651125127115462
8,M,0.5169645007741662,0.40050796061100663,0.11936487847675195,0.5829959686746188,0.23727068685787653,0.13120394386347023,0.18706751732212037
7,F,0.5308318424892146,0.4,0.12238570306762209,0.5829143017660567,0.23461313787614552,0.13227605292134129,0.18809194315366426
8,F,0.5192564188100186,0.39793276811453454,0.12042190186260064,0.5744218241467349,0.240444987287132,0.13227784945783908,0.18571288168729452
7,F,0.5208222107360169,0.4001317085469132,0.11927296838849799,0.5738756702428265,0.23431086477659524,0.13244525172898788,0.1821687718010743
7,M,0.4743677836598603,0.3525256668785001,0.11965356716755589,0.48006492980362503,0.23443372957797234,0.1020724031396791,0.1351042451711202
7,I,0.4736056096276284,0.3531175884263477,0.12096577843934089,0.4855238777688393,0.23598017640049318,0.10343155516249025,0.13723265033734644
7,I,0.4740638392826459,0.3558207131478459,0.11981639231510452,0.4829745217538908,0.2333370021231831,0.10230609463858956,0.13623057611779868
8,M,0.47691162728162,0.35678528333653914,0.11967445280543743,0.483550113814133,0.23676132478509282,0.09892052475692213,0.13560907000211267
8,M,0.47193531816945283,0.3519297916473785,0.11981100336480238,0.48254541269437085,0.23452467628779544,0.0982820744530446,0.13649663700251635
7,F,0.47523528128815234,0.3547995308201345,0.11978215333027076,0.4811615577819003,0.2348366133192912,0.10143695023122866,0.13554869247484588
8,M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
8,M,0.3999625911417149,0.3217108982734507,0.11015405361693031,0.36571569322362707,0.1390371360924044,0.10099682862784826,0.09897460641950574
7,F,0.40004570321173033,0.31978107828928365,0.10979856985326038,0.36046889022112794,0.1430436495274625,0.0971104202813868,0.1012709149560462
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
8,I,0.40119496266565846,0.31773549070981366,0.10968411437103236,0.35145006487276914,0.13624654420533885,0.09776778582037061,0.09952006293597332
8,I,0.39912860957637314,0.3206797759674779,0.11017925938606771,0.3543078740071182,0.1415870865614619,0.1004295300644082,0.09842583316711076
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
9,M,0.5741683644126075,0.4446432524050126,0.13994523379462398,0.9400897261914188,0.3838220633851876,0.25184553100328616,0.28509930544338985
8,M,0.5759972051471289,0.4423763819194961,0.14047135393323576,0.938529167680693,0.3838503268976899,0.25163970912562694,0.2846933972352963
8,M,0.573886724554509,0.4458631885302998,0.1403880793476213,0.9385316893082744,0.3846828282014578,0.25475385332720535,0.28496137837963365
9,F,0.5746238279066299,0.44461668569286306,0.14092502159359568,0.943605750091596,0.38197057107404014,0.2531089610184777,0.28543919111719485
8,M,0.5763138111973978,0.44530263389319497,0.1402557633121073,0.9431058084026293,0.3867381876272219,0.2496640092963138,0.2852480176935687
8,M,0.5744459068212531,0.4437550209016292,0.14053067444843215,0.9409062365150932,0.382311053606866,0.25259369016715527,0.28502337093216507
9,F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
8,F,0.4598478373168858,0.35569518524497595,0.13008390153984925,0.5066023697783358,0.22045563438002086,0.11333943297773237,0.16544761261335558
8,I,0.46109329282423306,0.35368991456298426,0.12926361527492938,0.5241465829541948,0.22028603852382125,0.1155590029134488,0.16278882452001076
9,M,0.4657637336507374,0.35697911693173284,0.13171972287002384,0.5207565448317429,0.22390358965704235,0.11464715942096894,0.165
8,M,0.4581956219891494,0.35655572100436494,0.12908802136409786,0.5162247894661172,0.22272207377402042,0.11427270830223035,0.16565813384999004
9,F,0.4603880643511795,0.3565659885846477,0.13021845885745315,0.5236016402027613,0.2228029296341138,0.1142460719113543,0.165
9,M,0.4628609716108965,0.3621077712189416,0.1312391111847182,0.522531146070439,0.22369886993652538,0.11451484885544203,0.165
9,F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
7,F,0.3627243590187762,0.26276669398419555,0.09484962643763312,0.23119708467523856,0.10736406176946638,0.04188274032709337,0.07377428564983214
6,F,0.360544862817479,0.26317775917983127,0.09481272334438345,0.226463761154785,0.10109107826864798,0.04761251743840878,0.07444616196492304
6,I,0.3567562602064991,0.2641938138130185,0.09597655443598735,0.23163037621311297,0.105770571577439,0.04623744693584604,0.07482609958876567
6,M,0.3608115414648773,0.26429942552718444,0.09499103661152478,0.2277000459265042,0.10239393247043221,0.04362015848001873,0.07430693784353413
7,I,0.3677487450712572,0.265,0.0993984699181053,0.23505486846171678,0.10776016729288297,0.04822336194123266,0.07863669180062119
6,F,0.36081991863244844,0.264357683224665,0.09529335233203995,0.23345056819863216,0.10280578647549754,0.04612085970534841,0.077541836506645
6,F,0.3599145336988401,0.2646283757055448,0.09473194699994732,0.23587142905392008,0.10502470012783974,0.04605154276798197,0.07637459433639474
8,F,0.5082583636215983,0.3916017188574692,0.13538408518317394,0.6317022682417619,0.2290284650600483,0.17992326045207704,0.2024685240363623
8,M,0.5094340822854766,0.3895822894886781,0.1358974398698253,0.6392101627044334,0.23036202401710382,0.17956996008392828,0.20175076938967532
9,I,0.5103889093058903,0.3873777353043895,0.13500800537777413,0.6384614129911403,0.2316951336059619,0.1803177720819621,0.19864685487342018
8,M,0.510076905020662,0.38942389209133416,0.13467654712572616,0.6366724538990748,0.23165431290041683,0.17910856720425097,0.19788377776123367
9,M,0.5092491655470107,0.3909850007451584,0.13489212400202383,0.6391633859516898,0.22858023610126038,0.17655408598400982,0.20048602880868227
9,M,0.5108280294742868,0.3897265064513389,0.1341567829718697,0.6340531277079716,0.2344927091242156,0.17983767139229037,0.19869853840307455
8,F,0.5098352993039906,0.3879978163647039,0.1351817972673159,0.6340798274031091,0.23525231243879427,0.18122351141985768,0.1979307653827522
9,F,0.43528759968499764,0.3944663255403497,0.10473061721706813,0.3640131891417125,0.13340462696501987,0.0977298681389645,0.1292841066293452
8,F,0.43181090433921,0.39283245776845616,0.10509373753752126,0.3574084528346319,0.13633319286337728,0.09714642701362353,0.12932620203537162
9,M,0.436185805242942,0.39439200049643475,0.10579784863727815,0.3696512555912779,0.13594905901356613,0.0980842933490299,0.13111034740374436
8,F,0.436169692172699,0.3947221375357868,0.10544127863301654,0.36165880546640944,0.13966713896610947,0.0990023342059653,0.12937095712092953
9,F,0.43486066144806435,0.39745760369647565,0.10488795991330843,0.3653051186482744,0.13260585800428076,0.09784315319985884,0.1307825233465466
9,I,0.435825821638316,0.39388904558811527,0.10506636654693688,0.3606563931106689,0.135041573702839,0.09597579802129025,0.12782643464252902
9,F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
8,M,0.49496606468333976,0.3959735736053796,0.12451756547836323,0.5457374384378753,0.23560128715967113,0.135957957943015,0.1564701509222321
9,I,0.4955002389388967,0.39312316408801884,0.12588152308524975,0.5399024447536471,0.23738383903557816,0.1359407260044959,0.15381297738510244
9,M,0.4971536401821348,0.3965467219136189,0.12368306452106388,0.5443313729813648,0.2366287507837059,0.135215581002119,0.15477340628577033
