Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
7,I,0.3657950846878438,0.2955483772458746,0.07934308419281831,0.2559677845710525,0.09733633533582314,0.042770828302531476,0.10124656190343859
7,I,0.36142731746370665,0.29747181988863514,0.08010737813874563,0.25732613149993705,0.09471233078674636,0.042930428083126686,0.10048183247695591
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
6,I,0.3633895211298556,0.294310812609273,0.0794970506963506,0.2525927318068426,0.09530983231247775,0.042350630655928194,0.0988076287220227
6,I,0.36384357050478044,0.2925438065356123,0.08075848769377356,0.25300495946369156,0.09582159014696306,0.04259936247962764,0.10097564463229172
4,I,0.24231227587429416,0.17513006440302142,0.04469773726370122,0.06925701282034616,0.032054355440181585,0.02354567679204038,0.020092604962840595
5,I,0.23967920437963097,0.17210242752850738,0.04498987579824531,0.06806321904289013,0.031031900091369097,0.022926783509658297,0.01991764471385366
4,M,0.24003832072778197,0.174955874739685,0.04507362496723278,0.06979471320830062,0.03394730156204992,0.02366396608639458,0.020710876978052743
5,I,0.23968345865271368,0.17510975612548121,0.04399798835277323,0.07597013663764485,0.03345378731110085,0.022591012058345305,0.020037825810294004
5,M,0.23889184625434207,0.17361139952803994,0.045150994354075734,0.07267635756479178,0.030076294180368182,0.023742596002263763,0.02070953459247297
5,I,0.23931883186796393,0.1754955790376009,0.04511794428973386,0.06776071267412165,0.031015078554812982,0.0227162739192154,0.019974344993043677
5,I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
5,F,0.20510415558667375,0.1502197126503044,0.05482670747404277,0.04205377305346878,0.027991201986154075,0.015044884459367367,0.011173916661862213
4,I,0.20531016777597969,0.15020909933031862,0.053979929411668626,0.0434388885746304,0.027003954340003588,0.015080176323779056,0.010864804384488076
5,I,0.20316672294368077,0.15104181831380978,0.0546888120238535,0.042992186714930734,0.025770792931272015,0.01503282131905386,0.012730999943971453
5,I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
4,I,0.20460970514111396,0.14960161488719723,0.055516311036321694,0.04409403541370599,0.025853035923737146,0.014375421263063477,0.011480043899905985
5,F,0.206041537131138,0.14954420078239156,0.05528245106669609,0.04260128870264752,0.02488431286302935,0.014715473866630498,0.011945221740131674
5,I,0.20564918741051277,0.15092293608113944,0.053871361512923537,0.04228027551005508,0.026537414678852556,0.015548252801670699,0.011767055354849528
4,I,0.21135457756390297,0.15,0.05389077112008871,0.042,0.02487655274832558,0.014256645730620267,0.015992521606779848
3,M,0.20848665432903113,0.1504999323626749,0.05045828872794633,0.043657930094029455,0.017848147886822482,0.012813631657788104,0.016007975487757325
3,M,0.21200072044929089,0.1497192779690649,0.05027568555894343,0.03840019961347596,0.017080684190116303,0.012289867889614784,0.01495632196368555
3,I,0.2096347268321198,0.14920472903355267,0.05044005116099736,0.039315044815794856,0.015923779861437296,0.012772261695259997,0.015537271019236673
4,I,0.21005908438109186,0.15291094214889386,0.05045617436988869,0.042831254640597206,0.017896120926909006,0.012495881176449937,0.014654767818698197
4,I,0.21296072165937543,0.15,0.05215880823543096,0.042,0.02271651363903114,0.01491654830098659,0.015498651956696058
4,I,0.2111768552562894,0.14813188919175752,0.05021982385676892,0.04270760195819962,0.016549673246934866,0.01241109998739914,0.01452162483478607
6,F,0.39066649706510254,0.29452123006410236,0.0945901627966769,0.1976138268567592,0.08846531182867132,0.0454422286905135,0.07456620860719376
7,I,0.39150495622889137,0.2952277146109013,0.09484933588523224,0.1994273925738964,0.08533817692415155,0.04652877383785901,0.07567466396210912
7,M,0.39023084330333413,0.2940850433522274,0.09495365454370636,0.20081662033068473,0.08825629530226742,0.044762625304923906,0.07436167034967217
7,I,0.3877266284852223,0.2965020215717156,0.09459759527612564,0.19789390719739716,0.08681580865656054,0.04470843167389948,0.0741370722460069
7,I,0.39057034663721735,0.2965516636180195,0.09568384053329347,0.20427748197055154,0.08778983797467713,0.04517574378195245,0.07505261537339715
6,I,0.38887375465532836,0.29466767787380516,0.09439376982889339,0.20118774266404682,0.08886555929563347,0.04500747594018349,0.07622561476536675
7,I,0.38671482629852355,0.2951825948420295,0.09518080329021167,0.20602073761530626,0.08621299806624816,0.045803584938629106,0.07584127515694683
6,I,0.458057218059905,0.37660088140486847,0.11965196493104986,0.46157402634414957,0.1778393755256791,0.10985135639795351,0.1495031340359715
6,I,0.46378734836950625,0.37622384432432243,0.12017297693401273,0.4647701335294175,0.17813747257651583,0.11134618034806307,0.1490565877322711
6,I,0.46187013930922777,0.37618054590081024,0.11912232981765189,0.46110195624999345,0.1758848262838859,0.10977017281587079,0.14997082575280926
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
6,F,0.46200112717411895,0.3755451459270177,0.12015874622561655,0.46335452026460017,0.17719996237957908,0.11046955802220003,0.15007156130133564
6,F,0.4592281790970768,0.3745898103403855,0.11954353148148943,0.46383577264931863,0.17724550007315312,0.10932455764853981,0.14981431156494696
7,I,0.4608376485593898,0.37491009265207337,0.12105686652326707,0.45690015769028824,0.18006265060000848,0.10995231724636575,0.1506773242643273
5,M,0.3274460577549887,0.24271692386781132,0.0704842721239848,0.15908328467785707,0.07770278319172182,0.02607533085094166,0.0441349328151424
6,I,0.32707433398619384,0.24657282213815368,0.07005561258571348,0.16329758857778146,0.07351591519535745,0.02721098256755048,0.04446156934314725
6,I,0.3242273755831519,0.245084494396404,0.06980299984364571,0.15865604991035112,0.07560815222575396,0.02547474513339994,0.04420927525007228
5,I,0.32216227534819053,0.245424088778422,0.07067307282748388,0.16137388716475343,0.07489665811814497,0.025687364894130444,0.045755728719711675
6,I,0.3237708199344529,0.24145533427251262,0.06913465164183343,0.16146440705636636,0.0754514902916547,0.02564509601635903,0.04656759563682842
5,I,0.33014741521685825,0.2458719823280226,0.07022560363309713,0.16344058208026768,0.07626366542976172,0.025931758506752334,0.04516599208766993
6,I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
6,I,0.3984659050018659,0.32156378603918573,0.09542666002992917,0.2986504275208471,0.13290655390956574,0.05893310379984477,0.10003870631822602
7,I,0.40167640305562835,0.3203822140828911,0.09489149416958792,0.30642746531504017,0.1347410366524837,0.061157641928790904,0.10064232460137994
6,M,0.40578715087856,0.3198245676044273,0.09597564856811214,0.30076837456840994,0.13507242887607976,0.06038399472094782,0.09938031130896587
7,M,0.4007101663304704,0.3186178131094466,0.0950815674513204,0.3037632338907199,0.13323084569829421,0.059674863805209165,0.09888828094836481
6,F,0.4007150178047266,0.32016081581301603,0.09516176277356599,0.30354966608648554,0.13347455486388787,0.05913635276092196,0.09920168287060122
7,I,0.4017569771952321,0.3206026225716867,0.09445365714778671,0.3000269641241524,0.1331183973392955,0.060098761185701906,0.09936517173711022
7,I,0.40006780909259604,0.3210471569984026,0.09599337428171431,0.3032358410238496,0.13295309734071672,0.060286628347566026,0.09961582762188785
7,I,0.40546340898062827,0.31003177497686474,0.0997510228441804,0.3854999150872084,0.17297507302118467,0.09231676386113723,0.11027266862274622
7,I,0.4047473357415865,0.3096945525895627,0.10057735532680111,0.3808686706756779,0.17303045382946225,0.09139548920324127,0.10964347685055713
6,M,0.4030681972148854,0.3098151917743128,0.10009765985326696,0.38380539193707564,0.1742460361578314,0.09184091778109163,0.11112291247450015
7,I,0.4041612370107326,0.3112275699419021,0.09924817301781423,0.3869020792230539,0.17329514351674113,0.09098377048493836,0.10998812224459124
7,I,0.40206906484275867,0.31012054752060325,0.0998010803373274,0.38652017333933975,0.17356035023221206,0.0911219350104825,0.1103008340750997
7,I,0.40289312879102573,0.3093838646074245,0.09956604633833109,0.38665590652950715,0.1735558087656791,0.0919301131979422,0.10948161617919276
7,F,0.40444217505175656,0.3071958895598841,0.10047469129104562,0.39235839493706365,0.17293376919019013,0.09120717289959404,0.10837829587901074
4,I,0.24484564626455904,0.1897815437619691,0.0598780716815622,0.08572452248632559,0.04206207094098684,0.014265216252047078,0.025033959311260755
3,I,0.24632846962483834,0.18940702596494305,0.05988315493341386,0.08535746307425209,0.04180835771469644,0.013491915892693029,0.024372567882466577
4,I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
4,I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
3,I,0.24720576779154985,0.1905556258186427,0.06008544524631308,0.08303574680907595,0.04299581148228778,0.014655781817947723,0.025433274550713425
4,F,0.24436609526018008,0.190641710457209,0.06007336624329761,0.0843597340804111,0.04213256251272325,0.014111514492245705,0.024710222449148424
4,I,0.24458603695919753,0.1895496547189756,0.059958386156861554,0.08102253619836067,0.04230531555783091,0.0144629141869195,0.026412224782313726
6,I,0.44869761820678844,0.3449200758449724,0.1044556378115097,0.4111491781826573,0.18021666276197404,0.1118446744160662,0.13487804223775648
6,I,0.4483085775010926,0.34626197485363686,0.10437811387713959,0.4119914207025057,0.1801374215886591,0.1126307297134163,0.1356832794880083
7,I,0.4467159866823541,0.3426121009708182,0.10479280635014557,0.4075027927420537,0.18021991366238027,0.11252907199450032,0.13492573463915028
7,I,0.44840159139504715,0.3445804871748645,0.10500535329782722,0.4058558696806534,0.17976704776879782,0.11321746038593705,0.1363985798712054
6,M,0.45146399928488684,0.34535508212793525,0.10526757032421469,0.40567385891314667,0.17891088999315455,0.11168124219586077,0.13507438114541473
6,M,0.4480395756383891,0.34536881127256625,0.10535580574545923,0.4102239948742198,0.18029228125216118,0.11302041314305425,0.13555378741689697
7,F,0.45343232570294684,0.3604376439632407,0.112197684089399,0.45020708061364517,0.1804979859470399,0.11356957530633115,0.145148602537448
6,I,0.3112578482996816,0.23718254187998078,0.07702515020496216,0.15309541287371178,0.0656230934941143,0.042910793379833924,0.045066658784182985
6,I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
5,I,0.30855190953170897,0.23359859472202008,0.07091393590445048,0.1538527043352445,0.06450973415866759,0.04060962027880494,0.04325242129313149
6,M,0.3095503994265295,0.2338123947108704,0.06977806731901033,0.15031416656314198,0.06425103684842694,0.040714632783073926,0.04481545356293017
6,I,0.3079553618545937,0.23237926068427298,0.06978454108285048,0.15049435356898155,0.06425470767169864,0.04089981329633851,0.04504403174722994
6,I,0.31087244129134783,0.23418077189543973,0.06942542640108323,0.15196873518769333,0.06357320347216205,0.04095165008524357,0.04509082385198745
6,I,0.3102052892535434,0.23423256815981228,0.06983254824040917,0.15094135030918635,0.06206222062706704,0.040365855508362004,0.04597307294807221
6,F,0.4676930832187424,0.37175757729112174,0.13083625618255773,0.5236206246668574,0.20217269267579224,0.13190463710913458,0.16537834246270552
7,I,0.4706384846487875,0.36783101271489516,0.1300589899857926,0.526624237010315,0.2005785716828012,0.132706434947966,0.16469752907082147
7,M,0.46931018861982515,0.37030876310092553,0.13100539894505436,0.5201204077263342,0.20094110598541767,0.13181465115430466,0.16502541747195446
7,F,0.4794495381915381,0.37212948199995627,0.1326042966797485,0.5458438774655379,0.20162116898226287,0.14572125788777987,0.17675728612113978
6,M,0.4684009512031879,0.3692999370302304,0.12989253996940106,0.5221631806966297,0.20113569447934532,0.13291633983251255,0.16565544360870865
7,M,0.470324321023879,0.36952439563097683,0.12995909835169517,0.5235006751889266,0.2020294249016479,0.13289321272368823,0.16470644651459926
7,I,0.47086565477904857,0.36971591477203714,0.12923307397812364,0.5228026298564593,0.2027779756615286,0.13343157529319505,0.16419848962569786
6,I,0.35982781537488634,0.262920277106202,0.09516534895567719,0.23181723792036665,0.1071646543564058,0.04714557164274624,0.07372565351408963
7,I,0.36030066809153805,0.2644456577448722,0.09475498992645581,0.23178077847855869,0.10367881637872758,0.04586082581045419,0.07455911417991166
6,I,0.3566659931979066,0.2627485146103749,0.09508525652869115,0.22816716380737728,0.10516961297967028,0.04556023207280415,0.07458503880551748
7,I,0.36123968772543724,0.2643684542892613,0.09572566238706537,0.23486550414995352,0.1049740683146427,0.04604342863700109,0.07568381192751517
6,I,0.36122284248418185,0.2647113766599806,0.09540135345381821,0.2304926369093723,0.10686676977592575,0.04651641094921019,0.07461260140549136
7,I,0.359854329963927,0.2675527801652854,0.0948980968658003,0.23248762508105505,0.1032722002761921,0.045919191219396256,0.0754819201595133
7,M,0.36086334661995667,0.2638460212721593,0.09506036195917537,0.22994419230434027,0.10451210977807837,0.04495711424493194,0.07366140100687386
7,I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
6,I,0.3849645226770813,0.2960112775273013,0.08456121428273916,0.2558184074269428,0.10203345366067529,0.05825115210154465,0.08590539837575123
7,F,0.38552296958208543,0.2930504792141745,0.08580176629551922,0.2526259379923988,0.10294086785924147,0.05824227406298783,0.08426896733440369
7,I,0.38725150066985464,0.2966066223484123,0.0838022157354106,0.2550491142218771,0.10255648757265332,0.05786867330511301,0.08486045134705797
7,I,0.38349246501468864,0.2948372832200222,0.08388355998124424,0.2543859029505729,0.10524211821459609,0.05834257345196362,0.08586316698398376
7,I,0.3851496115526449,0.2957469879897266,0.08477967757731514,0.25263227022949825,0.10303527712372887,0.057051683586578736,0.08502531615805417
6,F,0.3826855005581641,0.2939945412676563,0.08563139786743139,0.2545160047734545,0.1031264142051613,0.05797525178461538,0.08487621920613729
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
5,I,0.37031482194436993,0.2656968198859172,0.07503580540184411,0.2171242255777031,0.09055613938792363,0.05157158845923806,0.07030849852520174
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
5,I,0.37196630042077217,0.26430313624647245,0.0753288231901685,0.2101057154279703,0.09081362917647519,0.05289806230211091,0.07154925479588921
6,I,0.36855216818214287,0.2669740906573962,0.07509961199540273,0.21178944635376976,0.0911904731190112,0.05036282014507455,0.06859293998501172
5,M,0.37046371778324383,0.26517527840712085,0.07540584690035308,0.2132877750817464,0.08954571909843946,0.050832178917877835,0.06940301810198057
5,F,0.37227318667456905,0.2657852947254578,0.07437659603236738,0.21282306306120582,0.08837975141745748,0.05100159436299286,0.0698716863602051
5,I,0.3573340406583025,0.2802486657111828,0.07939270625008882,0.1792177029989084,0.07977735073211675,0.05065861032378545,0.07143920662099415
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
6,M,0.36065028639879876,0.2789365272830089,0.08013177409374365,0.17553872378982233,0.08190317014829421,0.05087988276494472,0.06979065952517831
6,I,0.35921122254012283,0.27850955240315683,0.08006863892417707,0.17701475897388608,0.07996920625112006,0.050458586792343635,0.07075033183493551
5,I,0.35969425365575447,0.27872562661726996,0.08006753381447797,0.17544137587386816,0.08133834559899068,0.04939221703716531,0.06961618768406641
6,I,0.3592464344636777,0.2801454253535601,0.07967381379929424,0.17463836947155698,0.07958067057123568,0.05114910378876818,0.06944274776945368
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
5,I,0.2738130900634796,0.19575067084739686,0.059585292720126214,0.06944267079215533,0.02830917379085501,0.022744420587351617,0.02983100636494255
4,I,0.2709653672995911,0.19323972292681324,0.060573491768956114,0.07944397957231211,0.028622581831807513,0.023899713452815854,0.03129427264318247
5,I,0.2718951841305322,0.19649712400534305,0.05979666537834598,0.07595415153865075,0.026585024957365616,0.02463100284362154,0.031107971168426476
5,I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
5,I,0.27028474422129767,0.19374601939014666,0.06064703439673383,0.07278512155740899,0.027604298702688088,0.024164249354036212,0.030642448343432074
5,M,0.27197816265448255,0.19500668702935403,0.06011573094485206,0.07085636424279021,0.02839673103985764,0.02450442688411026,0.03009999066941289
4,I,0.27053708629444173,0.194542683170877,0.06081772912057274,0.07521857597105343,0.027186256146257925,0.023734411113979222,0.030103929779216755
7,F,0.3256838442992658,0.26254306255386384,0.08967924148274921,0.19450185466326708,0.08538720156947388,0.03650058145339686,0.06306093087202749
7,I,0.3255771758759178,0.2583415476471071,0.09111588953212038,0.19607793023445294,0.08386450541131288,0.037205302856377576,0.062170369125586725
7,M,0.32563158492404787,0.26030978973582336,0.08986711342399947,0.1940334010118209,0.08479761618709575,0.03668127989134945,0.06262763714210638
7,I,0.3248282043480991,0.2615265045381002,0.09009435423313265,0.18924832145987744,0.08533774041358574,0.03504785516774059,0.06280231131118821
7,F,0.3255633751957063,0.26316706777495497,0.09485679148910228,0.2010615117983256,0.08527490686916171,0.03913873740367459,0.06778314416055259
7,I,0.32298322869149937,0.2606656314097787,0.09009142182197846,0.1879556100620469,0.08747772976533574,0.03654336222315126,0.062327965138651076
7,F,0.3272418453669761,0.2594397248999378,0.08964350202620147,0.1850176240283321,0.08529604784164847,0.0359010094454741,0.06233401181562465
7,I,0.35131995710624475,0.2590226377883058,0.09470236111773783,0.21342222853616652,0.0864904585622027,0.055630766716637456,0.0686607369760514
7,I,0.3507447643235965,0.2598336108847272,0.09484045556521736,0.20847459735002355,0.08371681782535255,0.056621566629470065,0.06794460767153364
6,I,0.35025906830470765,0.259384407765479,0.09452706860324422,0.20588544787887092,0.08650959324816508,0.05513530470282831,0.06815417574468594
6,I,0.347676898219076,0.2619032240170525,0.09482927344729292,0.21158707970953824,0.08658596030936777,0.05567992860552339,0.06729238812054199
7,M,0.35204662014114185,0.2584059989429699,0.09468241376359973,0.2096266420447007,0.08567917156185671,0.05661590085243546,0.06715613734312893
7,I,0.35149360305215194,0.2604199504133327,0.09544914532718296,0.20840770129928113,0.08527696977537658,0.055741154363661484,0.06824325501583624
7,F,0.3501113175635771,0.25887715752596824,0.09537415766083521,0.20672900692169116,0.08586813686478158,0.05570146716377074,0.06883295168980644
6,F,0.2653335860364877,0.2004589146005301,0.06449647914975817,0.09632111345132346,0.04007259085416861,0.02019323874001397,0.028547687216476852
6,I,0.26279900771010567,0.2002620927806979,0.06535359831492414,0.0996940121762855,0.04038980443026377,0.01995327012613842,0.02738135378217134
6,I,0.2658695301477358,0.20188110934511305,0.06530605129001797,0.09827534899809494,0.04060975074752803,0.01900577536710413,0.02937811945808347
7,I,0.2659489722737501,0.20230972572282468,0.0650623441165719,0.1023239295553549,0.04037867452138284,0.021144192376894477,0.026580748371071824
6,I,0.26632277181013825,0.1998782310793779,0.06553317897014993,0.10044773733479766,0.04101226448508932,0.02034852115324351,0.027540350799346493
6,M,0.26612737555569177,0.2001755963119762,0.06500639531151027,0.1014745218754888,0.04114051989345796,0.020620194681265136,0.028376005145839253
6,F,0.2630027814167145,0.20081054613150282,0.06525853987917662,0.09657832271916267,0.03961984603539502,0.02036267712970642,0.027277040948243236
7,I,0.30772525744944645,0.23085181097756471,0.0799099202207991,0.15261022212985956,0.06757352201575229,0.03478172560023815,0.04743134932293371
6,M,0.30365775652167587,0.23114291398348596,0.07924095287485912,0.15586242736488445,0.06767836733684976,0.03339542544965285,0.04737941906991087
6,F,0.3035405190934802,0.23023735109717525,0.07985614052947003,0.1543459035103818,0.06692508244710596,0.03453512518925699,0.04842996010217768
6,I,0.3095330651065701,0.23341861263161148,0.08405264016566953,0.16099977070931346,0.0685378219276399,0.03816640067269893,0.05028924459201712
7,I,0.3041993033807654,0.2287872178187878,0.07938955305375762,0.15798351253730747,0.06737219535879307,0.03511030508621004,0.047963759693296165
7,I,0.3047908122089244,0.22848494576164907,0.07983730723277342,0.15406099588335517,0.06724963752734339,0.03540376235204403,0.04830139592091442
7,M,0.30714748326277846,0.23074766165512317,0.07949864499455636,0.1593454879687492,0.0673129055068701,0.03436750937286473,0.048044899585508866
5,I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
4,I,0.17707505862943623,0.1300418254268031,0.055383349600889344,0.03619581067976873,0.010917040654900689,0.006228216995927826,0.014054212793804394
5,I,0.17518925544624359,0.13079186626344935,0.05564740848222804,0.029191869861244706,0.009396578148140865,0.00629147757260204,0.01148955574578221
5,I,0.17534593217241837,0.12734012437770392,0.0554015667199806,0.03457730252180396,0.009522424566305922,0.006722101059561604,0.011862826126201853
5,I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
5,I,0.1738367692523587,0.12903621852250663,0.055357204172672245,0.03498301150996114,0.010576832172170128,0.006339193776553753,0.012333996996765607
4,I,0.175479694993726,0.13134537555082795,0.054235835951909145,0.03226462548865925,0.011532348489224506,0.006928270409145689,0.012005087513946766
4,I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
3,I,0.16768600419928198,0.12881478446813502,0.09542715067856307,0.02532188084071799,0.013063420412168882,0.008262767765717287,0.009900318992943441
3,I,0.1702166586538958,0.12954447017959336,0.09501206797231902,0.03339473881290778,0.013155513253101998,0.00837314343590489,0.00887987663256885
4,I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
3,I,0.17067224654238022,0.1310219501226132,0.09464499995090725,0.030742370738411125,0.012475145465730225,0.007769980622290519,0.009998081438845704
3,I,0.17085028566474778,0.130752416708646,0.09538745706319907,0.027194663836074665,0.01195180539105872,0.0075216851813236256,0.00822438096581384
3,I,0.16647069057576905,0.1295159632927613,0.09451337366637248,0.02945116427888766,0.012964239300438786,0.006857656101024899,0.011108428649795958
4,I,0.23568810617700878,0.1606331814716323,0.04008645062549277,0.05145283906947137,0.01818771932692029,0.017932421759210698,0.01465985739259142
4,F,0.23481428670737098,0.1619332208721555,0.039747010085303014,0.04746955296781811,0.018596667159867047,0.018046366926562644,0.014332719826768484
4,I,0.2348403491036287,0.15988842001097708,0.03970517997414561,0.05276593001569648,0.01779585772292736,0.019061576316043646,0.015269447828406823
4,I,0.23516107494327473,0.1599472090649183,0.03968728002425695,0.05065993626131823,0.01942607503798733,0.01770950201237126,0.013980586508808762
4,I,0.2333536019091669,0.16161754039139128,0.03991751287911272,0.042632120826616875,0.01982890851713098,0.017507725854569986,0.015620289032866698
5,F,0.23550507192739867,0.1602373861504561,0.0400801958961261,0.05051710233347579,0.01983054293804563,0.017742884963564427,0.01471996880067957
5,I,0.23638016034772708,0.16054561369084322,0.039626779427678116,0.047087699389149806,0.019444840537704802,0.01750627720965889,0.014645371547116702
7,M,0.3564930019443512,0.26096483764620965,0.08982577731237784,0.17838116774338594,0.06393691497942731,0.03679967364900989,0.07552137821384398
7,F,0.36104244411556197,0.25980262708753477,0.09047895820004724,0.17931716012327223,0.06416406972243008,0.03700503300858255,0.07533875615268706
7,I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
6,I,0.3608340231949933,0.26260816309397395,0.09001621398935163,0.17905948729965476,0.0644745107837902,0.03509291332853636,0.0754176375268586
7,I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
7,I,0.36174925484769316,0.2589869188289451,0.08961222991894005,0.1817064000964502,0.06645748450140741,0.03688779851351865,0.07623839770107986
7,F,0.358959442252996,0.26110747972866505,0.08989724308040324,0.17969444808028523,0.06803381879540381,0.03804658909653298,0.07473028224244402
5,I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
5,I,0.314479919354915,0.21010817105693386,0.06051882814387501,0.12391380465474855,0.062158617445504674,0.03741480681596837,0.033974101652393236
5,M,0.31766766176391437,0.20971575077876892,0.05999834693586327,0.12454149121969184,0.05840280052263172,0.037052078278477577,0.03438610071771305
5,M,0.3161999197995061,0.20693893872754648,0.06011222429915372,0.1254357577097503,0.058488871517086406,0.037640495132438,0.034646717731901644
5,I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
5,I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
4,I,0.31705555365592264,0.2109137039356847,0.05919976214281483,0.12368354482725363,0.06064335430949039,0.03833717110333069,0.03560356442799173
4,M,0.22402863771149611,0.1586222544381574,0.04484942771718024,0.04775999807064783,0.02574568636225341,0.01475677490212178,0.013830900790172037
3,I,0.2222216072844438,0.16112320870092633,0.04517483201861174,0.048424775569588574,0.02581426186154094,0.015657587160222104,0.013877923964876672
4,I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
3,I,0.22418149073375374,0.16033639922746645,0.0449963546687014,0.04710910153417767,0.02401343369628637,0.015464004373415514,0.01459389475169646
4,F,0.223691970421645,0.159779356823412,0.04490396497567403,0.05055530647444961,0.025147446598116602,0.01458975911726899,0.014728619707633334
4,I,0.22461155000821842,0.1607982131552286,0.04501606300689844,0.046622346697951636,0.024946241407021223,0.015132879632463233,0.014270006965333412
3,I,0.22399031794041827,0.16055336820392097,0.044499879912431504,0.045776236520711173,0.025854357160734996,0.014800531114448304,0.01567058251572418
8,M,0.5288055775245469,0.41959032560072074,0.13494088575666358,0.6834985581657256,0.25814072184404235,0.1404892916923593,0.21195843875265127
9,M,0.5294490083312369,0.4199533737873556,0.13516185388255647,0.679782258424096,0.25611474079071594,0.14240662912849716,0.21006445828072642
9,F,0.5322078003217738,0.41785935624057174,0.13479695484417484,0.6909983517344416,0.2597242362366132,0.14155605865449597,0.21171677585149346
9,I,0.5284842508583786,0.42027666606083075,0.13456856449378277,0.6789228689044726,0.2581774894366153,0.1421285208668556,0.20904309120817238
9,F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
9,F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
9,F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
10,M,0.4405808464080908,0.3642505281860692,0.1253445105690621,0.5145789552563612,0.21482353136569238,0.11459823135714257,0.15639496872120345
10,F,0.4390253222978744,0.3646084852939944,0.12537658565882828,0.5174352293829164,0.21579648740895158,0.11476592123384546,0.15378524405404656
10,M,0.4379725183459916,0.36511100408436153,0.12484752686167834,0.5145250521627378,0.21698993439753472,0.11445771256844291,0.15776254717679786
9,M,0.4394319814250553,0.3636081380929641,0.1252574560375577,0.5240515455518436,0.21308615703742848,0.11464997420740031,0.15428353456904362
9,F,0.4410632884044911,0.3647696333817939,0.12456720148017426,0.5094484239832437,0.21550499244294294,0.11365732091281405,0.1557401530629508
