Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
16,F,0.5393054511183347,0.47612535939715867,0.15531692685373671,1.2308094831793677,0.5320350659579564,0.3092038617292834,0.33859592122977844
15,M,0.5403887622120571,0.47544793972390764,0.1549128361951597,1.2144632714393166,0.5304558174446514,0.30814443400560393,0.33939884318133373
15,F,0.54069498980527,0.47493868339952283,0.15525883240186447,1.2116522062305253,0.5359963686726226,0.30581372870887275,0.33864986425511595
16,F,0.5382742821693939,0.4753426310371701,0.15528429870120838,1.22685873125796,0.5327177621723576,0.30736345812370014,0.33538802271038515
16,F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
13,F,0.5490950457697428,0.4253062351687497,0.1343565267181784,0.8651627980749035,0.3608327150967467,0.19737830642200052,0.27079006858252125
14,F,0.55,0.4291282917799544,0.13988360315257808,0.8550256617063303,0.39532793585996395,0.1998224598367618,0.2818954526773709
14,M,0.55,0.4281437529273917,0.13649005931005337,0.8571301361560659,0.38786570118214614,0.19679028412464492,0.2798462425048067
14,F,0.5495894498879111,0.42431706434693583,0.13553110608947236,0.8504206569169316,0.35818701146948945,0.19644292397886487,0.2707268175280322
14,F,0.5503172090692416,0.4259058670691466,0.134942025717665,0.8379003023170898,0.36148122088458107,0.19556871647741958,0.27149243953775754
14,M,0.5502700830764687,0.42530184355963835,0.13486130556780965,0.8630753371105728,0.35981078316588866,0.19498810182239776,0.2742694277247307
13,M,0.5496148016023253,0.4270230919043374,0.1347987908710652,0.8545598358304818,0.3633494220939522,0.1986371422776591,0.27097396114463107
13,M,0.5936260201211252,0.4944397965000274,0.18476957356867935,1.288959772635881,0.41685753615868143,0.2225676318381722,0.4872041636048758
13,F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
13,M,0.5947735804214908,0.4939531628093572,0.18536677999654141,1.2771533420102776,0.41600989061885135,0.22330393478227048,0.482519755980675
13,F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
13,F,0.5953533657107196,0.4937084245679364,0.18552037404170776,1.2838942676389689,0.4145722885044334,0.2229717370961697,0.48764086869141043
13,M,0.5939010434792354,0.4950608270990958,0.18481931663412507,1.2838999818174488,0.4152068652494435,0.22245151153068626,0.48526313728528864
12,M,0.5956498989109308,0.49562828773958884,0.18521258093973866,1.2767060685464717,0.4186679424456431,0.2246486146916471,0.48540311384401297
13,M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
12,M,0.5552996795306634,0.42515109635386394,0.13010426013482915,0.765891208735079,0.2633668954347975,0.16757097277793415,0.27639438157746
12,M,0.5555780570397298,0.42413691143840404,0.1304723947566335,0.7664198901928875,0.2591695983361959,0.1668473308938104,0.27135365417856294
12,M,0.554905567929249,0.4252059160193936,0.12878891495188,0.7619446190546942,0.26155296333444855,0.1688581552456688,0.2745009877171523
13,F,0.5557389191330336,0.4241732118151639,0.1294512659353833,0.7777143542743621,0.2578630920486175,0.17082606599835684,0.27829786979302573
12,F,0.5556846145530184,0.42567006004811603,0.1308474814654709,0.7514028467441002,0.26374461496221435,0.16859240551528637,0.27429697671033393
13,M,0.5552896887140848,0.4253826953976584,0.12997468769339904,0.7634156659520606,0.25923728830150444,0.16864436927672508,0.2769323296022522
12,M,0.6045823837816551,0.4504529184259118,0.19488495895629304,1.1009555894920797,0.4815403828288176,0.2894884895038262,0.3124976189947898
12,M,0.6051814863249668,0.44981569233718777,0.1954418672467532,1.0968691682329825,0.4799796700309781,0.2912891399649043,0.31080216584246756
13,M,0.6049013212970841,0.4497970370287407,0.19483354794587668,1.0975881200987196,0.4807008394849104,0.28963854920438803,0.31714138078966103
12,F,0.605432195087903,0.4509142410077599,0.19543723872287325,1.082394948019329,0.47911080990591587,0.28872197445563197,0.31525990427734657
12,F,0.6040731774305012,0.4495967359665812,0.19453611878205374,1.0957611694018055,0.4793113677296901,0.28887727484204684,0.3157911790734006
13,F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
12,F,0.6046145101391391,0.449875097883331,0.1954564215204563,1.1067395548110393,0.47976477727051287,0.28773772172958456,0.320440268274924
15,F,0.5999251887731517,0.47478672328644156,0.14986084771383973,1.0069081816210197,0.4388508902406792,0.21931093783716168,0.2815594612011508
14,M,0.5995188218879515,0.4758075345758878,0.15010936449921988,0.9928909385326082,0.445611032482457,0.22131575879725582,0.2808298421600027
15,F,0.6000168330693648,0.4736443065736683,0.14971801436445395,0.9983853939057551,0.44231718283195565,0.22292178391178333,0.2824023109782409
14,F,0.6001586182565195,0.47543256971551423,0.1507107891125808,1.0064908861170405,0.4446346334410969,0.21916881816807196,0.28266408896520023
14,M,0.599627638543655,0.474179278192436,0.1493777166027521,1.005566507491029,0.4436125707691963,0.21855886482082038,0.2804367329686554
15,F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
14,F,0.5996972479303427,0.47548590161315074,0.15005236247898995,0.9963413489316717,0.44346959637733374,0.2219187370879365,0.2797444382650017
13,M,0.6149708183721776,0.4766052732715653,0.1703571820512707,1.1035661247824025,0.46797651538863755,0.23434119527769082,0.34755779610759807
14,F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
14,F,0.6158031293557095,0.4759201870567115,0.1686241327097451,1.0996944573711467,0.4707144124192336,0.23582736076725544,0.3366663271507354
13,M,0.6147312653744612,0.4746139937185335,0.17025427640634272,1.105312451591391,0.47124271644659027,0.23690606398613828,0.3444461756524699
14,F,0.6160568215713469,0.4745577819437378,0.16916918683840024,1.1001206299164872,0.4728501113398523,0.23478779227503416,0.3443067804402406
14,M,0.6153841684177896,0.4740154187438626,0.16984631710678416,1.1048938027397193,0.4704176942261518,0.23478678261554686,0.34136998843983263
14,M,0.6158702533082864,0.47450647715288313,0.16990914557161216,1.101466450319085,0.4723060911627978,0.23393763352339922,0.3435691060676836
11,F,0.6199430400146896,0.5079109288475854,0.17510626400159776,1.6091180957352327,0.5088109062794884,0.19213691685985654,0.6766713876138916
12,F,0.6186918850485746,0.5105696332514099,0.1756289507424009,1.6051388739545118,0.513019649770353,0.19245883229063546,0.672892275155155
12,F,0.6193767571392653,0.5092055416732247,0.1748859515311603,1.6180624761604474,0.5108965733305229,0.19266615615430835,0.668454099778617
12,M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
11,F,0.6213561182261367,0.5096339447373137,0.17564687559742928,1.6286937270489963,0.5083651254446119,0.19407991445856665,0.6756602840788791
12,M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
12,M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675
15,F,0.5194647420964373,0.4253714250759682,0.1643417517309149,0.994545101993147,0.39561734491742373,0.22598548405550992,0.3185359131042263
15,F,0.5198273452589193,0.4248429444291723,0.1641973928014717,0.9910575140531217,0.39951202365210187,0.22278249252201582,0.31916395250442126
15,M,0.5215502674498581,0.4261232838328162,0.16485756589476788,0.989268891823593,0.3965955353220287,0.22571086418873032,0.3214943006530121
15,F,0.52050055366638,0.42556073316410054,0.16551263615823839,0.9741387880239658,0.3977233185971097,0.22502930806028784,0.31737400549542766
16,M,0.5198800262981769,0.4255623450456422,0.16507388040683824,0.986839253172671,0.3984583981781449,0.22508338517712012,0.31730710344970503
16,M,0.5211014250099099,0.42526240910698243,0.16629440324351144,0.9924458569258239,0.3993246437624692,0.22275171740846586,0.3112276348508963
15,M,0.5209363394944146,0.424751635261519,0.16487732933693633,0.9816086835552165,0.3953589545202344,0.22256999318066872,0.322718817531588
14,M,0.5797228597476416,0.4509759513606856,0.13916077001456278,0.9981047586982227,0.3810043460005728,0.21474688605484266,0.35522448155714764
13,M,0.5798568755349269,0.44939637346120737,0.14039023543117748,1.0147633835520473,0.3824422529329367,0.21812961299257325,0.36228946527827266
14,F,0.5792498548346163,0.4499094002964111,0.14032270808436248,1.0073034919151436,0.38199132426316573,0.21770137114451016,0.3629949087935796
13,M,0.5790451366299825,0.44927116099671954,0.14026055767267373,1.0080232073895388,0.38238468968887107,0.21720211551892873,0.35631083595443963
13,F,0.5798752286701817,0.449521829413948,0.13923892531321733,1.009527826526662,0.38321218655992156,0.21515012960740082,0.3583472408100398
14,M,0.5784140154082176,0.45053636092276356,0.14073684543277365,1.026112145609674,0.37726950474617055,0.2157573051289111,0.3579302641589026
14,M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
13,M,0.6255278617878793,0.46441038755304703,0.14060187967777463,1.192276145350593,0.4827099667437689,0.20425232843453983,0.3957898976748665
13,M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
13,M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
13,M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
13,M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
13,M,0.6263186362682913,0.46434035187051115,0.1406801032058082,1.1902138350008564,0.48164532237789187,0.20690196086229334,0.3918208391703453
13,F,0.6246537864354678,0.46421504903202115,0.13921218798413532,1.1917796806501644,0.48870106543540603,0.2042680065447252,0.40122163259309673
11,M,0.5744844885209944,0.4503249543640019,0.16026987463301104,0.971894911283309,0.3121932910467473,0.23000145790702395,0.3342791631350977
12,F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
11,F,0.5734838387782766,0.44881295128844867,0.16040911596419793,0.9594587587454879,0.312306175822618,0.2295206934766314,0.32914367176913145
12,F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
11,M,0.5737176376616449,0.4491327494569139,0.16037516825606263,0.9775925502489543,0.31189447323585057,0.23202394301625498,0.3341464788972722
11,F,0.5738857796644575,0.45026509906403345,0.1591831238146048,0.9892327659644566,0.3168378566394895,0.2296083395317341,0.32832657494345424
11,M,0.5739670408810766,0.44915806641942857,0.15958392694790102,0.9849528108438212,0.3125815465776457,0.23082755810084168,0.3323924946345813
14,F,0.5647017552791949,0.4255506834749111,0.13486387732592214,0.811877262971148,0.34259954639670087,0.1682168090562365,0.2550158908801167
14,M,0.5643694824265096,0.4250314827074464,0.13489531646147354,0.8083744333711044,0.3385589150283459,0.1695902662793091,0.25426722655455164
15,F,0.5645941562589389,0.42478508288297095,0.1349888767859437,0.8018696448864382,0.3412065410056789,0.1685964522304475,0.25770458684074793
14,F,0.5654598752233732,0.4250589001667872,0.13621958862320988,0.808149612460634,0.339553127102778,0.16463607468772307,0.2556948135412386
14,F,0.5666339617422931,0.4256664170458648,0.13497856167929304,0.807273159187345,0.34229477046611395,0.16866800003935536,0.24976232900933293
15,F,0.5644993289815092,0.42412752607719373,0.13504825256979705,0.8204191712754915,0.33796247409718894,0.16755156759283152,0.2528220849904758
14,M,0.56617839392016,0.42489157513353876,0.13486335869252813,0.7964430808705927,0.3410481106334512,0.16733444209329576,0.2603157842037359
11,F,0.555538394297479,0.4396555658422771,0.15012539050713433,0.7475848876495079,0.30387353622673846,0.15245934511056375,0.26248147819159034
11,F,0.5552711447637336,0.43964031831935163,0.15050805575745863,0.7563103929944799,0.30681484216118227,0.15215402081834836,0.2555318071237825
11,F,0.5557340994346909,0.4412732563267548,0.14994183651972828,0.7532128832349348,0.30727642189581544,0.15139455109616667,0.2580242955551474
12,F,0.5554726988711074,0.4403391861750977,0.1492324033375225,0.7561630377647441,0.3077739854645962,0.15205400276940984,0.2640982767609064
12,M,0.5528759457608086,0.44152888753109965,0.15012546980910355,0.7595402521358006,0.30173554357727755,0.15236460421336884,0.2615841033144935
12,M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
11,F,0.5540425277262929,0.4395737189375657,0.1494123109801042,0.7477717524045872,0.3031105329011271,0.15123624477941497,0.25607988381048147
12,M,0.5943124720859762,0.46348077783541736,0.17588628194953726,1.1087966607967314,0.3987882061429692,0.2532203085000008,0.39320759178697395
12,F,0.5966273662486112,0.4650952339174845,0.17458189779667563,1.1128132268910431,0.40301016048579325,0.254105230408584,0.3903604094554135
13,F,0.5947742259169442,0.46287838046963625,0.17498599578925153,1.1092996317689885,0.40022481456087766,0.2526794211504076,0.3896794812835083
12,M,0.5950269699042868,0.4649676912260219,0.17510184107176638,1.1143957962559712,0.4081668744418153,0.254377745841914,0.3927666636502733
13,M,0.5947772200494801,0.46508036407775444,0.1736139764279508,1.1325714125539588,0.40682245592088406,0.2519058692998031,0.39014721435299426
13,M,0.5942200878692702,0.4639832586034802,0.17520886157818077,1.1228771032837561,0.39762157811331733,0.2545588938123434,0.39276143921692847
13,F,0.5945205978490592,0.4653628658731947,0.17516314537481892,1.1084092896330457,0.4001789897741505,0.25219444816470454,0.3899001532228713
14,M,0.665,0.535,0.195,1.606,0.5755,0.388,0.48
14,M,0.6650679695975986,0.5351491676792741,0.19477773854584216,1.6061467484678411,0.5817926011131287,0.38809588002369827,0.4770189294804308
13,F,0.6652024085274216,0.5351419620663543,0.19369167829914283,1.6099267752173245,0.5792988829515232,0.3881712688073406,0.47590344215030955
14,M,0.6638036445496203,0.5357073130285441,0.1946008766580514,1.6087077108483883,0.5761840039106505,0.3880701113234524,0.4826379449653257
14,M,0.665,0.535,0.195,1.606,0.5755,0.388,0.48
13,F,0.664745302337105,0.5347295277142586,0.19566220998913098,1.6117146929315587,0.5763917439288463,0.38666580493687636,0.4781236447584639
14,M,0.6656796837495538,0.5346905480343922,0.19536226596886128,1.6076409370521412,0.5739448175679959,0.3873922089561787,0.47980232278262036
15,F,0.5504236451300188,0.4356266013047094,0.14355243132979628,0.843764881274556,0.3306204365600245,0.1926711512705677,0.25415937729005045
14,M,0.55,0.43563622610847347,0.1527815422401774,0.8488527439929655,0.3593503491803837,0.19466196231511648,0.25996260803389926
14,M,0.5487951692942137,0.4354140823132234,0.14571709922632894,0.8485198954399729,0.3290728543932704,0.1923173494732445,0.25943766094380155
14,M,0.5515928478716018,0.43476748449066105,0.14543137412939283,0.8310148615373203,0.3267078341537347,0.1909523787204825,0.25480770532794816
14,M,0.5497091924620368,0.4343412956111424,0.14568856231422153,0.8340607377650012,0.3231427115762432,0.19220953600403362,0.2573653617049833
15,F,0.550047039270629,0.43741106547338554,0.14571379082174718,0.8457675706693621,0.3292206883706215,0.19148926601261246,0.2534800985876005
14,F,0.55,0.43537452960696726,0.1493176164708619,0.8509435900273731,0.35017018296588237,0.19584978694177588,0.2574932597834803
15,M,0.5309369381868558,0.4334526873981596,0.1603439655134527,0.8853558826976167,0.3130714679862809,0.16376831937508096,0.33289393014717283
14,M,0.530396250129184,0.43470386783089465,0.1595211111287159,0.8696085305914535,0.31822140597379067,0.16486063319962813,0.3335738396309762
15,F,0.5308947362731788,0.43514084765271815,0.15982395115114215,0.8741175408247968,0.3110251446710456,0.16697518805950054,0.33721806845669344
15,M,0.5301372424479519,0.4344340745388821,0.15994584600159856,0.8775715332071027,0.31774041056216945,0.16353803869419495,0.3329013865540734
15,F,0.5286484205203885,0.4359290410126551,0.1595297958739396,0.8703048853527733,0.31442551733813906,0.1634325710050365,0.3321629834420772
15,M,0.5303390861573296,0.43595974596246206,0.16079905781727935,0.8861761624206379,0.3166669842731186,0.16434201972106527,0.33517298167180076
14,F,0.5293304173616273,0.4347944497665935,0.15929162877350903,0.8784942427528,0.31914246804689106,0.1640145491291234,0.3390294096080354
12,M,0.6030468773656165,0.4701129398539536,0.16021126604142294,1.1810103629777262,0.49453831062771536,0.24206387835466364,0.34776583009294004
11,F,0.6038449647642176,0.4709901884963083,0.15959332603290918,1.176170317226935,0.4982809816452157,0.2402107206710515,0.3433664716304531
11,F,0.6072516787533804,0.4707569808528795,0.16020212105688766,1.1841166959377016,0.4989669719644368,0.2431198379369839,0.3418983773993717
11,F,0.6061118472708646,0.47073019960553686,0.15897445502854204,1.1749966245036492,0.49378311138937964,0.24005272710911413,0.3449040848762112
12,M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
11,M,0.6061897230202151,0.4703371875168895,0.16018549267901916,1.1805971021136665,0.49680954398095134,0.24141381955021463,0.34523526951805206
11,M,0.6045411320641851,0.4697462865887381,0.1594666231083128,1.1817936244712584,0.4969143367551964,0.23918550339547956,0.34438951880684965
12,F,0.5204980042182451,0.4099443898708675,0.1562349333157691,0.7180498276078271,0.2968972522479422,0.18340720330519564,0.2372268146366687
11,M,0.5214542460157071,0.40858785559291627,0.15556586500437003,0.7222345322144758,0.2960691140372658,0.18461966690925397,0.2321559497121281
12,F,0.5212332464057793,0.41097283308007865,0.15506498250570122,0.7327124207363066,0.28643416157698304,0.18682978938998512,0.23322982088394303
12,F,0.5195406543539097,0.41005226207204815,0.1547698081536904,0.7211723121247813,0.2912488833071685,0.18345085082195153,0.2324003626631271
11,M,0.5183128976574035,0.41026231039259364,0.1557864759080733,0.727929583657244,0.28961157066475024,0.1838646358813722,0.2374845821463021
12,M,0.5192692199481951,0.4078075282679014,0.15398885290268965,0.7281546403583864,0.29088836793178696,0.18378237527661845,0.24015372782626407
11,M,0.5230602744579679,0.41053934468072795,0.15526361459705332,0.7330679408919422,0.29275737093161397,0.18434025689220082,0.2355457262198656
14,F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
13,M,0.5140879399579986,0.42596724400819463,0.14049854610195978,0.755185797551286,0.302634343171545,0.17042368448699138,0.2551272533710908
14,F,0.5159966659451907,0.42523640975955795,0.1398732124994206,0.774521597003025,0.3068559126197749,0.17475291822663536,0.25711174750289767
13,M,0.5184406142251865,0.424891490313119,0.1411400313045393,0.7604515813168807,0.3076185228388762,0.17324730249850112,0.25296267176587367
14,M,0.5154222126621784,0.42414507998243217,0.14009531039246712,0.7678976039253339,0.30338061364636576,0.17186724366907805,0.2513450412358941
13,M,0.5154250969919099,0.42509946893479345,0.1401890174718661,0.7673666171484524,0.3039414448516173,0.1708192327800925,0.25237540147005644
14,F,0.5160445694017827,0.42537273837792433,0.1393616062433837,0.7586082363260293,0.30312184394210706,0.17269220181112854,0.2529128979396923
16,F,0.6500403142986038,0.5206476949575988,0.19116074354567023,1.3450863639679178,0.5177414503807686,0.30655781516930397,0.4452369702819763
16,F,0.6502755088927672,0.5200196536835685,0.18970907377817534,1.3457429228357842,0.5189426372515034,0.307589526211732,0.4473964428296314
16,F,0.6498497844172485,0.5198110725059818,0.19067463138665738,1.3342284085022929,0.519070081311223,0.3057966087154913,0.4453278716571905
15,M,0.6488514921621719,0.519885691108322,0.19011411413244472,1.3415298843159302,0.5218674176388948,0.30666346930229765,0.4501917589780992
16,M,0.6495013332237242,0.5207592852482319,0.18912150099605274,1.3492290785221273,0.5196791935535658,0.30499535179688575,0.4464609499305015
16,F,0.648257481547187,0.5200745619055833,0.18976756523819435,1.348279558181304,0.5202894955974633,0.30526423751200316,0.44748904137489603
16,F,0.6487474093549058,0.5196189035764666,0.1894929313943654,1.3486170272554523,0.5202790446316858,0.3068370549122841,0.44479572814620444
15,M,0.5896683583178727,0.4732655817653094,0.14555466993902458,1.071294941153043,0.441347587575133,0.26143012127035997,0.3196683816553489
15,F,0.5898901452229094,0.4748382464597906,0.14482944730851302,1.0521800927895801,0.4416709933671485,0.2626178768751606,0.32513365245314396
14,M,0.5909454823629072,0.47456093883934264,0.14483655773450688,1.0510876092158856,0.4409720627860461,0.2608163115264676,0.3225306377374454
15,M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
15,M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
14,F,0.5915698624225849,0.4754114070809205,0.1451195203618009,1.0441774557119712,0.4442432669087073,0.263527781262774,0.3267052232344482
15,M,0.5895488449716447,0.47547514751319775,0.14510262431581944,1.0481180557841598,0.441865183933864,0.2622597963943464,0.3238595328026537
12,F,0.564705379222335,0.4496665467455685,0.13494179077476576,0.9736855114919067,0.38784108496578773,0.15057845567182868,0.315558042832425
11,F,0.5642256995854473,0.4499505647459926,0.1343639206204266,0.9876277629757055,0.3874985911696634,0.1482246531801358,0.30959904384897685
11,F,0.5639944045986253,0.4507805656177288,0.13427333501929772,0.9897218035197385,0.3873162388866563,0.149754416626414,0.31224639341149757
12,M,0.5630475672444873,0.4485230197928148,0.1347578972033005,0.9785618718910696,0.38750607224403555,0.14955657779375944,0.30975584044268384
12,F,0.5640497038181196,0.44974051995841813,0.1350062552514348,0.9744671799440332,0.3864639229908613,0.1508962690363631,0.3145980607690815
11,M,0.565870386286956,0.45021962791076026,0.1353126520713916,0.9740146524146961,0.38449370576070563,0.14790659332193348,0.3102445402180685
11,M,0.5638344758781131,0.4502281197584614,0.13541575389071023,0.9853275094111156,0.3876726068201936,0.15051279007455445,0.3118206669840388
13,M,0.575017436373178,0.4596373621276441,0.19019381784924533,0.9808166662214075,0.3910232158370421,0.24055499008643894,0.33808155303439985
13,M,0.5750173117644598,0.45966315331437485,0.1891028412263672,0.9919197907531183,0.3906901103704439,0.24207089703358745,0.33972995387823834
13,F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
12,M,0.5729838812014658,0.45948204070097337,0.19103784841893884,0.9941773505924205,0.39290268595741706,0.2427380787536497,0.3396479001560103
12,F,0.5755044066747916,0.45954989421957954,0.189990474019456,0.9888309274367285,0.3889471225880927,0.24011382600730505,0.33859674238010873
13,M,0.5745637376107624,0.46098719428428336,0.1894965372400833,1.0012400631294378,0.39330265412369186,0.2417540956723717,0.3362578723056108
12,F,0.5743796239781895,0.45903847967032363,0.18973844615487143,1.0026345896211681,0.3923065202155492,0.2418012559901579,0.33890940713562123
15,F,0.6462641888376605,0.4846634896703995,0.21511014743974413,1.5133405184811504,0.5481629566996304,0.2609891114499242,0.6356694205666332
15,M,0.6439175007657081,0.48602907391623607,0.21540819250356674,1.5115545478371843,0.5436904456938755,0.2624257171373527,0.6399980728735415
